-50.4935,1192.5,
-738.495,1191.5,
-657.501,1190.5,
-961.497,1179.5,
-1485.49,1156.5,
1096.5,1149.5,
-26.5004,1146.5,
668.502,1146.5,
330.506,1143.5,
-52.5026,1138.51,
302.497,1135.49,
532.502,1134.5,
1216.49,1133.5,
-884.494,1129.5,
1374.5,1129.49,
-231.486,1124.5,
880.498,1119.5,
187.502,1119.49,
-535.5,1115.5,
-1280.5,1108.5,
-1299.5,1107.51,
-1326.5,1105.5,
1094.5,1090.5,
-322.496,1089.5,
-917.496,1086.5,
-243.507,1082.5,
1360.49,1072.5,
-1286.49,1067.51,
-852.5,1057.5,
1139.5,1055.5,
531.504,1039.5,
-1541.5,1036.51,
631.505,1034.49,
586.502,1011.5,
662.503,1006.5,
305.495,996.508,
1182.37,992.254,
-1250.51,990.501,
1182.96,991.06,
1132.5,977.502,
-1296.5,962.5,
-600.494,963.499,
1398.5,957.497,
1592.51,951.498,
-1.5061,947.5,
1412.14,948.792,
1501.5,945.498,
-1069.49,942.495,
-24.5016,942.5,
-841.499,937.503,
-565.501,935.5,
175.505,928.494,
-799.508,926.503,
-706.509,923.499,
425.509,920.497,
-993.512,918.506,
19.501,916.501,
981.508,916.501,
-137.495,901.499,
-483.503,895.497,
-905.139,893.339,
-246.499,892.499,
-1069.5,891.496,
1310.5,887.495,
-1438.5,883.502,
-902.51,890.011,
-1015.04,880.774,
175.501,881.499,
-515.498,878.507,
-484.502,874.5,
-1015.49,878.539,
1224.5,870.506,
1137.5,869.494,
534.502,867.496,
-976.498,865.503,
-638.503,861.5,
-1536.49,861.503,
-1455.5,842.499,
650.501,843.497,
1052.5,842.501,
-1351.5,822.503,
503.509,816.494,
1262.5,815.501,
60.5052,812.497,
-1602.49,806.503,
-429.498,802.507,
-39.498,801.499,
578.5,790.499,
866.499,787.504,
-1106.49,783.496,
1454.5,782.498,
974.499,771.501,
-620.498,762.501,
83.5023,745.498,
-1283.51,741.5,
-1181.5,741.504,
1436.49,731.496,
-793.498,714.501,
-590.495,714.506,
-500.505,707.503,
-382.498,703.501,
568.494,699.497,
444.501,697.496,
-115.496,691.499,
-965.501,686.497,
1067.5,686.497,
-336.5,682.501,
1045.49,680.5,
-733.501,675.497,
1295.5,676.497,
-382.494,674.499,
699.481,668.101,
702.334,667.401,
908.496,656.501,
1450.5,655.499,
-973.5,654.5,
-641.502,640.51,
124.504,636.505,
465.499,632.504,
1324.5,630.503,
23.5,626.497,
1265.5,624.505,
-736.497,621.51,
300.495,600.507,
-1128.5,592.497,
857.501,591.501,
-977.493,584.509,
1203.51,583.501,
-373.496,581.497,
147.503,578.503,
309.728,569.869,
-1597.5,572.501,
-4.50342,564.502,
309.748,568.942,
-582.508,558.499,
-687.501,557.501,
851.5,554.496,
825.501,549.503,
309.424,540.429,
-1051.5,534.501,
-663.51,527.504,
107.502,525.496,
-182.502,523.499,
1509.51,520.506,
-1178.51,518.501,
-560.492,518.508,
-406.5,515.496,
-1527.5,511.499,
288.5,509.501,
-538.498,507.497,
320.497,508.489,
-1358.5,492.505,
1241.5,485.502,
227.503,484.497,
786.502,482.499,
-1204.49,478.51,
1181.5,471.502,
-1602.5,467.498,
1254.5,465.503,
-422.503,462.501,
-893.502,460.505,
-511.509,456.502,
-952.498,449.499,
731.501,449.506,
489.498,448.504,
-658.499,435.502,
-839.496,422.501,
978.498,417.497,
-753.494,416.505,
251.493,414.498,
-382.503,411.498,
-511.496,408.5,
881.495,402.501,
1068.5,397.497,
39.4973,395.5,
1053.49,387.498,
-1601.5,381.501,
810.505,380.501,
1292.5,374.495,
685.502,372.499,
417.506,371.504,
715.502,368.498,
-980.493,369.498,
-152.497,368.498,
-183.497,360.505,
-1203.5,357.491,
305.923,354.012,
608.496,354.494,
671.495,343.496,
1431.49,342.497,
929.504,340.505,
-141.501,332.495,
1397.5,330.503,
-352.508,325.499,
-544.505,320.496,
-1604.5,319.498,
46.4983,316.5,
-963.501,314.496,
-948.913,312.582,
-503.498,310.505,
939.858,303.925,
81.5,299.507,
931.772,298.738,
-561.5,293.503,
958.492,287.508,
-122.55,280.527,
936.495,279.497,
396.507,261.5,
-214.505,255.492,
583.508,239.505,
-847.495,222.503,
162.494,210.5,
-864.503,197.495,
-361.495,194.499,
1360.5,194.496,
-321.498,190.501,
-392.503,183.496,
115.5,181.498,
447.493,179.506,
301.499,172.502,
557.506,165.504,
1410.5,156.501,
766.498,151.498,
-223.506,149.498,
-781.502,148.507,
1181.5,145.507,
931.506,138.491,
-283.496,136.503,
1325.5,134.499,
374.5,129.502,
-95.494,125.495,
580.5,125.499,
1135.49,118.496,
220.499,112.5,
540.497,108.495,
-1372.51,102.503,
427.498,81.5057,
-666.496,74.5016,
1137.51,73.5022,
-1208.5,73.4965,
1299.5,63.4993,
-756.496,58.4989,
-1567.5,49.4918,
1188.5,26.5012,
1072.51,16.5022,
711.053,4.38892,
-1433.5,5.4967,
508.501,5.4989,
-641.502,3.49597,
380.505,1.50171,
-1294.5,0.501831,
0.495728,-0.506348,
-1527.5,-3.49939,
711.279,3.82898,
1331.5,-16.5045,
1057.5,-22.4924,
-422.501,-37.4921,
954.5,-54.5021,
-965.502,-55.4994,
53.5059,-56.5092,
1486.51,-69.5016,
-86.5013,-70.498,
-829.499,-73.4913,
-233.501,-76.4995,
679.492,-83.5013,
-872.502,-86.5,
-1374.5,-87.504,
266.509,-105.497,
-11.5044,-109.499,
-446.504,-114.501,
-1006.5,-116.501,
-472.506,-116.498,
-74.4979,-118.498,
1592.5,-122.496,
172.499,-124.501,
-74.5006,-141.499,
-1014.5,-143.5,
-1314.51,-155.494,
787.504,-161.502,
-263.496,-164.493,
-1024.5,-165.5,
