860.498,1211.5,
-1183.5,1153.49,
233.493,1131.5,
786.506,1123.49,
-89.499,1102.5,
-86.4979,1082.5,
-1316.5,1077.5,
1480.51,1068.5,
-1505.51,1051.5,
421.5,1051.5,
562.496,1022.5,
-442.503,997.502,
989.496,994.499,
-285.501,963.501,
883.503,943.504,
1304.5,927.506,
-1439.49,915.494,
-114.496,906.505,
-929.497,902.503,
186.501,900.498,
1182.5,893.5,
-120.238,891.246,
-646.501,883.5,
-1274.51,882.504,
555.495,882.507,
-121.078,889.088,
-1608.5,863.501,
1540.5,861.502,
-474.501,855.499,
-401.498,827.504,
319.501,812.502,
470.496,806.496,
-117.51,788.492,
-979.5,760.503,
1572.5,746.494,
-382.499,744.505,
173.498,737.497,
1295.5,726.503,
-1381.5,706.496,
-699.507,705.5,
1465.5,680.502,
-1529.5,677.494,
1355.5,665.501,
-878.499,656.494,
1476.5,650.496,
1203.5,634.5,
756.502,610.501,
1338.5,606.502,
-116.504,589.495,
1356.5,587.5,
1419.5,583.501,
-943.498,577.499,
1295.5,571.496,
-291.501,565.497,
1166.5,563.499,
-1015.5,562.498,
1375.5,540.495,
-460.501,536.499,
1359.5,519.501,
192.5,518.501,
-1464.49,501.506,
-851.502,500.495,
-1108.5,498.497,
-1369.5,486.498,
-525.49,470.499,
1346.51,464.502,
116.494,458.496,
1218.5,458.499,
-268.5,454.499,
525.503,448.495,
-806.488,439.496,
46.5118,439.494,
-993.494,424.497,
771.495,401.498,
-32.9054,374.506,
284.498,375.505,
517.495,372.498,
-13.4941,371.498,
-40.163,368.046,
-891.5,356.498,
274.499,350.51,
-1498.51,348.5,
-909.5,344.499,
256.498,342.496,
-568.493,340.499,
-984.507,325.508,
-931.513,314.5,
60.4951,313.497,
-194.497,297.498,
944.499,293.493,
-792.499,292.496,
-660.5,289.505,
-437.503,285.501,
739.496,282.5,
-548.495,271.497,
-718.497,267.497,
1134.5,252.505,
-502.5,242.5,
-678.501,237.503,
5.50171,231.501,
820.494,229.499,
404.491,227.5,
-512.505,212.504,
1324.51,187.497,
-927.502,177.494,
110.506,172.503,
-660.5,169.503,
928.501,146.506,
25.5051,126.505,
485.499,126.506,
-625.499,106.501,
308.502,97.5016,
-1115.5,81.5046,
-763.507,65.5006,
-415.497,61.4996,
-480.506,59.4996,
570.51,56.498,
52.4926,54.5034,
289.501,41.502,
-445.503,34.5,
-46.4982,16.4978,
-265.492,14.5037,
-45.7869,8.00488,
0.50354,-0.499634,
-1106.5,-1.50635,
-838.504,-40.5073,
-89.4996,-63.5042,
1128.5,-68.5059,
229.5,-85.5043,
1417.5,-88.4952,
365.507,-100.5,
-778.505,-106.496,
1003.5,-116.503,
549.511,-128.502,
479.503,-130.497,
-642.499,-146.496,
1321.5,-152.505,
1462.5,-153.5,
358.503,-161.5,
614.498,-164.503,
-1620.51,-164.505,
834.511,-190.504,
273.502,-201.493,
1163.5,-209.498,
-833.504,-220.499,
132.497,-222.506,
-321.506,-229.497,
1044.5,-230.495,
1613.5,-230.497,
-491.499,-234.501,
-1112.5,-285.503,
-764.503,-299.502,
-574.498,-311.501,
1607.5,-329.505,
-899.496,-351.502,
-687.501,-356.5,
1607.5,-373.498,
635.505,-377.503,
-246.493,-405.501,
-712.503,-409.496,
383.505,-408.496,
-655.5,-418.5,
1187.5,-448.499,
538.501,-497.498,
-409.499,-520.497,
897.5,-525.5,
1387.5,-533.499,
-392.499,-536.499,
-592.498,-559.503,
1237.5,-573.501,
82.4989,-582.501,
-164.505,-598.499,
-1278.5,-608.506,
-253.501,-615.499,
-1485.49,-634.505,
182.504,-635.495,
885.498,-662.499,
-511.502,-663.506,
1564.51,-679.501,
623.496,-681.5,
-803.494,-687.502,
20.499,-696.501,
475.506,-696.5,
-1386.5,-701.506,
-597.504,-701.508,
807.493,-720.503,
-799.51,-724.498,
231.502,-732.497,
158.496,-734.502,
401.5,-734.506,
-1068.5,-737.5,
-187.498,-747.504,
-1398.5,-749.504,
49.5055,-753.492,
106.5,-761.495,
-913.493,-762.494,
549.506,-762.502,
-1498.5,-771.497,
-275.504,-775.505,
-202.49,-780.501,
-446.503,-787.501,
-1298.51,-795.499,
-485.501,-799.498,
1380.51,-805.501,
599.5,-830.5,
-1486.5,-831.5,
-1443.5,-834.498,
1546.5,-867.5,
-234.498,-869.497,
150.501,-875.497,
836.499,-876.505,
-1553.5,-891.499,
726.501,-903.504,
1083.51,-907.506,
798.506,-920.503,
-1144.51,-937.495,
-921.509,-955.493,
749.504,-961.494,
-1418.5,-966.502,
1021.5,-987.497,
-848.498,-995.503,
214.502,-1013.5,
392.502,-1013.5,
-1533.5,-1014.5,
800.499,-1017.5,
-1473.49,-1020.5,
1059.5,-1036.5,
-443.504,-1044.5,
366.499,-1045.5,
-908.498,-1058.49,
1527.51,-1066.5,
1460.5,-1077.5,
1272.5,-1080.5,
-1208.51,-1083.5,
1275.89,-1084.36,
820.506,-1093.51,
-828.496,-1096.5,
-325.495,-1104.5,
-725.503,-1114.5,
-563.501,-1116.5,
-948.497,-1131.51,
14.5011,-1133.49,
-1328.5,-1135.5,
1337.5,-1157.5,
-439.504,-1162.51,
1410.5,-1165.5,
305.506,-1174.5,
880.495,-1180.5,
-53.4993,-1181.51,
1465.5,-1190.5,
-915.504,-1193.49,
-1080.5,-1194.5,
1550.51,-1206.51,
-20.4978,-1207.5,
