1214.5,1210.5,
89.5084,1192.49,
-750.504,1188.5,
-300.507,1183.5,
788.507,1177.49,
1161.5,1174.5,
-232.503,1168.5,
-558.498,1146.5,
-421.496,1141.5,
-1393.49,1120.5,
307.498,1105.5,
988.508,1103.49,
1029.5,1103.5,
-138.5,1081.51,
1253.5,1063.51,
492.498,1012.5,
1014.49,1000.49,
1591.5,991.489,
-448.494,988.503,
1557.49,980.495,
511.49,968.5,
716.501,965.497,
-899.498,959.5,
-1245.5,942.507,
171.5,935.499,
-1506.5,918.505,
-475.504,914.506,
-217.499,912.501,
1003.5,909.497,
243.506,905.498,
-470.757,905.795,
-417.499,897.505,
102.492,895.5,
1039.5,890.496,
-197.502,886.497,
93.5021,861.503,
1396.5,861.497,
1243.5,858.498,
-1203.5,853.506,
1355.5,848.504,
-1205.28,846.494,
-232.507,828.49,
-1028.5,822.506,
781.506,799.496,
-220.501,789.493,
1325.5,783.499,
-56.4991,778.5,
-554.503,770.501,
1586.5,760.499,
990.502,757.503,
-856.496,749.509,
486.498,741.498,
379.505,721.499,
725.499,709.497,
1428.5,693.497,
1228.51,683.496,
772.501,661.5,
-629.489,650.505,
-1314.51,639.505,
-918.5,630.5,
1310.5,630.505,
-231.495,627.501,
-1590.5,608.499,
-1444.5,603.503,
-1570.5,590.507,
818.495,575.502,
914.498,574.503,
1151.5,569.498,
-28.4913,568.498,
965.496,559.494,
917.402,557.966,
831.502,545.501,
852.506,541.505,
-1177.5,534.505,
354.502,520.505,
-872.5,505.508,
-795.508,493.506,
976.5,479.498,
1304.5,463.504,
-678.509,450.496,
952.505,447.505,
716.282,436.674,
704.496,433.495,
1222.5,434.497,
1250.5,418.501,
-647.499,413.501,
1162.5,398.493,
223.5,376.504,
1257.49,373.504,
1511.51,367.504,
593.498,365.502,
983.504,362.502,
-1495.5,353.506,
-878.498,350.497,
298.49,343.503,
1149.05,341.032,
1141.5,339.909,
-107.499,336.507,
240.499,331.504,
715.502,325.492,
-707.5,318.512,
-1380.5,308.497,
191.502,308.493,
84.4973,307.495,
-1354.5,286.502,
-932.497,277.502,
1334.5,274.497,
-126.509,269.503,
-34.5039,264.5,
986.504,247.496,
54.5021,230.504,
418.499,223.503,
-436.51,213.504,
-702.499,198.498,
50.5005,196.504,
-69.5031,181.495,
-1230.5,181.506,
1112.62,176.67,
1105.07,173.502,
1314.5,171.509,
660.508,167.501,
-503.5,163.501,
1190.5,152.892,
-271.5,154.507,
375.497,153.501,
784.5,149.497,
1190.5,152.502,
1325.5,139.494,
660.498,131.502,
-774.499,123.493,
-757.5,121.506,
1551.5,120.497,
1444.49,119.498,
-429.503,103.499,
-447.501,102.5,
1615.5,101.51,
-410.502,99.5074,
431.499,96.5035,
496.504,96.4976,
1012.5,91.5016,
1437.51,87.5042,
1236.5,84.5004,
1549.5,85.5033,
-5.49414,83.5015,
371.496,62.5013,
-1007.49,61.5,
389.502,58.5018,
658.499,59.4957,
1518.5,56.4951,
1498.77,49.6094,
1532.13,50.7068,
-1449.5,46.4939,
1500.02,48.8657,
1170.5,40.5049,
-384.507,25.5034,
1501.51,19.5171,
-271.501,15.5033,
846.501,11.506,
902.5,1.49646,
0.504028,-0.50293,
235.5,-7.50781,
1505.4,-10.027,
1103.5,-11.4945,
949.5,-11.4932,
161.502,-13.4987,
19.5024,-20.5027,
-98.5012,-25.4976,
1089.5,-33.5037,
1116.5,-43.5046,
-1195.5,-49.5033,
-1505.5,-61.505,
1571.51,-77.4944,
-506.5,-86.501,
535.501,-88.4967,
-743.507,-97.4904,
692.505,-105.493,
809.502,-109.501,
-982.501,-113.499,
646.496,-113.496,
1066.5,-116.498,
181.496,-127.503,
1562.5,-131.497,
-482.495,-131.495,
-1073.5,-140.506,
1156.49,-143.505,
1345.5,-145.502,
-471.82,-144.8,
709.506,-148.495,
1596.5,-166.501,
-1090.5,-169.501,
1470.5,-187.497,
267.505,-194.498,
1526.5,-208.498,
-313.498,-209.498,
1484.51,-210.494,
1599.5,-211.498,
-817.496,-212.5,
64.5023,-212.501,
1427.5,-214.496,
-948.503,-219.498,
-246.493,-222.5,
1349.5,-225.495,
-702.505,-230.499,
-1202.49,-245.503,
1308.65,-251.576,
69.4935,-253.501,
281.499,-256.505,
1463.5,-257.5,
1339.5,-264.5,
639.489,-268.502,
-1212.5,-269.497,
-838.499,-277.499,
-725.499,-281.496,
-954.5,-284.506,
-26.5009,-287.504,
1608.5,-292.492,
936.493,-295.5,
1371.5,-301.495,
708.505,-319.5,
1081.5,-332.499,
599.499,-337.495,
-1010.49,-353.497,
-414.498,-356.499,
988.505,-359.504,
1437.5,-370.504,
1359.5,-372.501,
-831.501,-378.494,
929.277,-396.168,
922.127,-397.875,
300.498,-405.496,
-1235.5,-408.505,
1279.5,-410.5,
8.49072,-414.504,
1195.5,-422.497,
-681.493,-425.492,
-1264.5,-427.502,
-237.501,-429.496,
-1361.5,-433.496,
1394.5,-440.505,
-216.495,-444.495,
1461.51,-453.499,
-1440.49,-462.505,
1335.51,-463.495,
-445.497,-465.5,
-445.136,-470.756,
1510.5,-481.503,
-657.49,-499.504,
1588.5,-504.504,
296.514,-533.502,
389.501,-539.495,
1220.5,-545.498,
-780.5,-546.508,
673.496,-548.496,
896.501,-557.497,
289.495,-561.495,
78.4994,-561.502,
215.505,-562.499,
-1555.5,-567.5,
505.501,-572.504,
154.503,-586.496,
-323.504,-592.49,
1461.5,-600.503,
-781.499,-611.503,
1376.5,-618.502,
879.503,-626.498,
417.5,-650.504,
-774.503,-656.495,
740.506,-668.49,
299.498,-671.5,
947.495,-673.497,
-887.499,-698.499,
1580.5,-698.502,
577.502,-699.503,
-482.499,-708.507,
-174.501,-710.498,
442.499,-710.502,
-1117.5,-715.499,
1129.5,-721.499,
-80.4941,-727.503,
-1095.5,-729.498,
423.495,-729.501,
892.5,-729.5,
1330.5,-731.503,
547.497,-743.504,
-146.499,-745.504,
273.498,-762.505,
432.496,-767.499,
-1504.5,-773.505,
-670.501,-777.502,
698.495,-786.502,
1152.5,-796.503,
1567.5,-798.499,
952.502,-800.502,
1534.5,-807.497,
-936.5,-816.5,
109.503,-819.497,
-107.495,-828.498,
1541.5,-833.495,
594.498,-837.501,
813.497,-845.507,
1543.49,-852.496,
-349.491,-859.507,
953.502,-869.506,
-1425.5,-875.505,
835.507,-876.498,
1253.5,-889.506,
261.498,-892.502,
757.496,-898.498,
-673.501,-901.496,
-782.504,-907.504,
-102.494,-911.499,
733.497,-914.502,
-403.492,-930.498,
613.499,-936.502,
364.496,-943.502,
637.502,-974.495,
501.495,-983.499,
978.496,-987.496,
528.501,-987.498,
927.501,-1024.5,
586.503,-1025.5,
609.503,-1028.51,
348.494,-1038.5,
679.502,-1038.5,
-593.495,-1041.5,
510.504,-1042.5,
1016.5,-1049.5,
-683.497,-1059.5,
500.5,-1071.5,
973.506,-1073.5,
584.496,-1075.5,
636.063,-1081.53,
613.107,-1093.05,
-1109.5,-1091.49,
655.5,-1093.5,
1534.5,-1094.5,
751.276,-1099.83,
613.017,-1093.93,
1096.5,-1107.5,
750.517,-1101.76,
737.876,-1109.05,
638.5,-1111.49,
611.505,-1118.49,
1170.5,-1126.5,
708.498,-1134.5,
547.496,-1138.5,
169.51,-1152.51,
1482.5,-1152.49,
1200.5,-1157.49,
554.465,-1177.45,
-625.5,-1177.5,
1442.5,-1178.51,
542.503,-1181.5,
998.506,-1199.5,
-534.5,-1203.5,
264.501,-1204.5,
575.503,-1205.51,
