1555.5,1200.5,
-489.499,1192.49,
-1561.5,1174.5,
-551.491,1169.49,
-1312.49,1167.49,
845.495,1160.5,
-1139.5,1144.5,
1597.5,1142.5,
-1335.5,1137.5,
504.493,1126.5,
-801.494,1125.5,
783.5,1121.5,
120.495,1119.5,
1485.5,1086.5,
855.497,1078.5,
733.494,1077.5,
-1063.5,1072.5,
-1077.51,1057.51,
-468.492,1048.5,
1545.5,1047.49,
1436.5,1038.49,
-532.502,999.5,
455.503,998.499,
-1016.5,966.496,
-167.5,947.498,
-979.497,940.496,
-527.505,923.506,
216.507,912.506,
1333.5,898.502,
178.501,894.5,
74.4993,886.504,
-1503.5,879.502,
-1133.49,869.505,
-14.4963,864.505,
-980.503,857.502,
-385.501,841.498,
38.4967,841.499,
498.499,835.494,
992.491,834.497,
573.505,828.496,
224.273,823.707,
226.48,823.006,
167.495,813.497,
491.457,801.022,
1117.5,801.498,
-1100.5,783.498,
-414.496,760.496,
-818.501,757.499,
1539.5,757.503,
-215.497,756.501,
-534.505,754.501,
-442.5,752.5,
1129.5,748.497,
-561.501,745.505,
149.502,745.496,
-311.497,742.497,
1392.5,741.489,
-291.501,735.503,
993.495,719.5,
1520.5,711.491,
457.497,690.496,
220.503,688.503,
981.501,666.505,
1562.5,660.498,
249.502,654.499,
856.499,652.503,
325.502,642.496,
-180.43,640.116,
-703.495,639.499,
531.5,636.503,
998.492,618.503,
1069.5,615.5,
883.502,607.492,
-681.499,605.501,
-788.506,595.028,
728.507,589.496,
406.508,588.503,
-1111.5,587.498,
-236.499,563.503,
416.498,564.504,
-946.501,563.496,
-392.493,552.494,
625.498,546.502,
1.49792,544.501,
-521.603,536.217,
-829.5,528.5,
-521.888,535.639,
1116.49,525.499,
348.504,520.494,
605.502,520.501,
135.504,518.498,
-785.498,496.501,
-44.4996,492.502,
-629.504,488.499,
-1206.5,471.5,
-1412.5,453.498,
1493.5,450.499,
1573.5,451.498,
1159.5,450.498,
855.501,440.494,
-1050.5,438.495,
-540.502,438.491,
-1002.5,420.5,
507.505,420.501,
1519.66,417.161,
-1372.5,416.511,
-701.504,415.508,
1508.84,415.571,
-1347.51,409.501,
-35.5026,408.502,
336.5,408.499,
-1376.18,407.533,
1286.5,401.499,
-1353,403.056,
-599.5,394.504,
-116.509,387.504,
-1108.5,382.496,
-242.502,381.497,
1132.49,378.499,
-1442.5,377.501,
-1183.5,377.5,
-360.506,375.503,
-1069.5,374.498,
-306.503,374.491,
-782.5,366.501,
-706.5,364.498,
-1284.5,364.494,
208.493,359.501,
-29.4944,352.5,
1012.51,343.499,
-1547.49,342.499,
-890.498,340.498,
-950.499,332.501,
-356.505,330.505,
769.496,328.507,
731.497,318.502,
-727.501,314.499,
955.496,310.499,
1426.5,304.499,
880.496,296.503,
1475.5,289.496,
-861.506,282.501,
-384.501,277.502,
1065.5,276.496,
-1100.5,268.489,
-780.498,253.495,
-1311.5,238.502,
50.5004,240.509,
750.504,230.499,
-485.498,224.504,
-191.507,224.499,
439.499,215.498,
-1541.5,213.501,
141.499,211.509,
1402.5,210.501,
54.5006,199.498,
909.502,199.497,
118.497,198.505,
168.549,184.701,
1193.5,185.503,
-271.501,177.495,
1370.49,173.501,
1201.25,176.527,
318.495,171.498,
266.498,163.497,
802.5,157.507,
544.499,155.501,
1563.51,153.497,
-1217.5,151.499,
580.499,149.501,
682.508,149.502,
386.501,143.502,
1349.5,135.502,
-1313.93,126.187,
900.499,128.505,
1506.5,121.495,
-1318.4,122.616,
-1112.5,112.5,
-110.498,113.496,
-1129.5,108.508,
-973.499,103.506,
829.494,99.4977,
-1072.5,98.4943,
1551.49,92.4951,
1611.51,87.4973,
-722.503,85.4983,
102.505,73.5026,
-519.494,71.4927,
430.492,70.5039,
-925.5,69.506,
-572.503,69.5031,
546.501,68.5022,
701.502,66.4996,
610.497,60.5028,
1598.5,60.5042,
83.4987,58.5011,
-607.498,57.4983,
-1159.5,53.5056,
780.495,50.4874,
-859.507,42.4989,
1030.5,40.4955,
-1152.72,36.944,
-919.499,34.4937,
-892.501,34.5049,
-936.497,28.5,
255.499,26.4994,
989.499,24.6445,
-1251.5,22.4972,
831.495,22.5,
-56.5027,18.501,
-1314.51,17.4961,
20.5007,16.4982,
1014.5,16.5055,
126.499,13.4991,
-1593.5,0.501587,
0.498291,-0.510864,
-178.505,-2.5,
1080.5,-8.49463,
773.506,-10.4917,
-1070.51,-11.5032,
-805.499,-12.4971,
-1097.5,-20.5046,
-1285.49,-20.5022,
-771.497,-20.4989,
20.5066,-21.501,
277.502,-22.5034,
-1561.51,-23.5004,
1405.51,-27.5007,
-208.492,-28.5026,
-1053.5,-35.5004,
-870.501,-40.4972,
-478.497,-42.4996,
-1416.5,-45.4974,
-140.86,-47.8076,
-147.53,-49.2047,
262.495,-53.5051,
1068.5,-54.5045,
-1506.5,-60.4976,
-550.492,-60.495,
-478.15,-77.5845,
-1522.21,-80.7948,
-459.102,-82.8732,
-478.092,-78.038,
-1522.77,-82.1984,
908.494,-88.4987,
-1503.43,-90.5016,
-460.148,-86.8855,
416.5,-92.5126,
-1343.5,-94.4979,
-1121.51,-98.499,
518.508,-99.4904,
1483.5,-99.4978,
-479.496,-101.508,
249.493,-101.501,
-962.501,-106.499,
-187.507,-107.498,
804.498,-111.112,
-270.502,-114.5,
339.747,-118.502,
804.498,-111.503,
-127.5,-124.495,
-709.498,-125.493,
-1013.5,-126.491,
1510.49,-136.497,
-332.498,-137.497,
685.493,-152.504,
-673.5,-156.503,
-53.5029,-158.5,
-864.495,-159.499,
-268.499,-162.504,
-778.509,-165.491,
-1205.5,-167.505,
-95.5,-168.499,
-586.501,-177.501,
-967.504,-181.503,
-1053.5,-183.508,
-1432.5,-185.501,
5.50073,-188.497,
-145.499,-190.502,
1448.5,-197.502,
-1162.5,-204.498,
-387.503,-209.5,
-988.496,-213.505,
-224.501,-216.499,
-461.497,-217.505,
-119.504,-217.5,
-74.9285,-220.168,
1156.5,-218.491,
699.498,-221.493,
-1178.5,-226.5,
136.492,-226.491,
49.4998,-230.501,
-73.6047,-222.361,
446.502,-229.496,
618.508,-233.501,
-383.504,-235.507,
-1420.49,-237.502,
-147.501,-245.497,
-186.495,-248.497,
-544.5,-253.497,
-108.505,-258.499,
-203.5,-265.507,
769.503,-268.502,
-220.495,-275.499,
-604.499,-283.502,
374.501,-285.501,
-292.509,-297.504,
-671.503,-299.5,
-231.658,-300.714,
-598.502,-306.505,
-233.871,-305.233,
-177.501,-312.499,
-1211.5,-313.503,
-574.502,-313.499,
-381.499,-317.497,
-614.5,-323.505,
162.498,-323.502,
-72.5022,-331.504,
-698.504,-348.502,
196.036,-350.016,
1282.5,-349.503,
208.688,-350.04,
327.498,-349.51,
-1128.5,-350.501,
-516.497,-352.497,
-385.509,-351.51,
756.506,-352.499,
-1330.5,-353.502,
520.496,-354.499,
23.5026,-360.496,
