-1162.23,1208.31,
1266.5,1203.5,
135.495,1198.5,
317.495,1167.5,
-731.503,1165.5,
848.503,1165.5,
-1333.5,1154.5,
1522.5,1146.49,
289.5,1145.49,
-1347.5,1142.5,
-472.5,1122.5,
935.506,1121.51,
98.4976,1114.5,
403.505,1112.49,
-677.497,1108.5,
-185.501,1100.5,
-535.501,1097.49,
-1488.51,1087.5,
-779.502,1078.5,
-1592.5,1057.5,
86.5033,1043.5,
1320.5,1037.5,
-1039.5,1034.5,
-754.502,1034.5,
795.494,1023.5,
1495.5,1018.5,
-1118.5,1012.5,
537.496,1011.5,
852.496,1011.5,
1015.5,1010.5,
-36.5004,981.503,
-826.493,975.496,
-513.502,969.496,
-1229.5,964.499,
1358.5,962.497,
135.504,931.506,
-719.5,928.492,
-771.503,912.5,
-36.4977,908.5,
512.492,907.496,
-689.502,906.502,
-982.496,888.492,
351.505,885.495,
1497.31,857.508,
1500.51,855.114,
-818.499,830.502,
-337.497,822.497,
-17.5023,784.504,
-1547.5,773.503,
-1528.5,765.501,
297.496,746.506,
1348.5,736.501,
1300.5,725.494,
-559.497,722.501,
-1564.5,716.501,
133.503,710.501,
412.493,703.501,
713.497,696.5,
-1548.51,685.5,
619.496,681.499,
677.502,674.497,
1532.5,669.497,
1249.51,663.499,
-888.504,624.501,
-1183.5,607.505,
-1280.5,592.499,
-1026.51,556.501,
-183.495,548.499,
-1226.49,540.503,
-991.5,530.499,
1423.51,509.499,
1397.49,494.503,
-738.495,480.502,
-1192.5,477.501,
-223.496,471.504,
743.501,469.494,
1103.49,458.496,
-23.5016,440.5,
1609.51,433.498,
-509.506,424.505,
-1563.5,412.505,
-357.501,402.497,
974.506,392.501,
1390.5,391.503,
-1072.51,390.506,
-997.501,379.499,
328.502,381.503,
551.504,373.49,
-976.5,366.501,
-144.496,366.506,
1017.5,364.506,
642.5,351.494,
692.505,340.497,
-961.505,332.493,
-1365.5,325.497,
-880.498,316.501,
-1227.5,291.504,
-320.497,281.506,
-1609.51,277.497,
34.5042,273.5,
294.508,272.497,
-91.4993,247.5,
-437.512,224.498,
-1478.5,222.501,
-746.501,203.499,
-220.504,203.502,
-197.504,193.502,
649.5,151.499,
-1006.5,150.503,
-1326.5,148.502,
1294.49,130.505,
830.502,117.499,
-32.5026,82.504,
-938.498,67.4996,
-1547.49,61.4993,
74.5007,46.505,
242.5,14.5038,
980.496,10.5046,
0.501343,-0.5,
-909.502,-1.50061,
-1376.5,-19.504,
1200.49,-35.5101,
1033.5,-56.5009,
1392.51,-55.4978,
-247.5,-56.4982,
173.495,-58.4951,
-924.502,-64.5009,
1033.11,-62.1818,
664.501,-71.5,
774.498,-77.4983,
158.495,-83.501,
194.498,-95.4993,
-1215.5,-104.504,
-642.495,-107.498,
-728.496,-112.498,
-768.493,-135.495,
-1276.5,-136.497,
-95.5013,-176.508,
1357.5,-189.502,
-441.502,-219.499,
-504.5,-227.504,
-176.498,-228.501,
-527.492,-245.49,
-558.455,-255.744,
-557.979,-260.706,
196.507,-270.502,
149.497,-274.501,
-206.51,-275.496,
976.499,-275.5,
-1152.5,-288.499,
1529.5,-298.497,
-303.496,-301.499,
1439.49,-305.503,
-1157.5,-312.498,
873.502,-335.506,
-299.501,-341.495,
1121.5,-344.501,
756.492,-358.494,
775.503,-371.5,
-1615.5,-382.505,
-559.5,-382.498,
-803.497,-386.501,
-543.509,-391.498,
-1269.5,-393.507,
-220.498,-394.498,
652.503,-419.501,
-1248.5,-421.503,
-560.506,-426.493,
-466.505,-438.5,
-597.497,-441.497,
-444.498,-447.503,
-858.499,-462.496,
1475.5,-471.503,
223.499,-488.492,
675.496,-496.496,
-628.495,-497.502,
-1213.51,-531.501,
-232.5,-535.495,
-1558.5,-552.496,
-515.499,-560.503,
1435.51,-560.504,
873.502,-573.502,
338.504,-593.503,
306.501,-600.504,
981.502,-600.502,
1009.5,-617.498,
236.501,-632.502,
165.498,-635.498,
-310.494,-637.502,
461.501,-650.502,
-885.495,-661.499,
432.508,-668.503,
453.499,-671.501,
-902.501,-683.5,
-930.494,-687.501,
-186.503,-687.503,
1147.49,-706.495,
-457.503,-710.494,
-132.5,-725.502,
664.5,-747.499,
-1266.5,-750.502,
-1087.51,-754.509,
-927.497,-760.499,
542.496,-764.496,
-194.495,-778.497,
311.503,-799.501,
796.496,-804.512,
1410.5,-811.506,
674.5,-814.494,
-974.499,-850.503,
-353.499,-867.502,
970.503,-868.501,
-311.501,-884.498,
-1255.5,-899.496,
-911.501,-903.496,
-250.504,-909.495,
410.502,-930.497,
-1531.5,-933.502,
1236.5,-952.502,
-4.49854,-979.501,
940.499,-984.502,
-976.5,-992.492,
-402.496,-998.503,
60.5049,-998.504,
1488.5,-1013.5,
-363.498,-1027.5,
-544.499,-1040.49,
1392.5,-1050.51,
594.502,-1055.5,
1380.5,-1085.51,
-735.499,-1124.5,
290.507,-1132.51,
577.493,-1141.5,
1562.5,-1141.49,
66.4952,-1168.51,
646.502,-1168.5,
1276.5,-1176.5,
-465.492,-1202.5,
1272.5,-1205.5,
