-1079.1,1210.78,
401.501,1210.5,
-1090.16,1200.91,
29.5054,1197.5,
133.5,1173.5,
1317.5,1161.5,
265.502,1151.5,
-832.503,1125.51,
1548.5,1119.5,
-353.495,1102.5,
-11.4963,1076.5,
-28.506,1065.5,
1340.5,1053.5,
-1107.5,1050.5,
-38.5018,1047.49,
-497.499,1041.5,
637.502,1033.5,
-1063.5,1031.5,
-235.495,1018.5,
-1019.5,1002.5,
670.496,990.505,
-919.503,986.49,
-1276.5,985.5,
642.498,980.504,
-199.494,979.5,
-928.493,940.504,
-768.499,934.503,
804.497,933.502,
-1459.5,932.503,
-111.495,929.5,
-235.503,928.506,
-524.507,927.497,
9.50171,921.501,
-801.503,918.504,
-483.496,914.497,
-799.992,912.961,
-1340.49,906.503,
-1097.5,901.498,
-162.499,891.494,
-570.504,888.506,
-1374.51,878.501,
-762.503,865.5,
-1120.5,857.505,
-362.502,854.497,
-1056.5,852.497,
448.509,842.493,
-696.497,826.505,
50.4896,818.497,
381.503,814.499,
-1146.5,813.504,
424.502,810.494,
-1116.5,805.497,
-569.501,796.506,
957.502,791.5,
1096.5,791.499,
641.503,763.503,
1069.5,765.501,
-642.497,760.5,
-764.506,758.499,
-587.5,722.506,
-1475.5,710.503,
-573.664,709.692,
-778.501,686.5,
-132.502,684.496,
-585.497,668.5,
390.501,668.497,
-918.499,665.501,
-1348.51,654.496,
1508.5,650.5,
-566.499,643.499,
-1207.49,628.5,
-1181.5,620.497,
-806.501,618.504,
-223.501,617.503,
-778.508,612.504,
995.498,610.501,
918.501,594.501,
-506.498,592.5,
854.505,584.499,
-1173.5,581.507,
230.502,542.503,
266.499,542.497,
564.505,533.499,
-426.498,528.504,
621.499,527.503,
-1290.5,510.504,
-1011.5,510.5,
-605.501,505.504,
-858.495,502.495,
309.507,492.5,
-1031.5,469.501,
-1179.5,466.495,
1441.5,456.505,
61.5057,455.499,
-488.503,452.494,
-1430.5,449.497,
-640.498,429.505,
120.498,429.495,
20.502,413.502,
-1186.51,394.499,
-603.494,381.501,
-778.493,380.494,
-557.493,379.499,
106.502,364.503,
883.5,344.494,
-541.508,342.496,
-331.503,338.498,
1005.51,333.493,
-1598.5,322.504,
1442.5,316.499,
-1308.5,314.509,
-702.497,284.496,
1532.5,276.508,
-1194.5,273.498,
-163.502,271.507,
-1369.5,270.495,
-748.508,255.505,
362.503,250.504,
487.497,246.498,
1456.5,230.497,
-181.506,227.503,
1038.5,224.505,
-609.495,213.502,
-83.5004,212.5,
-1198.5,207.489,
1423.49,203.497,
897.5,202.488,
-691.5,199.5,
-159.508,183.497,
-849.503,177.507,
-1266.5,176.504,
1264.5,168.501,
-1029.51,156.503,
22.5072,149.505,
600.497,149.502,
1349.51,139.493,
-317.497,136.502,
-1035.04,123.105,
-186.496,125.495,
-735.5,125.503,
-146.964,118.802,
-1034.83,122.385,
366.496,113.489,
-856.495,111.499,
-1.495,112.494,
-146.518,116.591,
222.505,106.499,
1378.5,102.499,
-1047.58,96.4255,
209.858,93.0088,
1564.5,86.5067,
-1406.5,81.5006,
-1157.5,80.5004,
283.505,80.4991,
-1082.51,76.505,
-449.496,75.502,
839.506,75.5,
281.038,67.0851,
-1051.5,61.5026,
831.494,53.5052,
-286.497,48.4952,
-632.2,43.2919,
1170.49,43.5013,
-214.504,38.4983,
-631.263,42.2638,
343.505,22.4993,
1290.04,20.3218,
-368.499,20.4988,
-5.49927,11.5011,
1289.58,19.1521,
-151.496,6.49683,
-1165.5,2.49316,
-1440.5,0.498291,
-2.4375,5.32605,
-85.4983,-11.5081,
1108.49,-11.5024,
585.503,-14.4993,
59.4979,-33.509,
-1408.49,-34.4989,
-459.498,-50.505,
-140.495,-51.5067,
1181.5,-57.5095,
119.496,-60.5,
-909.506,-67.4938,
180.504,-67.5011,
-1136.59,-79.8912,
-342.495,-81.4996,
-323.504,-84.4976,
-523.494,-86.4948,
-1136.56,-79.9556,
-1013.49,-110.508,
-565.497,-111.492,
573.503,-115.503,
-541.503,-116.503,
310.501,-117.495,
407.501,-133.503,
170.498,-134.501,
-15.4967,-144.504,
-623.503,-155.498,
-1362.5,-161.503,
-684.498,-163.507,
-1431.5,-169.501,
-155.511,-174.502,
-40.499,-178.498,
704.511,-186.506,
189.497,-188.502,
-835.501,-204.503,
675.507,-204.499,
-193.504,-206.504,
-1084.5,-209.506,
-756.502,-217.498,
-251.502,-219.499,
-148.492,-221.509,
-730.503,-232.506,
1619.5,-235.506,
-780.498,-238.503,
-52.5,-243.501,
130.5,-243.498,
-1227.49,-258.495,
-640.501,-256.494,
189.505,-257.502,
802.498,-260.505,
-570.501,-262.502,
1253.5,-264.504,
1475.49,-275.494,
-483.498,-283.504,
-1346.5,-287.5,
1288.51,-287.507,
69.4996,-289.503,
162.495,-299.497,
89.5048,-299.498,
1416.5,-300.493,
-906.5,-303.498,
-303.498,-307.511,
