-1136.1,1229.62,
-1135.62,1229.63,
-1134.59,1229.65,
-1133.61,1229.65,
-1132.59,1229.65,
-1137.1,1228.14,
-1136.42,1228.49,
-1135.62,1228.65,
-1134.6,1228.63,
-1133.6,1228.63,
-1132.6,1228.63,
-1131.76,1228.47,
-1135.77,1227.7,
-1134.61,1227.64,
-1132.94,1227.67,
-1134.27,1227.08,
-813.092,1209.13,
-813.662,1208.13,
-812.99,1208.13,
-1044.11,1196.14,
-1044.67,1195.14,
-1044,1195.14,
-680.098,1170.13,
-1464.1,1169.14,
-464.102,1167.14,
-680.659,1169.13,
-679.992,1169.13,
-1464.66,1168.14,
-1463.99,1168.14,
-464.667,1166.15,
-463.997,1166.14,
-1621.1,1154.13,
-1621.68,1153.13,
-1621,1153.14,
-615.1,1130.14,
-957.105,1127.14,
-617.103,1128.14,
-615.186,1128.23,
-613.672,1128.29,
-957.663,1126.14,
-956.992,1126.14,
-615.244,1126.71,
-336.108,1122.14,
-336.662,1121.13,
-335.997,1121.13,
1528.9,1117.14,
-968.098,1114.14,
1528.33,1116.13,
1529.01,1116.13,
-685.092,1111.14,
-968.662,1113.14,
-967.99,1113.14,
-893.101,1109.14,
-685.662,1110.15,
-684.992,1110.15,
-893.66,1108.14,
-892.994,1108.14,
-1504.1,1103.14,
-1504.66,1102.15,
-1503.99,1102.14,
137.889,1091.13,
137.321,1090.13,
137.997,1090.13,
249.894,1066.15,
249.327,1065.14,
250.001,1065.14,
794.896,1030.14,
-719.101,1026.14,
794.335,1029.14,
795.012,1029.13,
-719.668,1025.14,
-718.993,1025.14,
1162.9,1022.14,
-1472.1,1019.14,
1133.89,1019.14,
1355.9,1019.14,
1162.33,1021.14,
1163,1021.14,
-1127.1,1017.14,
-1523.09,1015.14,
-1472.67,1018.14,
-1472,1018.14,
1133.34,1018.14,
1134,1018.14,
1355.33,1018.15,
1356.01,1018.14,
-1266.1,1014.14,
-1127.67,1016.13,
-1126.99,1016.13,
-1525.1,1013.14,
-1523.18,1013.23,
-1521.67,1013.29,
-1266.67,1013.14,
-1266,1013.13,
-1523.25,1011.71,
-437.094,1007.14,
-1059.11,1004.14,
-437.665,1006.14,
-436.995,1006.14,
-1059.67,1003.15,
-1058.99,1003.14,
-86.1048,1000.14,
-86.6682,999.143,
-85.9964,999.143,
388.902,985.143,
388.337,984.143,
389.009,984.142,
-499.095,976.139,
-1201.1,973.134,
-499.667,975.14,
-498.994,975.143,
-1201.66,972.131,
-1200.99,972.13,
-71.1011,964.143,
-73.0979,962.136,
-71.1843,962.224,
-69.671,962.284,
884.893,958.137,
-71.2405,960.711,
884.33,957.141,
