-1412.5,1211.49,
-798.499,1208.5,
-516.504,1210.5,
249.51,1208.5,
1482.5,1205.5,
801.502,1204.51,
-975.492,1200.5,
1518.5,1198.49,
1135.5,1185.5,
-1490.5,1182.5,
1362.5,1163.51,
-397.501,1157.51,
4.50305,1149.5,
-617.499,1146.49,
-264.506,1144.5,
-375.499,1126.5,
-1153.5,1120.51,
980.499,1115.49,
605.497,1114.5,
986.504,1097.49,
-449.503,1096.5,
1454.5,1091.49,
-1412.5,1087.5,
-471.494,1078.5,
771.492,1070.51,
422.502,1067.5,
-963.49,1054.5,
761.691,1057.19,
540.494,1053.5,
850.501,1048.49,
-587.501,1044.5,
-239.5,1029.5,
-842.499,1010.49,
-561.5,1007.5,
1078.5,1005.5,
1156.5,1003.5,
1601.5,1002.5,
393.494,1000.5,
695.504,998.498,
-1379.5,991.503,
-285.502,988.5,
1133.5,985.501,
221.493,984.495,
-695.5,983.5,
-667.499,983.502,
450.492,983.5,
741.503,983.502,
425.498,977.498,
-205.494,974.501,
1284.5,973.498,
384.501,968.497,
696.5,966.493,
1221.5,966.505,
-605.499,951.5,
-583.503,951.497,
774.5,951.502,
-514.507,948.495,
-242.491,946.5,
980.498,946.504,
637.498,940.496,
797.505,934.501,
176.497,929.502,
-135.494,928.504,
-679.499,926.498,
867.498,925.496,
-73.4894,919.499,
-844.491,911.492,
-552.451,902.483,
-603.501,902.501,
143.499,902.499,
-442.601,898.06,
-685.501,896.503,
373.495,897.503,
-49.5004,895.5,
-533.495,893.5,
-572.897,888.954,
-444.863,895.316,
-454.212,887.976,
-572.985,888.074,
-547.496,874.499,
-572.502,864.497,
304.502,863.501,
-479.501,860.502,
683.5,862.504,
725.5,858.498,
194.496,839.501,
-632.5,838.5,
251.502,838.504,
-219.496,835.5,
1360.5,835.497,
144.494,831.503,
101.503,824.496,
1009.5,817.5,
1173.5,809.506,
-622.408,802.023,
-632.313,797.613,
373.497,797.501,
1319.5,797.505,
132.5,794.499,
1437.51,789.498,
-599.5,779.494,
-1011.5,776.504,
699.504,766.508,
1506.5,765.497,
206.507,762.506,
-98.5042,760.507,
190.503,760.502,
1342.5,759.501,
-285.5,747.505,
1055.49,742.499,
-903.501,739.497,
1568.5,733.497,
-655.498,732.495,
-598.5,721.496,
-553.495,716.501,
693.51,700.497,
452.5,688.503,
421.493,684.5,
553.494,684.509,
-786.502,675.5,
-92.496,670.498,
654.499,670.498,
460.498,666.495,
443.501,662.495,
555.504,661.5,
-432.496,646.495,
370.506,636.499,
-680.505,634.498,
-1123.5,631.5,
246.505,628.497,
856.501,627.508,
-602.499,620.496,
-145.497,611.504,
-650.496,608.494,
-90.5004,606.503,
131.5,593.504,
-546.504,591.503,
37.5004,586.494,
-659.499,584.502,
-643.502,576.499,
-1080.5,570.506,
-1542.5,564.499,
-573.499,557.924,
608.507,551.502,
-573.499,557.818,
-815.331,544.826,
1301.5,543.502,
-1368.5,536.501,
-1345.5,536.496,
-815.393,544.722,
-377.504,535.494,
-559.503,530.501,
668.504,529.502,
-548.575,524.034,
762.499,518.503,
-440.494,512.499,
-997.498,511.507,
-1383.5,510.5,
-909.497,510.497,
1120.51,507.5,
603.506,505.504,
538.502,503.497,
1549.5,504.503,
-1471.5,500.505,
-200.504,493.49,
214.502,486.506,
-86.4922,480.497,
-899.5,475.502,
786.497,473.498,
451.509,461.506,
362.503,452.497,
-1003.5,448.501,
-804.501,439.501,
-194.503,439.504,
615.496,438.498,
143.498,434.504,
1612.5,432.502,
1285.5,430.5,
1494.5,425.501,
-1021.5,417.498,
-985.934,416.416,
-1005.5,411.504,
1102.5,411.499,
-1037.48,406.402,
-985.915,416.339,
-1036.1,401.594,
-1024.58,394.427,
255.504,393.497,
-584.508,387.505,
-1028.5,393.663,
-1023.31,391.7,
454.501,377.495,
-1023.91,374.053,
-1161.5,366.503,
1522.5,364.491,
1223.5,355.501,
985.503,350.502,
224.491,345.498,
-955.507,342.499,
1354.5,333.499,
-710.504,330.507,
-1286.5,329.494,
1119.5,313.497,
395.5,301.496,
-597.497,300.5,
-246.496,300.496,
-66.4989,298.503,
1370.5,287.498,
368.502,286.497,
106.499,268.497,
-748.504,269.502,
-365.51,258.499,
1483.5,252.506,
-1524.5,247.501,
-434.499,236.496,
241.495,234.497,
52.5004,224.497,
851.496,223.495,
898.499,203.495,
-732.501,201.506,
-1305.49,196.503,
1295.5,195.499,
112.497,192.494,
620.502,184.504,
-1268.5,175.501,
230.495,173.502,
-1549.51,172.5,
877.507,170.502,
-1399.5,164.494,
949.496,157.498,
86.5037,148.504,
247.494,131.494,
1335.51,129.499,
-273.506,128.506,
460.508,128.496,
754.502,115.5,
1449.5,114.496,
1613.5,112.5,
-511.494,109.506,
393.508,103.501,
1459.97,104.279,
-1269.5,96.5002,
165.501,95.4952,
1161.5,92.4978,
-841.498,81.496,
1510.07,80.4822,
-7.50317,76.4952,
-269.5,74.4938,
1502.82,74.0244,
-1401.5,62.4913,
-190.5,50.499,
19.5018,43.5006,
-846.503,38.5029,
565.502,35.5033,
27.8315,25.2729,
1238.49,25.5027,
32.5525,20.4493,
777.495,13.5059,
-1305.5,5.49622,
0.49707,-0.50293,
-949.502,-2.49744,
107.565,-8.56299,
-511.782,-15.2681,
108.978,-9.0614,
-653.503,-14.4996,
-512.008,-17.5336,
169.501,-24.4982,
-883.504,-30.499,
961.508,-32.5007,
1309.5,-32.5015,
-550.5,-47.5013,
-1264.5,-72.4971,
-845.497,-86.4993,
-950.496,-89.5079,
1519.5,-95.5,
1027.49,-103.5,
978.5,-106.49,
-790.498,-112.497,
1428.5,-113.498,
-1153.49,-115.501,
-1106.5,-117.5,
-225.498,-119.502,
-1502.5,-128.496,
1494.5,-140.501,
-758.503,-141.502,
78.5068,-147.501,
-249.501,-158.5,
328.501,-159.501,
411.506,-164.503,
-1208.5,-167.496,
1117.5,-169.501,
-160.501,-173.498,
-1036.5,-187.502,
-27.5006,-198.497,
-323.5,-202.503,
-899.499,-205.496,
-642.502,-232.501,
470.501,-233.499,
-148.508,-244.502,
324.5,-247.503,
302.493,-247.496,
-921.508,-268.495,
24.506,-276.495,
1550.5,-281.509,
759.499,-284.502,
-1418.5,-285.499,
1494.5,-295.505,
-1510.5,-310.498,
1477.5,-316.501,
57.4955,-321.498,
-125.497,-324.494,
34.501,-323.499,
-89.5005,-330.498,
770.499,-335.503,
1256.49,-335.5,
-563.498,-340.5,
-729.494,-348.499,
-358.503,-349.501,
47.4968,-358.499,
766.496,-360.502,
-209.506,-401.5,
-969.499,-402.496,
15.4989,-405.501,
-1140.5,-421.497,
-470.507,-421.499,
1102.49,-425.506,
-1349.5,-429.5,
-1281.5,-445.499,
-294.504,-446.503,
427.502,-448.499,
-126.499,-457.502,
-1203.5,-460.494,
-1418.5,-466.495,
-187.499,-471.5,
1520.5,-477.501,
-1454.5,-479.497,
860.493,-482.501,
744.503,-488.499,
1429.5,-489.498,
-823.501,-503.498,
-1336.51,-511.501,
1143.5,-525.499,
367.499,-537.497,
-1212.5,-538.498,
1209.5,-537.504,
0.502319,-562.108,
800.493,-559.506,
-771.499,-561.501,
-1603.51,-565.498,
0.502319,-562.498,
365.509,-586.501,
-1148.5,-594.504,
756.498,-597.505,
875.5,-600.506,
-1041.5,-609.505,
-752.508,-609.501,
-49.4979,-609.491,
-1508.49,-612.504,
-463.497,-625.502,
160.495,-653.494,
-781.498,-655.501,
-1065.5,-657.498,
881.504,-665.493,
618.5,-674.487,
363.499,-686.5,
-287.506,-691.501,
-563.499,-707.495,
-206.498,-706.493,
-898.507,-711.495,
855.502,-721.5,
-1132.5,-729.501,
-505.503,-731.491,
-670.502,-741.504,
853.5,-744.495,
1101.5,-753.506,
231.504,-767.506,
-783.499,-769.498,
-265.496,-774.498,
-681.507,-786.498,
365.502,-790.502,
550.498,-795.505,
-834.496,-807.502,
-458.505,-808.501,
-1397.5,-811.49,
-875.232,-811.862,
-888.067,-817.612,
-462.377,-817.894,
745.496,-823.501,
-888.058,-817.706,
1015.5,-834.501,
-558.501,-845.497,
-78.5022,-846.496,
-444.494,-851.498,
1229.5,-865.501,
-895.496,-877.501,
-1039.5,-882.502,
-635.503,-884.498,
-1182.51,-887.494,
-913.496,-887.497,
-878.502,-896.509,
-935.495,-901.5,
-1267.5,-904.506,
-703.499,-906.494,
-877.503,-915.5,
-157.498,-916.507,
-916.502,-930.496,
1117.5,-933.503,
-279.498,-939.505,
1001.5,-957.503,
-958.029,-962.199,
-276.505,-960.494,
-146.498,-962.508,
-958.476,-964.412,
-1054.5,-973.499,
1078.5,-977.5,
1233.5,-986.504,
-334.5,-992.497,
-451.501,-998.493,
143.504,-1001.49,
1188.5,-1003.49,
487.502,-1005.49,
313.503,-1014.5,
-968.497,-1014.5,
1098.51,-1014.5,
1375.5,-1024.5,
924.507,-1040.5,
-159.496,-1044.5,
-1287.51,-1062.5,
271.498,-1086.5,
946.505,-1092.51,
-1578.5,-1104.5,
1013.5,-1108.5,
1209.51,-1117.5,
-205.491,-1131.51,
-392.504,-1147.5,
-1073.5,-1148.5,
43.4983,-1166.5,
494.502,-1167.5,
-765.501,-1171.5,
-647.505,-1184.5,
-1018.5,-1193.5,
-1121.5,-1199.5,
-1456.5,-1208.49,
-786.501,-1208.5,
