-1461.5,1208.5,
-1243.5,1205.5,
-1166.51,1201.5,
1394.51,1197.5,
403.504,1188.5,
-103.498,1182.5,
656.5,1182.5,
-124.508,1179.5,
1584.5,1175.5,
1270.51,1173.51,
-1012.5,1152.5,
43.0342,1145.64,
-225.507,1144.5,
259.501,1143.49,
1575.5,1139.51,
1542.43,1134.64,
1325.5,1125.5,
-247.5,1122.51,
-918.5,1121.5,
-923.496,1101.5,
1138.49,1098.5,
-1156.5,1091.5,
-1350.5,1087.5,
-330.5,1078.5,
238.496,1067.5,
545.495,1063.5,
-349.5,1055.5,
-1160.5,1052.5,
1290.5,1046.5,
-831.503,1045.5,
1359.5,1044.5,
1026.5,1043.51,
24.5033,1040.5,
-790.494,1038.5,
847.506,1037.5,
984.505,1030.5,
1194.5,1021.5,
283.5,988.497,
-1345.5,982.496,
1307.5,977.503,
1493.5,967.502,
1096.5,966.499,
-753.502,960.507,
-113.503,952.507,
-575.505,943.504,
1023.5,940.496,
313.503,936.498,
821.505,935.498,
738.503,928.504,
214.503,927.503,
-881.504,900.502,
688.503,895.504,
1382.5,888.889,
-425.495,886.5,
898.499,884.5,
541.494,880.505,
1382.5,888.499,
-221.023,876.85,
580.832,867.226,
-221.459,874.666,
-391.502,865.498,
439.488,864.501,
98.4982,859.503,
524.501,855.5,
-816.494,837.504,
461.5,825.496,
-1357.5,823.501,
42.4974,822.506,
-477.499,806.015,
-6.50366,798.496,
1267.5,784.503,
-294.506,779.499,
-195.501,774.506,
16.5022,756.492,
1063.5,754.503,
735.503,752.505,
-1168.5,745.499,
-1450.5,734.5,
213.504,732.497,
-1388.5,728.504,
-482.508,726.492,
561.492,724.5,
1310.51,720.495,
-430.512,716.5,
778.496,713.507,
951.502,712.495,
-1551.5,709.497,
1407.5,707.503,
-594.504,706.495,
-227.499,705.503,
548.501,701.503,
14.5092,694.508,
-1490.5,682.504,
-324.503,679.494,
611.501,678.495,
776.496,676.5,
1225.5,667.501,
338.496,663.499,
-737.511,656.507,
159.496,650.509,
882.208,648.892,
-306.5,629.5,
505.497,630.505,
1489.5,624.506,
782.493,623.499,
1425.5,615.499,
492.501,605.498,
-53.5,598.5,
-372.504,598.499,
430.502,597.499,
521.491,594.498,
1038.5,589.499,
-302.494,575.495,
-1222.5,573.499,
-1201.51,570.501,
-577.5,552.499,
-623.501,548.499,
-450.499,528.498,
-1443.5,526.498,
322.5,522.495,
1395.5,516.493,
-761.501,512.494,
986.501,501.494,
1168.5,500.499,
378.423,497.637,
-496.501,496.504,
-321.499,496.486,
370.641,491.645,
-402.502,489.499,
-610.494,484.509,
305.501,484.501,
1568.5,484.5,
-1290.5,475.498,
-644.497,475.507,
1556.49,455.499,
720.502,450.49,
-18.499,442.51,
-1511.5,441.5,
1191.5,440.501,
-702.51,439.497,
505.5,430.499,
422.495,430.496,
575.497,428.494,
-1591.51,422.496,
358.499,419.495,
-64.4994,418.499,
963.499,417.504,
-911.497,413.501,
635.503,407.501,
470.503,402.5,
-842.501,401.501,
-865.504,398.503,
-89.5117,393.507,
999.502,391.5,
-844.119,394.995,
-775.5,388.505,
-864.056,387.21,
-589.504,378.5,
283.498,378.503,
1011.5,373.501,
-200.501,370.502,
785.508,368.497,
843.109,364.224,
512.076,361.802,
431.498,360.5,
830.866,359.642,
514.303,361.097,
66.4885,356.5,
467.503,346.497,
-900.493,337.503,
1322.5,335.5,
305.509,334.494,
99.8672,328.017,
236.493,330.502,
80.3656,324.359,
1460.49,323.494,
830.502,319.5,
884.497,320.494,
100.192,324.47,
1509.49,316.503,
494.497,313.504,
9.49939,310.495,
452.497,309.504,
369.497,303.501,
88.8269,302.95,
796.495,301.499,
-1529.5,290.496,
417.502,290.495,
-416.491,285.499,
1351.5,282.498,
-297.505,277.504,
-1460.5,275.501,
662.496,274.495,
-363.503,274.498,
-742.5,269.498,
-963.494,267.505,
408.5,267.499,
559.505,260.499,
743.501,259.496,
-321.505,257.505,
-196.504,256.504,
-1025.49,252.499,
-1381.5,251.495,
-229.495,250.505,
396.856,251.999,
-1209.49,250.498,
-343.496,246.499,
-494.498,242.493,
216.498,242.493,
-532.498,239.501,
1477.49,238.497,
936.406,235.502,
451.503,234.504,
-352.182,237.469,
-631.499,232.507,
-540.937,232.637,
727.503,228.493,
954.501,226.5,
396.495,224.497,
230.493,221.495,
396.014,218.659,
-1359.5,205.497,
153.491,205.494,
339.489,201.503,
-1582.5,200.501,
-271.495,200.5,
1529.5,199.496,
27.4946,191.502,
-100.499,188.503,
658.496,184.504,
-1272.49,181.503,
-693.647,177.247,
-57.501,176.498,
902.497,177.493,
-544.498,170.505,
-695.583,172.29,
-903.497,162.497,
-535.32,161.765,
791.499,155.501,
727.501,156.502,
1242.5,156.501,
-1062.5,152.5,
-1236.5,149.5,
-446.498,148.499,
266.499,148.496,
94.5002,140.502,
1485.51,140.5,
-423.501,135.495,
387.502,132.455,
986.497,134.488,
1360.5,133.503,
-1555.5,132.495,
-1356.5,132.503,
-464.499,131.502,
1128.51,128.499,
-142.507,127.502,
796.494,125.495,
-998.499,123.496,
276.504,116.494,
-1012.5,110.504,
-603.497,109.501,
-319.5,108.504,
-217.493,99.4893,
748.503,95.5037,
54.4954,91.5063,
-1550.5,82.5056,
-650.498,82.4991,
252.503,81.5054,
-1073.49,75.506,
93.4977,76.4967,
505.503,75.5,
69.4976,73.4943,
-352.497,72.5028,
160.497,64.5031,
-611.502,61.4967,
-450.493,56.5023,
3.50098,51.5068,
62.5007,52.5038,
546.502,52.5024,
-1011.5,48.4967,
-292.495,42.5017,
1255.5,35.5082,
595.498,34.4941,
753.506,32.5026,
1029.5,31.4982,
-1606.51,21.5018,
-361.504,9.50098,
-1601.69,15.1018,
-296.504,7.49536,
0.496826,-0.49939,
52.5012,-3.50708,
-1192.5,-4.50537,
-701.498,-6.50146,
361.499,-5.49927,
161.495,-12.5,
-1352.5,-13.496,
1118.5,-14.4944,
-625.504,-20.5057,
1601.5,-23.4982,
1231.5,-28.4983,
-852.507,-30.5029,
-1347.5,-31.4996,
-488.506,-31.5027,
1322.51,-34.4955,
-818.499,-38.5022,
127.497,-38.4987,
-439.496,-47.4976,
-762.497,-49.5024,
-1199.5,-55.4969,
-908.497,-58.5015,
1216.5,-60.4996,
-1081.5,-61.4948,
-765.73,-71.572,
-443.497,-71.4978,
-747.958,-72.9581,
-42.5002,-75.5031,
-765.928,-73.1102,
-898.502,-85.5026,
-1169.5,-94.4969,
1444.5,-94.5093,
79.4948,-95.5059,
1270.5,-95.5051,
466.497,-106.504,
511.495,-109.501,
-1024.5,-112.501,
756.497,-114.5,
884.5,-113.506,
369.501,-115.498,
-1242.5,-124.502,
-52.5055,-123.492,
-655.496,-126.499,
1150.51,-130.503,
-4.50452,-131.496,
-209.505,-133.5,
-1315.51,-147.501,
-837.498,-152.493,
-305.496,-153.496,
-432.503,-154.492,
-352.512,-156.497,
-1315.51,-155.849,
-624.499,-163.5,
922.501,-164.499,
-1337.5,-164.493,
-1098.5,-164.499,
422.505,-170.503,
1059.03,-175.66,
1064.69,-176.669,
-1330.5,-183.505,
-1088.5,-182.494,
328.504,-184.496,
27.499,-186.494,
-868.502,-195.498,
762.258,-200.223,
-1114.5,-200.496,
-1424.51,-207.499,
1038.5,-208.5,
-1617.5,-219.5,
-996.498,-222.5,
-1131.51,-227.497,
-801.496,-227.501,
-509.507,-227.49,
1513.5,-245.509,
-425.501,-248.508,
-519.503,-250.495,
-1280.49,-259.501,
-1106.51,-259.496,
-397.496,-266.505,
-956.499,-271.505,
-136.499,-272.496,
-103.506,-277.504,
-1281.5,-281.493,
-251.504,-294.497,
799.502,-294.493,
-105.495,-302.498,
1480.5,-303.506,
-846.496,-304.501,
1129.5,-306.507,
-1212.5,-311.499,
-1130.51,-316.499,
-712.489,-324.503,
-1330.5,-325.501,
-1352.5,-330.496,
-870.495,-338.497,
-249.504,-338.496,
1304.49,-344.496,
528.501,-347.499,
-1352.5,-352.498,
1517.5,-358.495,
-395.5,-360.501,
-763.503,-363.501,
-888.503,-368.502,
-422.503,-373.496,
-1218.5,-378.5,
353.495,-382.502,
149.496,-388.501,
-726.497,-390.501,
3.49817,-393.502,
1108.51,-401.504,
1345.5,-401.502,
-808.501,-402.504,
-1386.5,-404.504,
-685.497,-409.503,
567.131,-409.735,
-1565.5,-410.501,
-846.852,-412.739,
-855.058,-414.308,
1495.51,-412.504,
-604.507,-418.499,
554.84,-418.206,
904.494,-419.498,
-854.84,-415.803,
-1026.5,-424.503,
-902.5,-431.497,
553.293,-427.382,
-919.497,-437.497,
-1233.5,-440.499,
-1530.49,-446.509,
78.5017,-449.502,
-1042.51,-450.499,
-631.497,-450.495,
-837.497,-459.502,
299.506,-459.503,
-1492.5,-470.498,
-58.4976,-475.504,
-1365.5,-484.5,
-174.495,-485.498,
662.504,-493.502,
-303.506,-494.5,
-547.495,-497.507,
887.502,-502.5,
717.497,-506.505,
44.4996,-509.499,
-298.495,-514.503,
-303.31,-530.956,
-660.497,-533.5,
-992.498,-535.499,
-1120.49,-536.506,
-616.504,-542.495,
1410.49,-544.498,
-1613.5,-549.502,
-1396.5,-552.496,
-318.496,-552.49,
-1546.51,-558.497,
1137.49,-561.505,
-1460.5,-569.504,
-937.5,-573.498,
-622.506,-573.496,
-643.506,-575.503,
1211.5,-575.499,
-284.51,-579.51,
-1282.5,-580.496,
-708.503,-597.499,
-354.505,-597.502,
-665.499,-598.503,
-1330.49,-606.498,
875.502,-610.499,
1280.5,-611.502,
397.495,-613.503,
-654.5,-621.5,
42.5044,-627.497,
661.499,-630.495,
1244.5,-632.503,
285.5,-655.495,
948.497,-656.507,
-795.504,-659.5,
-442.495,-664.495,
550.499,-675.504,
-1026.51,-680.505,
-1503.5,-682.501,
-817.505,-687.505,
-600.506,-688.495,
-108.507,-701.502,
1189.49,-704.493,
-934.501,-706.502,
358.504,-707.502,
1145.5,-727.496,
-1125.5,-731.498,
295.503,-734.499,
-117.494,-751.505,
748.494,-750.494,
1040.5,-760.499,
622.49,-774.643,
-49.5063,-777.501,
620.444,-777.998,
-521.504,-785.504,
-1399.5,-788.056,
-1340.5,-789.49,
-538.5,-791.503,
-934.495,-798.497,
-1417.5,-808.5,
-1314.5,-809.497,
-684.498,-821.498,
-1422.5,-834.501,
-131.499,-842.492,
-1377.5,-853.502,
-1048.5,-857.506,
-709.508,-862.502,
1579.49,-882.502,
72.505,-885.504,
-1580.5,-902.496,
-1279.5,-909.499,
-730.499,-912.501,
1230.5,-914.491,
1255.5,-920.507,
-727.71,-919.248,
578.502,-936.493,
1556.5,-938.501,
-1141.49,-941.505,
-41.505,-968.494,
-385.503,-990.501,
-1413.5,-998.502,
292.505,-1004.49,
572.5,-1025.51,
597.5,-1027.49,
-605.501,-1029.5,
-584.504,-1046.5,
1336.5,-1046.5,
385.497,-1069.5,
-1152.5,-1071.5,
-298.499,-1070.5,
771.496,-1072.5,
-1331.51,-1084.5,
924.496,-1090.5,
-1090.5,-1114.5,
1556.49,-1139.5,
749.499,-1146.5,
237.495,-1178.49,
339.499,-1190.5,
823.499,-1196.5,
-338.506,-1206.5,
