-1000.5,1206.5,
179.503,1210.5,
-110.495,1196.5,
755.501,1177.5,
508.493,1132.5,
888.506,1091.5,
815.503,1077.5,
-384.495,1075.51,
1270.5,1065.5,
652.497,1062.5,
791.501,1057.5,
-1527.5,1047.5,
-807.498,1043.5,
-308.501,1039.49,
932.499,1007.5,
1020.5,994.502,
-1307.5,976.505,
-1240.5,975.499,
560.498,971.501,
1390.49,949.507,
-45.5004,923.501,
-478.501,919.5,
-903.501,887.496,
-1192.5,845.496,
-1299.5,839.503,
-1141.5,838.506,
552.499,838.492,
-1042.5,835.497,
491.503,835.502,
818.499,834.499,
1521.5,816.505,
-374.5,812.497,
-1160.5,804.5,
-486.498,803.505,
224.502,800.504,
1153.5,793.507,
-1316.5,786.502,
1371.5,777.501,
601.497,772.504,
-198.497,745.504,
-591.502,730.503,
713.495,730.497,
-1455.51,724.496,
224.494,713.501,
1036.49,711.504,
105.507,707.496,
-243.51,699.502,
1129.5,699.502,
1166.5,697.497,
-588.503,685.507,
-1321.51,682.5,
196.498,680.504,
1266.51,680.498,
133.499,658.506,
1412.51,654.502,
-541.499,653.501,
-427.501,647.497,
-103.501,646.5,
-1580.5,621.504,
-1267.5,618.494,
393.501,613.5,
-1155.51,603.494,
826.502,595.502,
-843.5,591.494,
-535.499,572.504,
-345.5,572.493,
1517.5,558.502,
-358.496,552.5,
-96.4999,549.499,
834.506,548.493,
-991.505,532.498,
-216.499,524.502,
-956.502,522.499,
-1108.5,497.495,
-1547.5,478.503,
-1153.5,463.508,
1.49536,462.501,
707.501,460.506,
-1385.5,442.491,
-384.493,442.501,
182.502,441.5,
349.498,433.498,
-724.499,380.502,
1122.5,376.502,
-1341.5,362.503,
1125.14,362.328,
676.502,355.503,
-947.503,343.491,
867.493,341.496,
-944.265,336.223,
-456.505,321.505,
-105.5,315.499,
1498.5,298.5,
1203.5,295.5,
810.508,294.5,
1112.49,274.502,
921.5,266.498,
-957.498,244.506,
336.497,206.495,
857.497,191.493,
35.4988,186.495,
-1086.5,182.5,
37.4717,168.75,
-1260.5,163.492,
-1537.49,146.506,
-1370.5,134.497,
514.496,134.499,
1530.49,132.505,
649.495,106.503,
-297.5,99.4974,
1061.5,74.506,
-151.502,67.5004,
-1222.49,44.5061,
962.506,30.4987,
-755.503,24.498,
6.50037,14.4974,
-1076.5,12.5067,
1376.5,8.49719,
-494.505,2.49976,
292.495,2.4978,
-1384.5,1.49634,
1.10999,1.08215,
-0.0302734,-1.57471,
648.494,-19.4984,
1260.5,-20.4976,
-335.5,-25.5002,
-267.495,-52.502,
1619.5,-57.4957,
-1550.5,-74.4977,
422.496,-79.4915,
568.498,-87.4976,
0.499268,-93.5015,
-818.496,-102.498,
-255.507,-128.493,
-1201.5,-143.499,
281.499,-146.499,
-560.502,-158.501,
-1345.5,-167.499,
1392.5,-179.504,
-735.505,-200.51,
1571.5,-228.502,
1461.49,-240.504,
1586.51,-257.499,
1311.5,-266.501,
-1462.51,-274.503,
-806.504,-274.503,
-4.49866,-280.502,
861.494,-280.495,
-877.494,-286.495,
1452.5,-297.497,
-1595.5,-299.5,
-177.504,-299.501,
1473.5,-316.496,
1538.5,-322.507,
-344.501,-324.5,
1413.5,-331.504,
-1314.49,-334.498,
1281.51,-336.502,
-974.501,-345.502,
-726.503,-350.499,
-1226.49,-351.502,
300.499,-357.499,
1499.5,-363.505,
1485.5,-385.492,
-412.507,-387.497,
-159.5,-409.496,
-690.495,-410.495,
223.503,-415.502,
-1526.5,-418.5,
-874.5,-420.497,
153.496,-431.498,
637.497,-434.496,
1479.5,-439.499,
1347.5,-442.504,
-1374.5,-483.5,
891.5,-488.501,
-782.502,-490.506,
73.2529,-495.321,
91.4988,-498.497,
-802.505,-502.501,
393.503,-503.504,
63.7821,-503.186,
631.501,-512.497,
-465.499,-516.495,
-878.494,-519.497,
383.496,-528.501,
-827.499,-532.503,
366.502,-536.496,
-692.498,-558.493,
166.503,-560.502,
-561.504,-564.506,
-92.5015,-569.497,
-338.505,-575.501,
-621.504,-585.501,
-451.5,-587.501,
1080.5,-606.497,
866.5,-612.498,
-584.502,-617.501,
-406.505,-617.503,
108.501,-643.5,
-419.502,-648.5,
1285.5,-655.501,
520.501,-659.497,
955.499,-670.505,
-840.5,-672.501,
-572.499,-689.497,
215.502,-709.499,
1497.5,-731.493,
127.504,-756.507,
-544.504,-757.493,
-1614.51,-761.493,
1077.51,-762.496,
-1042.49,-768.499,
609.498,-771.501,
-688.492,-796.497,
422.5,-796.498,
-399.497,-812.496,
-331.498,-812.497,
154.498,-834.499,
-365.495,-840.505,
702.496,-850.498,
404.493,-857.497,
-1046.5,-858.5,
-179.495,-868.5,
49.4996,-873.489,
51.0085,-884.202,
98.5046,-893.501,
-778.509,-909.501,
2.50464,-961.499,
-724.503,-985.497,
342.502,-997.499,
1319.5,-1011.51,
-1601.5,-1019.5,
488.496,-1019.5,
-587.505,-1035.5,
612.498,-1058.5,
689.502,-1058.51,
1186.5,-1061.5,
482.497,-1090.5,
762.497,-1102.51,
-795.5,-1112.5,
1546.51,-1116.5,
390.497,-1132.51,
-435.5,-1141.5,
-253.492,-1142.5,
1007.5,-1142.5,
237.503,-1152.5,
-1098.5,-1175.5,
1377.5,-1177.5,
1246.51,-1198.49,
-732.5,-1206.51,
