-667.501,1209.51,
-1535.5,1176.49,
272.501,1158.5,
849.493,1153.5,
-20.4983,1145.49,
61.4988,1134.5,
-1090.49,1126.5,
-344.501,1122.5,
1529.5,1116.5,
-281.504,1106.5,
692.505,1095.5,
-939.503,1092.5,
-274.5,1081.5,
77.5087,1082.5,
48.4993,1070.5,
382.504,1024.5,
1149.5,1014.5,
655.502,1010.5,
813.495,958.498,
-922.503,954.495,
211.504,943.497,
-1071.49,920.5,
-972.505,912.496,
-1081.88,911.315,
-1585.5,907.505,
-823.501,899.493,
218.5,893.5,
-267.499,869.499,
-498.506,858.496,
-1450.51,854.503,
-184.503,850.49,
-1328.5,844.505,
-1026.5,824.501,
550.495,806.501,
-84.4967,797.507,
-965.498,780.507,
-814.497,760.495,
-725.497,749.504,
-1280.5,743.493,
995.497,723.496,
-844.508,710.506,
1534.5,702.493,
-509.494,658.494,
-1346.5,635.499,
540.499,626.501,
712.5,595.503,
-789.5,587.499,
-38.499,578.502,
-1578.5,568.495,
354.501,566.495,
-1390.5,559.501,
-784.49,558.497,
-1371.51,550.496,
254.503,548.504,
-748.5,505.501,
-647.505,502.499,
793.504,484.503,
1374.5,484.502,
1392.49,478.505,
-28.4962,475.502,
-1151.5,471.505,
-298.504,463.501,
498.494,446.502,
276.499,407.498,
623.502,373.501,
559.498,361.495,
-560.493,357.504,
967.5,351.504,
411.509,347.5,
538.499,344.492,
-972.502,327.502,
-487.503,324.503,
670.502,301.5,
751.508,289.505,
332.502,268.501,
-1477.49,263.5,
-1409.5,262.5,
1381.5,262.509,
1087.5,252.504,
-236.5,221.501,
-654.503,215.507,
-1077.5,183.503,
331.508,148.498,
579.497,147.505,
275.504,145.504,
-1372.5,141.506,
-1482.5,135.493,
1221.5,136.503,
-1321.5,135.502,
-1221.5,133.501,
-555.506,117.503,
890.504,113.5,
24.5055,111.502,
-666.502,108.498,
-1343.5,103.498,
1090.5,100.503,
381.497,88.4875,
-1506.5,84.5018,
-384.499,56.5012,
489.5,51.4982,
-773.502,38.4978,
791.497,37.501,
26.4983,30.5052,
878.498,27.502,
912.502,26.5052,
-87.5,24.5015,
-428.5,12.507,
1006.5,11.5077,
0.501099,-0.498169,
-771.501,-4.4939,
1142.5,-10.5015,
-1522.5,-16.5037,
-59.4982,-22.4952,
-726.504,-34.498,
-291.499,-35.4973,
-612.504,-39.5005,
192.503,-60.4987,
605.502,-71.4982,
-1472.5,-78.5015,
-1357.5,-91.4989,
1251.49,-97.5011,
-1035.5,-99.4941,
-531.505,-110.505,
-723.501,-112.495,
616.499,-116.5,
-284.502,-129.498,
-545.504,-129.503,
-403.5,-155.498,
-1193.5,-159.501,
-1156.5,-168.501,
-1317.49,-196.501,
503.498,-202.492,
-186.501,-211.498,
-6.5,-229.501,
-1368.5,-231.5,
157.495,-234.495,
-574.503,-238.499,
-1616.51,-256.502,
904.494,-275.508,
908.891,-289.67,
480.499,-304.497,
-925.508,-307.499,
665.501,-314.492,
-1579.5,-338.501,
1268.5,-343.502,
-1161.5,-349.498,
991.503,-353.502,
-292.497,-359.501,
-650.501,-361.493,
-1158.24,-356.823,
614.499,-362.503,
906.489,-375.499,
724.499,-387.499,
-1179.51,-452.498,
154.501,-460.496,
669.504,-463.498,
-148.499,-488.498,
1562.5,-503.495,
-146.54,-506.242,
1321.5,-505.495,
-1323.5,-521.498,
335.504,-530.51,
-1514.49,-546.504,
471.5,-554.497,
1528.51,-570.498,
879.499,-576.497,
-490.505,-587.5,
-340.5,-617.508,
787.499,-625.511,
1191.5,-635.494,
-175.501,-669.495,
1083.5,-669.493,
118.502,-672.5,
-1485.5,-673.503,
-979.501,-681.5,
-181.289,-684.782,
479.494,-685.494,
-182.037,-686.574,
-701.493,-696.501,
1435.5,-696.499,
-1328.5,-704.499,
-533.506,-722.501,
1573.51,-731.504,
-462.503,-749.499,
254.498,-756.503,
403.503,-760.5,
-180.496,-784.505,
1500.5,-807.496,
-1056.5,-823.503,
1233.5,-830.501,
-450.497,-832.493,
112.502,-832.503,
1414.5,-875.5,
-778.499,-876.496,
-1484.49,-883.498,
1309.5,-892.493,
1434.5,-906.494,
1165.51,-926.503,
-971.498,-930.504,
1308.5,-954.495,
716.497,-957.508,
1332.49,-974.494,
1397.5,-977.495,
-183.498,-991.495,
1275.49,-992.507,
1145.5,-1003.5,
-1055.49,-1016.49,
-368.5,-1020.51,
1365.5,-1024.5,
-1134.5,-1033.51,
1355.5,-1048.5,
-548.494,-1054.5,
141.494,-1065.5,
-971.497,-1101.51,
-1249.5,-1106.5,
1357.5,-1108.5,
1226.5,-1117.5,
-1536.5,-1124.5,
-624.507,-1130.5,
62.4951,-1134.5,
499.503,-1138.5,
-349.499,-1144.5,
-12.4985,-1156.5,
-934.506,-1170.5,
767.494,-1189.5,
-1141.51,-1191.5,
