1461.49,1209.5,
-920.491,1193.5,
-1113.5,1168.5,
1497.5,1141.51,
270.498,1140.5,
1218.5,1130.5,
802.5,1129.5,
-1134.5,1116.5,
-226.509,1110.49,
26.4954,1102.5,
1037.5,1082.49,
-529.494,1079.5,
-178.501,1078.49,
943.498,1074.5,
-658.494,1074.5,
611.504,1073.51,
-1058.5,1062.51,
1131.5,1059.5,
214.499,1053.51,
401.497,1045.5,
1452.5,1038.5,
1345.5,1037.5,
1604.5,1032.5,
950.498,1031.5,
559.498,1029.5,
-19.4971,1026.5,
-1166.49,1022.5,
-596.5,995.501,
885.491,995.498,
-668.508,988.496,
409.505,979.504,
-273.498,973.495,
563.495,967.507,
-393.509,964.503,
722.488,960.497,
-1496.5,951.506,
1339.49,937.5,
1620.51,935.499,
-68.501,925.504,
523.506,925.5,
865.498,914.501,
-943.495,908.504,
176.504,893.498,
1337.5,884.5,
727.503,865.503,
-19.4941,862.499,
-1085.51,861.508,
232.501,859.498,
780.507,858.494,
-356.689,846.347,
-1398.49,839.498,
-361.305,842.722,
403.497,832.5,
-230.501,832.507,
273.492,809.496,
1196.5,801.503,
237.501,800.498,
1403.5,776.505,
165.499,753.503,
121.497,744.497,
22.4971,743.501,
598.492,737.505,
975.493,734.506,
-738.504,727.5,
1054.5,722.506,
-1462.5,715.509,
-442.493,711.499,
691.503,696.502,
1020.5,647.496,
-661.501,643.496,
-472.501,634.502,
555.5,630.501,
-450.504,626.509,
-831.498,584.499,
941.498,584.498,
1061.5,579.501,
123.499,569.508,
990.5,565.495,
141.509,558.497,
-734.504,550.503,
-306.498,546.507,
-922.494,533.493,
1087.5,528.493,
398.493,517.502,
1554.51,517.506,
-181.497,497.499,
-346.497,491.507,
-1115.5,488.501,
360.497,479.497,
-868.504,469.51,
-628.499,463.497,
-1091.5,458.503,
1383.5,458.504,
159.502,443.504,
-297.496,434.497,
684.502,428.504,
-1102.49,411.497,
-388.499,410.497,
-1247.49,408.504,
1510.5,405.499,
-392.501,373.498,
940.497,373.5,
-198.502,348.496,
1379.5,345.496,
289.503,333.493,
-1087.5,332.504,
-1601.49,325.508,
1244.5,323.499,
877.504,317.5,
1303.5,296.503,
1481.5,290.505,
-405.494,285.501,
-1030.5,278.503,
1575.5,255.503,
-664.498,254.499,
346.496,235.505,
-703.156,221.025,
942.504,216.503,
1051.51,215.495,
-1483.5,204.505,
396.506,204.501,
1240.5,193.495,
1222.5,187.497,
282.505,174.492,
-236.497,153.502,
-174.502,102.498,
-1102.5,101.493,
132.498,59.5007,
-449.5,57.5017,
-28.4985,52.5004,
882.5,44.495,
756.498,23.502,
642.496,8.49585,
209.505,7.49817,
0.50769,-0.497681,
-659.499,-4.49854,
254.504,-5.50073,
-9.50244,-47.5012,
-905.502,-54.494,
104.511,-65.5,
1570.5,-87.5032,
-890.495,-112.497,
593.505,-119.503,
-1569.5,-122.5,
1529.5,-123.502,
44.4985,-131.502,
740.501,-137.498,
719.503,-140.495,
345.499,-174.498,
944.498,-177.494,
1177.49,-179.504,
-1536.51,-181.509,
-113.498,-186.496,
1147.5,-197.499,
96.5022,-206.497,
-825.5,-211.502,
-542.5,-211.502,
780.505,-215.502,
-1272.49,-236.5,
1487.5,-235.504,
839.502,-238.495,
-297.507,-244.502,
-994.502,-245.503,
-1104.5,-254.503,
-529.5,-265.495,
54.4998,-288.499,
1124.5,-288.494,
-967.5,-304.506,
-171.5,-305.497,
906.503,-321.495,
714.501,-326.502,
69.5015,-329.505,
216.498,-335.5,
-436.497,-339.496,
979.506,-346.502,
242.496,-350.503,
-1620.5,-400.502,
-607.499,-404.504,
-1237.51,-414.495,
-1548.51,-423.499,
-925.5,-433.507,
-1149.49,-434.499,
-1546.5,-449.502,
1019.5,-454.5,
252.495,-463.502,
115.498,-480.498,
1178.51,-482.49,
-1140.49,-485.499,
919.496,-488.503,
-381.49,-492.5,
-1174.5,-494.505,
357.496,-502.5,
265.501,-513.503,
-522.51,-529.494,
1595.5,-563.502,
518.504,-564.495,
-826.498,-567.503,
910.5,-569.5,
168.5,-575.494,
-560.496,-603.5,
691.498,-603.498,
1021.5,-615.502,
1512.5,-626.491,
-1014.5,-632.493,
-123.495,-634.502,
-415.496,-661.504,
527.5,-671.501,
-1592.5,-672.5,
275.497,-682.495,
-1014.51,-684.508,
1152.5,-686.5,
708.507,-693.497,
-1492.5,-700.503,
345.499,-755.501,
-1381.5,-765.5,
1045.5,-774.501,
-673.492,-792.501,
1039.5,-826.499,
320.499,-868.496,
1095.5,-872.499,
746.499,-875.5,
945.502,-890.498,
-248.495,-895.499,
929.494,-904.497,
210.503,-933.507,
619.498,-972.498,
-695.499,-980.494,
-519.506,-1018.49,
-1373.5,-1019.49,
-904.501,-1042.49,
-1020.5,-1061.5,
1421.51,-1093.5,
394.504,-1104.5,
998.506,-1115.5,
-440.499,-1139.51,
98.5022,-1142.5,
-1385.51,-1147.5,
114.497,-1148.5,
1126.5,-1150.5,
-755.496,-1182.5,
