-42.4916,1206.49,
-961.496,1180.5,
354.5,1173.5,
1566.5,1169.5,
531.497,1153.49,
38.4963,1144.49,
902.502,1136.5,
254.499,1109.5,
-691.501,1096.51,
-1227.5,1093.5,
-620.501,1082.5,
-115.501,1064.5,
-132.498,1022.5,
-657.49,1002.5,
-1011.5,963.498,
248.503,915.888,
-855.503,917.504,
-118.494,914.502,
551.499,912.506,
248.502,915.5,
719.503,891.506,
6.4978,885.494,
1213.5,874.498,
-906.495,869.5,
-132.497,864.498,
267.497,862.495,
-1033.5,844.502,
-1499.5,824.498,
1496.5,812.504,
51.4973,795.502,
-706.499,789.5,
1404.5,789.507,
-181.504,781.508,
723.501,781.503,
-936.5,779.5,
-737.497,754.507,
300.502,739.504,
328.497,732.498,
-461.502,720.499,
1266.49,718.5,
788.498,709.497,
-1382.5,695.503,
574.494,681.497,
1138.5,680.493,
629.497,674.489,
-198.498,658.498,
-1175.5,652.502,
415.496,650.495,
-1027.5,649.491,
-1155.49,623.496,
-575.507,616.498,
345.492,597.503,
-463.5,596.501,
1023.51,587.507,
-79.5,581.499,
386.498,573.503,
-1369.73,557.376,
-1379.69,548.552,
-434.496,526.5,
-478.505,522.501,
-1562.5,521.505,
702.493,517.499,
-1579.49,512.497,
237.504,497.501,
1158.5,498.502,
1369.5,485.499,
-235.504,484.5,
-954.501,470.505,
1256.5,462.499,
-246.499,456.499,
456.502,444.501,
-204.501,442.502,
-124.497,415.494,
-908.506,414.505,
-706.505,407.499,
1501.5,404.504,
-1014.5,398.504,
-770.497,391.5,
435.503,386.504,
-1283.5,383.5,
40.5,371.506,
-1368.5,371.501,
-433.501,360.497,
-995.504,356.502,
13.5004,355.497,
-164.502,346.497,
-1492.5,338.502,
516.498,322.495,
877.499,317.504,
116.498,316.494,
-1076.5,309.505,
-180.493,285.503,
591.498,277.499,
-765.503,275.502,
-975.498,256.492,
1095.5,248.501,
-1030.49,246.508,
-1250.49,243.504,
-301.5,242.503,
-948.51,233.499,
235.505,217.499,
468.499,205.499,
519.493,190.5,
-141.506,181.508,
-307.501,176.495,
662.503,175.503,
-1091.5,174.501,
927.501,173.5,
1078.5,142.49,
1503.5,133.499,
208.497,128.501,
-608.502,123.503,
58.5029,121.493,
962.501,106.501,
-298.504,61.5046,
-843.494,49.5,
1087.49,4.23865,
0.498901,-0.5,
1089.9,2.10608,
-1516.5,-8.49963,
-1198.5,-16.5004,
-158.495,-19.5018,
107.498,-49.4993,
-1577.51,-70.505,
-1358.5,-71.4965,
388.5,-79.4958,
301.495,-85.5024,
962.499,-92.495,
355.507,-97.4978,
920.504,-98.4945,
-1324.5,-100.503,
-1553.5,-137.497,
-484.502,-148.493,
877.502,-150.5,
1126.5,-166.503,
-1064.5,-171.504,
-532.497,-221.501,
-1440.5,-236.499,
-832.503,-245.507,
-1360.5,-254.497,
1542.5,-255.495,
1461.5,-266.501,
-334.502,-267.501,
-1339.51,-268.496,
-678.507,-280.497,
413.492,-294.5,
-1330.5,-305.488,
1037.5,-305.494,
1014.5,-317.498,
-1245.49,-328.497,
-463.503,-331.5,
749.494,-331.496,
1348.49,-348.496,
11.4966,-351.495,
228.499,-375.497,
629.499,-385.499,
1207.5,-389.5,
315.501,-402.503,
-654.499,-406.504,
1012.5,-414.5,
670.5,-415.498,
363.496,-417.506,
-289.502,-438.498,
-784.502,-456.505,
-1119.49,-457.506,
-420.501,-457.496,
-28.5015,-457.495,
-558.505,-493.508,
-1416.5,-494.495,
1376.5,-501.495,
-535.498,-505.496,
1445.49,-582.506,
1373.5,-583.498,
-1357.5,-589.505,
1387.09,-595.048,
317.497,-604.5,
-376.496,-632.499,
493.496,-650.493,
934.499,-664.507,
-1338.5,-668.5,
-267.502,-678.504,
-97.4976,-722.501,
-349.493,-723.502,
-1368.5,-737.506,
1341.5,-756.502,
638.497,-768.499,
-618.501,-769.498,
-173.499,-796.493,
-1058.5,-803.498,
-1156.51,-804.502,
-191.497,-822.501,
-1205.5,-828.503,
850.499,-828.493,
326.505,-837.502,
-153.493,-838.494,
690.499,-841.498,
436.505,-850.5,
690.053,-848.521,
1033.5,-859.503,
1303.5,-906.495,
-468.492,-912.504,
-853.498,-942.5,
-924.499,-947.501,
-562.502,-966.5,
-952.51,-967.501,
-989.508,-977.497,
-989.503,-983.925,
1006.51,-999.498,
-600.506,-1019.51,
-164.494,-1032.49,
-215.5,-1035.49,
-711.503,-1044.51,
636.493,-1074.5,
-711.502,-1090.51,
-1294.5,-1119.49,
1176.5,-1124.5,
-1011.5,-1126.5,
1090.49,-1127.5,
533.502,-1136.5,
-995.497,-1137.5,
1323.49,-1150.5,
-631.495,-1156.5,
414.499,-1157.5,
781.506,-1157.5,
432.503,-1172.5,
-1020.5,-1179.5,
1373.5,-1188.5,
-1065.5,-1195.5,
-915.5,-1198.5,
-890.497,-1209.51,
-1375.5,-1210.5,
