-899.504,1201.51,
-157.502,1169.5,
-909.503,1146.51,
-319.496,1119.5,
516.499,1116.5,
-1224.5,1115.5,
26.5033,1100.5,
-855.496,1095.5,
-1008.51,1086.51,
1315.5,1076.5,
-1024.5,1072.5,
227.507,1065.5,
205.504,1029.5,
-1367.5,1017.5,
1247.5,1015.5,
883.497,1012.5,
1179.5,1000.49,
891.5,990.496,
912.497,972.504,
-307.499,966.49,
256.503,944.498,
1581.5,942.508,
126.5,919.503,
-267.499,916.507,
-158.501,915.506,
835.502,899.503,
-582.497,877.505,
658.509,864.508,
-962.491,861.504,
-339.496,842.509,
-843.495,828.502,
468.497,824.502,
206.5,808.5,
259.505,807.501,
433.501,781.492,
1431.5,765.496,
499.497,763.499,
56.5013,762.497,
-135.496,756.497,
1330.5,745.5,
-552.499,742.507,
-485.496,717.5,
474.502,709.493,
592.503,705.496,
65.4968,702.503,
269.497,693.502,
1457.5,690.5,
874.5,684.506,
-1006.5,683.508,
-350.498,674.499,
789.494,668.496,
-715.498,612.509,
-1371.5,603.498,
-831.505,603.501,
870.493,565.5,
1005.49,565.504,
1591.5,559.492,
416.501,549.504,
1174.5,528.501,
-983.499,521.494,
795.499,517.495,
-199.506,505.5,
-1043.5,502.502,
1454.5,491.496,
777.498,467.503,
1109.51,458.496,
801.496,420.496,
1318.5,419.497,
-1551.5,404.498,
10.4965,393.496,
-198.795,387.246,
-203.968,381.119,
-1487.5,360.499,
-469.499,350.498,
1087.49,347.5,
-1031.49,297.496,
-305.505,295.497,
666.502,292.504,
1067.5,278.497,
643.501,267.505,
-1130.51,260.506,
-1460.5,259.497,
-731.502,248.5,
-861.5,237.497,
11.5083,225.505,
-1521.5,216.495,
-1221.5,204.502,
-1051.5,198.507,
-569.499,186.5,
-1075.49,184.498,
1407.5,168.499,
-309.504,158.501,
-248.501,157.497,
721.503,149.502,
1.38928,134.059,
-1427.5,131.499,
2.98328,130.239,
1522.5,107.507,
178.501,92.49,
-857.497,88.5082,
785.495,83.4908,
-1001.49,82.501,
-486.495,70.4918,
909.504,59.5021,
-266.5,49.4907,
1285.5,44.5021,
520.497,34.4938,
823.499,29.4966,
766.504,19.5023,
-1385.49,19.5042,
-592.497,8.50476,
-238.497,0.497437,
0.502197,-0.5,
187.501,-0.492798,
892.503,-2.49939,
700.501,-5.49963,
646.502,-6.50513,
51.5043,-26.5002,
741.502,-69.5018,
1080.5,-70.4949,
-612.499,-73.5035,
1560.51,-81.4985,
1034.5,-85.4969,
-27.5018,-89.4971,
-541.505,-91.4978,
301.498,-100.499,
-522.503,-112.5,
-1397.5,-113.505,
942.509,-114.503,
-1192.5,-115.498,
786.496,-116.499,
-1073.5,-121.497,
-276.497,-124.496,
703.498,-125.505,
120.497,-128.497,
354.504,-128.497,
143.493,-130.501,
-1220.5,-133.503,
-279.119,-136.383,
-158.505,-135.501,
-279.5,-138.501,
-1533.5,-162.502,
694.503,-183.499,
1119.49,-185.5,
-682.498,-201.507,
423.504,-208.502,
1202.5,-214.499,
848.494,-230.491,
-1548.5,-235.502,
-571.496,-255.505,
805.493,-259.501,
-468.501,-268.5,
-88.4893,-279.503,
1309.5,-301.508,
-1097.5,-312.497,
-667.496,-325.495,
-1268.5,-344.502,
1297.5,-353.501,
105.492,-358.501,
930.501,-366.498,
-1465.5,-369.497,
-1087.5,-386.504,
-1603.5,-387.498,
1305.5,-392.501,
291.496,-410.507,
234.495,-414.505,
-849.506,-415.495,
1042.5,-418.509,
305.07,-422.046,
-328.501,-425.5,
-706.504,-435.498,
-1511.51,-465.5,
-590.495,-476.496,
301.497,-480.495,
31.4946,-484.501,
-88.4956,-492.508,
-35.5026,-494.489,
47.5028,-511.499,
257.5,-510.502,
684.501,-512.502,
764.505,-511.501,
591.501,-523.503,
-475.498,-555.497,
-1575.5,-563.504,
853.501,-565.498,
1570.5,-582.498,
-1547.49,-583.5,
100.5,-587.493,
743.5,-615.506,
-508.495,-616.504,
362.503,-626.502,
507.492,-635.498,
-1045.5,-644.501,
-985.504,-645.5,
-61.5021,-644.495,
422.502,-654.495,
-1564.51,-664.5,
1407.5,-673.5,
-90.4957,-676.496,
-1240.5,-680.505,
-1271.5,-687.497,
454.498,-691.502,
-1582.5,-722.502,
1070.5,-723.501,
884.502,-726.496,
432.505,-744.487,
-110.506,-748.495,
-1586.5,-749.503,
-550.501,-751.503,
556.498,-757.504,
-1567.5,-803.503,
432.503,-825.501,
-1107.5,-830.506,
1124.49,-831.494,
673.492,-833.505,
364.493,-839.504,
1504.5,-865.5,
476.497,-904.503,
861.504,-909.5,
-504.5,-917.498,
232.5,-929.507,
-507.615,-924.523,
1362.49,-931.502,
-228.504,-947.506,
-599.502,-960.495,
-871.501,-961.506,
1015.5,-972.494,
1516.49,-981.503,
1108.03,-988.895,
1108,-988.989,
-858.501,-1016.5,
739.49,-1016.5,
102.501,-1035.49,
-650.502,-1041.5,
607.499,-1047.51,
-1424.5,-1058.5,
88.5004,-1064.5,
449.501,-1066.5,
1372.5,-1079.5,
819.512,-1087.49,
-1006.49,-1090.49,
-82.4976,-1092.5,
-674.497,-1095.5,
868.502,-1097.5,
932.5,-1103.5,
965.503,-1107.49,
-205.5,-1125.5,
1615.5,-1128.5,
-543.893,-1148.01,
192.497,-1148.5,
777.502,-1153.5,
555.501,-1172.51,
423.493,-1187.5,
1115.5,-1205.5,
34.5065,-1211.49,
214.496,-1213.5,
