1120.49,1194.49,
567.503,1184.5,
1255.5,1184.5,
-270.503,1169.5,
321.495,1168.49,
1011.5,1168.5,
611.509,1166.5,
-530.744,1155.08,
-542.497,1153.5,
355.493,1150.5,
-1084.5,1148.5,
-1512.49,1143.51,
-293.497,1138.5,
440.498,1135.5,
690.5,1121.5,
27.501,1115.51,
-992.501,1098.5,
-44.4954,1093.5,
-1060.5,1091.49,
-658.505,1089.5,
802.508,1085.5,
-1253.5,1081.5,
-20.4979,1074.5,
-1119.5,1069.5,
-99.4955,1062.5,
1218.5,1061.5,
-1531.5,1060.5,
896.502,1058.5,
-265.499,1043.5,
-1405.49,1042.51,
1505.5,1040.5,
1404.5,1033.5,
-530.505,1030.49,
-16.4934,1027.5,
760.5,1016.51,
-114.844,1004.17,
796.503,1004.5,
-122.172,1003.54,
415.49,1002.5,
196.501,998.498,
-1286.5,989.503,
1522.49,985.497,
-1288.49,948.499,
-848.495,945.503,
-1444.51,943.502,
1102.5,942.498,
504.504,941.499,
323.496,933.499,
549.495,923.504,
-265.499,921.505,
45.4967,921.496,
325.497,888.497,
467.494,885.503,
1032.5,885.504,
721.508,883.501,
1112.5,880.497,
-894.5,869.493,
676.49,863.492,
-586.497,862.504,
1295.49,857.499,
379.503,856.501,
-151.672,839.488,
-156.862,837.268,
-460.508,833.5,
-585.503,823.5,
890.497,823.496,
23.4939,821.509,
-1351.5,816.504,
-83.5043,810.887,
-83.5034,810.499,
-829.508,800.502,
729.5,800.499,
-759.497,796.496,
31.4979,789.496,
368.495,776.502,
-895.497,766.505,
128.508,763.5,
-875.5,761.501,
847.501,762.005,
-243.508,760.5,
213.495,759.501,
-587.491,745.503,
-46.5055,740.498,
614.503,741.496,
262.501,738.504,
528.502,737.497,
121.496,733.507,
620.649,734.991,
210.503,726.51,
662.501,717.502,
-1336.5,716.498,
1307.5,707.498,
-104.493,701.504,
891.505,701.501,
187.916,698.606,
168.705,695.559,
-1049.5,694.495,
192.016,696.816,
-1311.5,692.507,
-1136.5,692.497,
-1463.51,691.504,
168.846,695.149,
-401.499,686.498,
1338.5,686.5,
-348.5,674.498,
169.01,667.513,
946.497,668.495,
-304.504,659.501,
-164.504,653.503,
668.503,646.507,
830.497,641.503,
170.911,639.498,
619.501,633.505,
-178.496,631.501,
656.497,629.501,
415.492,628.496,
1426.5,628.5,
1316.51,625.496,
-154.502,621.504,
554.495,608.5,
329.49,602.496,
-713.499,594.509,
645.5,586.506,
218.503,575.496,
-552.489,571.497,
-598.508,565.502,
-437.5,564.499,
-1106.5,562.504,
-200.501,551.499,
470.495,551.495,
721.499,546.497,
1195.5,545.5,
208.494,527.499,
-535.502,527.493,
-122.497,523.5,
36.4958,518.502,
1112.5,515.502,
755.5,508.5,
232.499,495.501,
-1002.5,486.496,
134.5,478.501,
805.496,474.502,
-1240.5,469.494,
1095.5,465.504,
176.5,459.498,
896.498,459.497,
144.499,457.504,
232.504,455.495,
1180.5,455.499,
98.4994,454.498,
785.496,445.504,
35.4904,444.503,
1128.49,424.49,
-1231.5,423.495,
660.503,423.5,
1435.51,421.499,
1.59302,420.952,
-985.496,420.496,
125.5,415.503,
809.499,411.495,
1432.34,417.894,
26.5013,409.493,
-604.503,406.501,
-1346.5,386.504,
234.509,384.504,
1591.49,384.501,
808.502,382.504,
-320.502,380.501,
50.5011,376.498,
449.498,372.501,
991.5,371.502,
-535.503,355.5,
911.508,351.504,
-193.503,345.501,
-644.498,336.504,
250.491,329.491,
-275.507,319.495,
99.5054,314.5,
38.5051,312.502,
370.496,309.503,
-328.705,283.838,
-335.861,282.128,
-28.4952,276.497,
571.505,276.501,
1077.5,271.501,
-98.5009,264.495,
-956.501,262.498,
62.4976,252.498,
803.495,252.507,
-1293.51,245.502,
114.498,242.502,
14.502,231.496,
1456.51,225.497,
-1604.5,221.495,
150.497,219.505,
1228.5,206.491,
-1575.5,205.495,
208.499,202.497,
519.497,196.506,
1015.5,195.499,
753.503,169.503,
-81.5022,154.499,
862.5,153.502,
670.502,146.49,
517.494,135.501,
-361.497,132.499,
-568.498,132.505,
1340.5,132.495,
-955.506,130.492,
-856.494,128.501,
107.5,116.5,
-962.503,102.504,
-735.505,101.498,
648.5,100.499,
41.5032,97.4967,
-1044.5,97.5004,
-1200.5,91.4969,
1408.5,90.5082,
311.495,89.5037,
-1111.5,69.4951,
-376.501,67.4991,
766.505,46.4985,
396.502,42.8916,
192.493,39.4976,
396.502,42.5012,
-316.494,29.4918,
864.498,29.5029,
-505.501,21.5031,
-823.502,20.4937,
1521.5,3.49329,
0.508179,-0.501099,
1340.51,-2.5022,
-161.499,-3.49829,
-946.503,-8.50037,
1052.5,-14.5038,
-660.498,-16.494,
-365.499,-24.4994,
-795.497,-36.4924,
1125.5,-36.5057,
1454.5,-37.4989,
1039.5,-42.5,
177.5,-43.5029,
153.504,-52.5056,
-815.503,-55.5026,
295.5,-56.5018,
409.497,-58.4915,
-690.5,-60.4929,
-144.497,-66.4983,
479.5,-67.5049,
156.498,-73.5005,
332.496,-73.4971,
-1494.51,-82.4973,
-314.499,-83.4969,
1269.5,-85.5044,
156.932,-80.3655,
-544.504,-89.4979,
658.499,-89.4973,
1302.5,-90.4955,
-805.509,-92.4987,
-1377.5,-93.4972,
-971.492,-99.5117,
962.5,-103.5,
-1456.5,-118.496,
1602.5,-119.502,
1169.5,-120.501,
-437.496,-134.506,
-65.4877,-138.497,
-642.495,-144.495,
-314.503,-144.495,
-418.506,-160.5,
831.498,-163.499,
489.496,-166.499,
-1149.49,-169.499,
837.469,-175.101,
1266.5,-180.505,
-488.503,-186.499,
-1401.5,-199.496,
-511.508,-202.501,
645.502,-202.503,
323.498,-206.503,
639.804,-210.612,
433.506,-218.498,
721.505,-221.499,
-979.505,-226.5,
-623.496,-233.5,
-294.501,-244.498,
1579.5,-250.503,
937.503,-257.5,
1419.5,-257.496,
1009.5,-259.501,
-869.505,-264.508,
-600.505,-265.502,
582.5,-265.502,
300.5,-266.504,
991.508,-274.498,
626.498,-278.49,
-339.51,-281.498,
139.498,-281.501,
354.505,-281.497,
-1388.5,-284.504,
1133.5,-284.501,
332.5,-286.498,
-730.498,-287.506,
-704.499,-288.502,
1076.5,-291.511,
-263.497,-293.505,
294.495,-294.497,
587.499,-294.507,
661.499,-307.489,
855.495,-310.498,
-648.502,-316.502,
-626.494,-316.501,
-560.507,-318.502,
