970.501,1198.5,
-499.495,1195.5,
-1521.5,1189.5,
527.502,1181.5,
1562.5,1168.51,
-238.5,1162.5,
-1367.5,1160.5,
495.503,1160.5,
363.495,1157.5,
1616.5,1149.5,
1167.5,1143.49,
-1087.5,1138.5,
846.505,1130.5,
1504.5,1118.5,
-1111.5,1092.5,
619.496,1091.5,
-1433.49,1086.49,
99.5057,1079.49,
-389.504,1059.51,
341.496,1059.5,
292.496,1058.5,
-61.4978,1055.51,
861.501,1052.5,
-1579.5,1043.5,
-35.2111,1034.64,
1288.49,1035.5,
1187.5,1032.5,
-971.5,1031.5,
-508.497,1025.5,
610.497,1025.5,
-488.506,1024.51,
714.494,1023.49,
-606.496,1016.5,
387.497,1016.5,
-1279.5,1012.5,
1188.5,1006.5,
1021.5,997.503,
-128.456,995.542,
581.496,988.493,
470.499,984.5,
633.502,977.497,
734.506,970.499,
186.493,966.501,
4.49683,963.504,
787.502,961.502,
-619.502,959.503,
-1221.5,953.506,
1118.5,950.496,
949.496,944.512,
825.504,942.508,
-201.504,928.893,
492.503,923.503,
-201.503,928.503,
-1469.5,915.502,
157.492,913.498,
575.501,906.503,
-1147.5,905.497,
-434.496,905.494,
871.5,903.504,
520.502,902.504,
-955.496,889.504,
-126.501,887.077,
801.503,888.495,
1140.49,888.49,
-1053.5,881.497,
-186.492,882.503,
-320.505,879.499,
-1015.5,863.498,
1522.5,858.498,
893.503,842.502,
-613.502,808.501,
567.498,805.499,
501.5,804.503,
-104.503,794.494,
-23.5011,788.495,
-975.493,785.503,
1418.5,783.5,
756.5,767.504,
809.499,761.503,
426.494,752.498,
762.504,746.493,
-919.502,735.504,
-381.498,733.498,
338.497,730.506,
1553.5,726.504,
378.507,704.501,
1390.5,703.496,
1286.5,702.496,
-787.506,701.501,
971.497,698.495,
1555.5,695.499,
236.501,689.506,
1433.5,673.503,
-17.4996,669.497,
-1020.5,657.502,
-443.502,656.505,
-1332.5,651.497,
-1564.5,649.502,
970.498,633.496,
1377.5,622.498,
340.5,613.502,
1128.5,611.5,
1586.5,586.501,
408.504,582.498,
1123.5,568.504,
370.505,567.509,
-487.497,543.51,
525.498,529.507,
34.4952,521.499,
161.494,514.491,
670.5,507.506,
-1541.5,505.495,
996.496,492.497,
718.504,484.496,
-654.505,479.497,
1544.5,480.497,
450.497,479.495,
1017.5,465.493,
894.5,458.503,
632.24,455.542,
1133.5,447.5,
1060.5,444.497,
-1383.5,441.5,
-1314.5,439.499,
1577.51,437.492,
443.504,435.5,
-70.4985,430.504,
1034.5,428.495,
1000.49,427.5,
-18.5007,426.5,
-812.5,420.499,
1576.62,419.107,
803.502,411.5,
1577.5,416.505,
635.503,405.497,
539.504,401.497,
942.502,396.5,
-279.496,395.501,
1255.49,393.5,
1046.5,353.499,
-639.504,349.497,
23.4961,346.491,
261.5,344.498,
301.868,343.957,
-723.497,341.495,
-29.502,337.501,
-1528.5,334.5,
-1081.49,332.499,
1477.5,326.5,
897.495,317.5,
493.505,316.504,
733.501,313.501,
972.498,312.505,
702.505,300.496,
737.571,300.078,
278.501,296.493,
1002.5,294.492,
-1242.5,279.499,
241.494,277.497,
-512.501,270.498,
1055.5,264.497,
-124.496,261.505,
83.4963,254.499,
-447.498,250.497,
-1175.5,251.5,
-167.496,251.507,
221.505,250.503,
1345.5,247.498,
1370.5,248.505,
1237.51,234.505,
-814.494,230.501,
-38.5021,228.494,
455.5,227.488,
937.492,227.501,
-73.4985,226.494,
1277.5,224.511,
803.497,216.495,
425.506,214.497,
56.5021,208.503,
142.496,206.495,
-1465.5,200.5,
384.501,195.493,
-1323.51,192.5,
493.506,164.496,
925.49,162.507,
-628.505,160.503,
903.5,156.501,
-1091.5,155.499,
-320.497,137.509,
1188.5,131.497,
1111.5,130.504,
1134.5,126.507,
-510.505,119.5,
-1478.5,118.493,
284.493,115.504,
-95.502,104.496,
26.4956,101.494,
-671.498,88.4971,
-1436.51,65.4972,
1202.5,54.4985,
96.502,43.4912,
548.495,37.4996,
-570.99,31.9976,
-155.494,27.5004,
1332.5,19.4958,
109.504,2.49573,
0.495361,-0.501831,
-765.491,-3.49548,
-408.5,-6.50635,
499.499,-7.50586,
611.5,-16.4945,
939.5,-17.495,
359.5,-21.4968,
1163.51,-28.4982,
-1004,-31.0021,
1235.5,-39.5022,
1072.5,-48.4952,
975.496,-60.5056,
-200.499,-61.505,
-1370.49,-66.4982,
-32.4994,-75.5031,
363.508,-86.5013,
340.499,-123.506,
687.493,-123.504,
812.502,-129.501,
-910.504,-159.5,
-844.504,-167.5,
1465.49,-170.504,
-1020.5,-175.502,
-1505.5,-202.498,
-533.499,-204.498,
1321.5,-205.496,
-102.502,-228.499,
-83.494,-238.494,
602.502,-242.507,
734.499,-243.498,
384.495,-246.497,
-1398.5,-255.502,
416.495,-259.5,
871.505,-269.5,
-452.494,-270.498,
-1209.5,-273.502,
1156.51,-278.498,
458.493,-281.501,
1021.5,-293.506,
1500.5,-298.495,
793.495,-304.494,
329.5,-309.501,
605.504,-313.501,
1147.51,-324.499,
500.5,-333.5,
-217.496,-334.501,
-1207.5,-343.505,
-1252.6,-348.737,
2.5,-355.505,
-1388.5,-358.507,
-1253.99,-353.465,
-555.505,-361.5,
441.5,-363.496,
1009.5,-364.504,
-1350.5,-368.5,
-97.4996,-371.499,
330.497,-373.503,
-1575.5,-375.505,
-148.501,-380.5,
-1353.92,-376.153,
121.495,-381.499,
-817.499,-384.499,
889.506,-387.497,
-931.5,-393.498,
-1055.51,-407.496,
1144.5,-412.497,
1243.5,-413.507,
766.503,-437.497,
1255.5,-437.502,
-843.183,-442.961,
1256.37,-444.351,
-842.33,-444.84,
973.494,-458.496,
1188.5,-461.504,
949.503,-468.504,
76.5042,-473.501,
880.503,-480.496,
-519.5,-497.501,
-592.497,-501.498,
1148.5,-511.504,
-676.5,-518.506,
302.508,-519.5,
905.502,-520.495,
1384.5,-521.503,
503.498,-527.507,
712.501,-537.5,
1407.5,-556.505,
-1549.51,-557.498,
1285.5,-562.498,
-371.499,-564.505,
1102.5,-565.502,
207.499,-572.489,
154.494,-580.503,
-340.505,-585.501,
364.496,-590.492,
1513.51,-592.499,
1013.5,-593.502,
-1248.5,-601.502,
926.507,-611.504,
995.502,-612.498,
215.495,-620.504,
978.497,-620.498,
-998.505,-630.505,
699.5,-644.501,
-2.50159,-651.504,
-133.501,-665.505,
579.499,-668.504,
1058.5,-669.501,
866.503,-674.502,
1096.5,-677.503,
926.503,-678.502,
1525.5,-693.497,
-224.502,-719.497,
-1135.5,-721.497,
-623.502,-732.495,
-122.495,-734.505,
-270.503,-741.507,
73.4957,-757.499,
-1011.5,-758.493,
-737.495,-758.503,
-283.504,-762.499,
-637.498,-764.492,
-1082.5,-766.5,
-1316.5,-773.503,
1588.5,-786.499,
497.5,-792.498,
1122.5,-792.499,
-29.5027,-793.506,
1010.5,-793.502,
-1409.5,-805.501,
600.499,-806.5,
1441.5,-812.495,
1461.5,-829.493,
-24.5031,-863.501,
625.498,-872.497,
308.509,-898.493,
-794.499,-913.497,
762.501,-913.5,
598.5,-917.5,
44.4965,-922.499,
80.4974,-924.5,
1057.5,-931.497,
1484.5,-935.492,
-951.497,-938.508,
1604.5,-944.499,
-535.503,-961.499,
-1075.51,-972.499,
-179.506,-973.499,
-64.4976,-979.496,
845.504,-984.496,
789.506,-989.49,
681.499,-994.51,
620.497,-996.501,
1383.5,-1008.5,
200.494,-1012.49,
1063.5,-1028.51,
-1309.5,-1042.49,
-454.494,-1054.5,
-749.501,-1063.5,
-467.503,-1074.5,
-756.937,-1071.63,
-340.508,-1084.5,
67.4915,-1088.5,
333.506,-1099.5,
705.498,-1122.5,
-114.496,-1124.5,
1071.51,-1127.5,
-455.506,-1128.5,
-197.505,-1164.51,
1484.5,-1164.5,
-338.499,-1179.5,
930.506,-1187.5,
238.508,-1195.51,
593.5,-1201.5,
-462.502,-1211.5,
