-1397.5,1210.5,
265.503,1209.49,
-1111.5,1200.5,
-350.503,1194.5,
-223.506,1183.5,
-1019.5,1180.5,
-987.501,1160.5,
-1552.51,1158.5,
26.496,1158.5,
-391.501,1158.49,
-1044.5,1156.5,
-454.506,1147.5,
-341.496,1138.49,
573.504,1130.5,
-884.496,1126.5,
-805.495,1115.5,
539.506,1111.5,
-236.5,1108.5,
-40.5011,1097.5,
-1360.5,1087.5,
-1177.5,1086.51,
-707.504,1085.5,
21.5018,1078.5,
-1469.5,1067.5,
-509.496,1048.5,
-107.499,1048.5,
662.504,1041.5,
-454.497,1036.5,
-86.4962,1035.51,
-9.4978,1032.5,
-778.502,1029.5,
-631.499,1025.5,
1489.5,1025.5,
-648.508,1021.51,
-1232.5,1016.5,
1117.5,1013.5,
-449.499,1012.5,
1335.5,989.494,
-777.845,988.406,
1147.5,986.501,
-1417.51,985.499,
-791.498,985.504,
543.504,978.499,
1005.5,965.501,
1270.5,965.497,
-791.504,964.503,
-767.498,962.503,
-1270.51,961.5,
-234.491,961.501,
-1217.5,960.493,
126.494,947.495,
547.501,947.505,
-1503.49,916.505,
-446.503,911.496,
-1004.5,905.508,
556.496,894.494,
1030.5,868.502,
1350.5,863.504,
-1341.49,862.507,
-377.501,831.499,
-346.505,830.504,
-840.499,824.495,
605.501,814.506,
408.501,782.502,
-1109.81,776.021,
-1109.17,773.945,
1472.5,750.506,
-609.501,738.489,
-658.501,728.501,
-446.498,722.491,
-28.4938,717.493,
-1171.5,695.498,
-670.507,686.502,
-492.498,678.502,
860.496,675.507,
1323.5,672.499,
-418.495,671.501,
-47.5015,658.497,
209.489,657.499,
-745.499,654.505,
1193.5,646.498,
-1286.49,634.497,
1262.5,626.502,
-878.494,625.509,
-640.498,624.497,
-535.496,623.503,
-771.503,621.492,
-1508.11,597.189,
-1508,595.984,
604.496,588.496,
1412.5,587.502,
1169.49,579.499,
-1079.5,576.498,
749.501,573.495,
186.503,562.495,
542.499,554.504,
-1.50232,548.501,
1132.5,544.504,
-532.495,541.497,
-1211.5,532.496,
245.5,522.5,
-230.497,519.497,
532.502,509.505,
567.501,508.499,
-1268.49,504.5,
-1572.5,502.499,
-127.503,482.503,
-1160.5,479.498,
66.4894,463.504,
-1097.5,457.501,
-426.494,452.504,
92.504,431.497,
-705.484,423.64,
323.443,422.471,
-241.502,422.496,
-712.898,421.997,
320.602,418.834,
-49.5021,410.499,
-752.507,402.504,
199.501,398.501,
1466.5,387.499,
-614.496,382.499,
-363.514,380.496,
1573.5,377.499,
202.497,372.493,
-313.497,352.495,
1159.51,350.489,
-731.497,348.498,
-1200.5,341.494,
-1251.5,331.494,
-120.503,330.501,
-959.504,319.497,
807.499,315.502,
-137.048,308.963,
-133.941,308.031,
1419.5,305.497,
-94.506,299.501,
-227.499,295.505,
150.494,295.498,
-591.498,282.504,
214.509,267.502,
-24.4984,261.499,
-598.499,251.499,
-322.497,250.501,
266.505,247.5,
-143.501,243.497,
-583.506,233.492,
-312.843,233.96,
-102.497,231.501,
31.4991,227.495,
-583.499,220.1,
-466.492,216.502,
-106.502,209.498,
-192.498,195.502,
1488.5,185.502,
836.504,184.5,
444.497,182.493,
1301.5,182.501,
1464.5,169.504,
1102.5,166.501,
-1290.5,159.505,
513.496,152.504,
939.5,150.498,
15.5017,144.504,
-42.4951,142.491,
-516.496,138.507,
960.493,132.498,
120.502,130.496,
-414.501,126.501,
-401.838,110.933,
341.5,103.505,
168.499,100.494,
-1474.5,94.4978,
1356.51,89.4971,
-442.506,83.5011,
167.492,78.4984,
-1439.5,70.4993,
-569.493,69.494,
-681.501,66.4985,
1121.5,64.5029,
-1066.88,17.028,
387.492,12.5038,
-826.504,10.4985,
1383.51,9.50452,
-1067.2,13.1898,
-128.496,6.49963,
408.497,5.49744,
1112.49,3.5,
0.498901,-0.505127,
-538.498,-6.49426,
169.499,-11.5088,
592.499,-14.5045,
422.501,-25.4973,
-12.5004,-27.4956,
877.499,-28.498,
-138.495,-29.5006,
222.499,-52.4982,
-389.008,-59.8896,
-385.881,-60.1251,
-431.354,-72.0435,
355.506,-84.4989,
-1311.5,-98.4998,
647.5,-101.495,
1284.5,-104.504,
214.5,-107.499,
-1030.5,-121.504,
882.5,-129.503,
1571.5,-138.5,
848.828,-143.181,
779.496,-143.502,
-85.5034,-161.501,
75.5011,-187.5,
-511.499,-192.501,
-1128.5,-197.496,
-1490.5,-207.503,
-1084.5,-217.5,
-372.496,-246.51,
1395.5,-246.502,
520.505,-248.5,
-415.5,-254.501,
333.494,-264.49,
1051.5,-264.494,
1264.5,-267.495,
633.495,-283.503,
-817.496,-290.502,
1339.5,-289.499,
-234.502,-290.501,
-185.493,-307.501,
-288.504,-341.498,
-513.497,-342.5,
568.495,-353.498,
-1104.5,-361.501,
-732.499,-366.505,
575.277,-370.06,
-771.501,-372.499,
-374.5,-379.504,
-274.503,-379.508,
71.499,-395.498,
362.502,-435.501,
1536.5,-450.493,
1349.86,-471.904,
1354.86,-474.316,
-1179.5,-483.503,
-114.51,-498.492,
-59.4994,-503.495,
-229.499,-504.501,
1297.49,-505.501,
-1281.5,-515.503,
167.497,-517.499,
-829.504,-541.498,
-4.50122,-545.499,
-743.497,-546.502,
-234.506,-552.502,
377.493,-552.505,
-870.5,-579.502,
-19.5004,-587.499,
-823.504,-600.497,
-44.5076,-603.505,
1035.49,-604.501,
-184.504,-623.497,
575.499,-626.498,
1054.5,-629.498,
-557.498,-643.5,
1156.5,-645.51,
294.494,-646.493,
-454.494,-690.498,
371.498,-722.495,
1189.51,-723.502,
841.498,-732.502,
-1595.5,-734.51,
-1254.51,-737.506,
-427.506,-740.504,
816.496,-742.501,
-246.5,-742.503,
172.508,-743.498,
726.5,-749.5,
774.497,-750.503,
423.501,-756.509,
-1467.5,-771.502,
-358.503,-776.498,
195.506,-776.506,
604.501,-802.494,
-490.502,-803.501,
247.494,-806.502,
1215.49,-811.504,
-1286.5,-815.505,
-897.5,-831.495,
577.502,-840.498,
149.493,-845.493,
-826.502,-864.497,
-1482.51,-868.501,
-36.5028,-885.501,
281.493,-890.503,
-270.504,-899.502,
90.498,-909.501,
-114.497,-923.494,
-1495.49,-926.494,
-781.504,-930.499,
274.506,-942.506,
-1024.5,-945.504,
238.5,-952.499,
-1265.5,-952.507,
-848.498,-954.504,
-724.503,-962.502,
-718.665,-968.638,
-580.504,-973.503,
-732.501,-1010.5,
-128.501,-1012.5,
-860.503,-1035.49,
-1349.49,-1038.5,
1550.5,-1039.5,
127.504,-1045.5,
-1098.5,-1053.5,
418.498,-1077.51,
-266.496,-1084.5,
1012.5,-1085.51,
-578.503,-1087.51,
33.499,-1113.5,
-494.507,-1127.5,
633.498,-1137.5,
-966.501,-1138.5,
1385.5,-1138.49,
-139.499,-1145.5,
-382.501,-1152.49,
-1137.5,-1158.51,
627.508,-1179.5,
356.498,-1188.49,
756.497,-1190.5,
-614.498,-1191.5,
509.496,-1203.5,
