-269.505,1211.51,
1144.5,1191.5,
-32.5018,1181.5,
-1199.5,1177.49,
1281.5,1158.5,
-380.497,1142.5,
834.503,1139.5,
1176.5,1125.5,
-3.50256,1123.5,
1109.5,1114.5,
254.499,1114.5,
459.502,1108.5,
968.504,1087.5,
1030.5,1087.5,
1249.5,1083.5,
308.507,1082.5,
-399.499,1049.5,
-1192.5,1028.5,
-324.502,1026.5,
-988.506,1020.5,
218.498,1011.5,
-867.496,1010.5,
1063.51,1010.5,
-304.502,1001.5,
-1014.5,1000.51,
1447.5,996.499,
572.5,988.507,
1391.5,981.499,
-1318.49,980.498,
-47.5043,980.508,
-51.0865,966.444,
76.4983,964.495,
374.506,963.506,
398.5,959.497,
-51.4991,964.5,
626.503,954.5,
1105.5,953.504,
1280.5,950.496,
1010.49,946.506,
-465.505,909.505,
-1538.51,902.495,
-1321.5,902.502,
990.504,880.507,
691.497,862.499,
1463.5,862.496,
-351.508,846.495,
-246.5,829.494,
1548.5,826.501,
1151.5,822.491,
-872.504,806.504,
143.508,804.5,
1098.5,792.498,
-1035.5,779.503,
-446.507,776.497,
-1221.5,760.494,
-1350.5,747.49,
-856.495,728.497,
-1602.5,719.497,
340.497,712.498,
-622.507,690.5,
1213.5,670.494,
1617.5,669.502,
-1251.5,665.497,
-480.501,664.503,
-105.495,659.492,
528.497,650.498,
468.503,648.503,
539.719,639.579,
1615.5,626.496,
-365.495,617.5,
1322.51,610.505,
255.5,584.503,
134.504,580.495,
531.5,577.496,
186.501,576.501,
-1295.5,572.502,
270.504,556.499,
-1267.51,551.501,
483.507,548.502,
-1471.5,543.506,
-250.5,535.497,
924.5,527.504,
1008.5,525.491,
825.497,520.5,
-1377.5,516.5,
318.495,477.493,
-282.496,476.503,
-1270.5,475.501,
-792.506,472.492,
-736.499,468.495,
1092.5,466.498,
-1353.5,460.499,
-1325.5,452.499,
-971.496,447.499,
-999.504,441.498,
153.503,429.5,
578.5,427.507,
-1491.5,425.506,
-1278.5,422.498,
969.502,421.499,
-1366.51,413.51,
724.501,411.503,
123.497,400.506,
636.505,398.498,
-1278.5,397.496,
663.504,360.506,
-320.504,349.5,
-1475.5,347.503,
-1254.49,347.493,
101.496,332.503,
635.502,310.501,
1094.5,306.498,
-834.503,302.494,
1287.5,299.5,
758.501,292.498,
-1357.51,284.505,
626.501,233.495,
558.502,224.494,
864.502,214.505,
-275.497,195.5,
1320.5,193.501,
-277.814,190.405,
-610.496,174.508,
-362.494,161.504,
661.5,158.496,
-17.4972,155.498,
422.505,148.498,
1039.51,134.502,
-595.496,125.498,
-1094.49,117.501,
-406.499,94.5018,
1539.5,88.4998,
-1290.5,72.5013,
-723.508,69.5035,
1182.51,68.5004,
290.5,60.5044,
1271.01,49.5099,
-426.496,48.5022,
903.495,44.5056,
275.502,36.4989,
770.497,23.5016,
114.498,21.4984,
616.507,15.5027,
-1491.5,2.50745,
0.504517,-0.498901,
-307.401,-3.02185,
970.5,-22.5021,
1015.5,-33.4949,
367.505,-41.494,
1077.5,-42.5016,
1515.5,-45.4971,
-860.499,-46.5055,
1108.5,-48.5071,
-654.499,-51.4971,
-792.497,-71.4966,
920.503,-77.4949,
705.496,-81.4929,
217.502,-85.5004,
580.5,-86.5055,
382.5,-97.4979,
-542.499,-112.505,
-603.502,-123.501,
-299.5,-124.502,
-1564.5,-128.504,
-1400.5,-131.505,
-564.498,-137.504,
1237.5,-140.5,
-888.498,-144.501,
716.497,-151.499,
-580.499,-153.501,
650.323,-162.867,
651.828,-163.593,
-1084.5,-188.503,
159.498,-234.5,
1138.49,-234.502,
-100.499,-243.506,
163.501,-271.495,
-968.499,-276.503,
1395.5,-284.498,
831.504,-285.5,
856.506,-299.507,
-1154.5,-301.499,
523.503,-315.508,
840.495,-324.5,
1013.5,-337.495,
-26.4944,-348.504,
246.499,-359.499,
-1045.5,-365.497,
1186.5,-371.499,
-625.501,-383.501,
-444.5,-384.5,
1230.5,-419.504,
-804.5,-440.501,
358.503,-448.5,
944.5,-451.502,
652.494,-462.496,
568.503,-463.505,
-1246.5,-471.5,
369.497,-474.5,
874.5,-487.505,
-697.506,-501.495,
119.497,-509.497,
-87.5,-513.502,
-251.503,-519.501,
-356.504,-518.499,
71.4944,-531.504,
288.5,-536.5,
856.5,-545.496,
1021.51,-554.5,
1145.5,-563.499,
-480.497,-574.508,
-125.499,-590.503,
-24.4982,-606.495,
-1473.5,-610.503,
