-916.499,1178.5,
848.501,1175.5,
1598.5,1174.5,
-485.499,1165.5,
1571.5,1137.5,
-92.4969,1122.5,
-1353.5,1117.5,
407.507,1107.49,
1367.51,1100.51,
1202.5,1094.5,
-1612.5,1086.49,
589.504,1082.5,
1259.5,1072.5,
-383.499,1071.49,
-416.501,1067.49,
-679.499,1059.5,
1205.5,1059.5,
266.5,1057.5,
905.493,1054.5,
58.5048,1046.49,
387.5,1036.49,
578.506,1032.5,
-622.503,1024.5,
-1218.5,1016.49,
-1555.5,1011.5,
968.496,1005.5,
786.496,1003.5,
1356.5,1001.5,
-1569.5,997.502,
-553.508,987.501,
-1435.5,980.503,
926.508,973.503,
299.5,943.495,
401.5,940.497,
1368.5,927.494,
-1520.51,906.501,
-1160.5,845.502,
1049.5,844.503,
1469.5,844.504,
-787.499,833.499,
1250.5,806.499,
384.499,779.499,
-692.495,749.5,
1277.5,736.496,
761.497,733.508,
-183.502,720.494,
271.501,708.503,
-1544.5,706.501,
-1274.49,702.506,
-853.504,702.506,
-17.5028,696.5,
298.501,694.504,
710.493,685.499,
518.498,662.498,
108.497,647.497,
-724.505,638.508,
580.493,635.5,
-975.5,626.494,
1345.5,625.502,
1554.5,622.494,
-1347.49,615.504,
-994.497,612.499,
-317.499,608.494,
766.5,582.503,
500.497,570.498,
170.497,542.498,
532.495,543.499,
168.325,535.233,
984.488,520.499,
-384.495,501.5,
-580.502,474.506,
-1293.51,471.489,
-1253.5,471.498,
487.498,465.499,
591.496,465.493,
624.5,457.496,
300.505,438.502,
56.5052,433.5,
550.49,432.504,
-416.495,429.508,
-344.499,429.497,
-451.503,424.504,
-714.497,420.502,
51.8081,425.729,
-533.511,410.507,
-792.5,406.507,
243.5,393.504,
-531.497,367.505,
-1340.5,351.502,
-1198.5,351.504,
-637.372,343.589,
531.503,344.502,
795.499,341.504,
379.501,336.501,
-757.499,333.496,
-37.5031,332.494,
-1349.5,322.503,
1241.5,319.506,
171.492,317.499,
-101.501,278.504,
-413.494,273.496,
1469.49,273.499,
-1361.5,270.503,
-1570.49,234.502,
-153.5,231.498,
1225.5,227.497,
-130.504,224.499,
-1340.5,172.502,
1354.49,150.502,
525.505,140.495,
-913.503,138.504,
-807.496,134.505,
1610.5,119.496,
1102.5,108.501,
-791.494,101.501,
-373.5,81.5011,
936.508,78.5,
-16.5,70.4945,
-1.50171,68.4956,
698.5,57.5029,
-921.501,46.5011,
1463.5,43.4889,
-701.494,40.5018,
424.498,37.4985,
-646.504,36.5037,
286.498,35.5045,
-250.503,28.4991,
461.505,25.4982,
-16.4979,20.5057,
-527.506,12.5004,
0.50415,-0.503906,
1184.5,-0.501343,
214.5,-4.505,
268.5,-33.4982,
-1434.5,-42.5039,
1326.5,-47.5,
1357.49,-49.5038,
-1518.49,-51.5012,
-1138.5,-60.4978,
-666.49,-70.4982,
-227.5,-73.5094,
310.498,-78.4937,
-1549.49,-93.4966,
1077.5,-95.5012,
-1509.49,-109.5,
494.5,-112.501,
1603.5,-114.506,
-1286.5,-115.502,
516.494,-117.493,
429.494,-123.498,
614.499,-137.498,
538.5,-145.5,
-95.4886,-194.499,
-605.507,-201.499,
-850.5,-203.498,
771.501,-207.496,
-738.51,-221.507,
45.499,-227.491,
-799.491,-242.5,
325.501,-251.491,
209.494,-254.501,
-890.499,-255.499,
-57.505,-272.494,
-933.503,-275.5,
-363.505,-292.504,
-692.499,-320.496,
547.496,-325.498,
1394.5,-335.499,
40.5007,-351.493,
146.5,-369.494,
630.496,-387.503,
-1327.49,-393.495,
281.5,-401.504,
-309.497,-437.503,
677.504,-447.504,
-525.495,-453.504,
-971.499,-465.501,
-485.497,-469.503,
971.5,-491.5,
-465.497,-500.499,
1550.5,-509.503,
680.499,-512.497,
-703.504,-512.492,
885.495,-517.501,
130.502,-524.504,
-484.505,-529.504,
-1349.5,-540.495,
-522.504,-544.5,
-623.503,-547.5,
852.504,-549.506,
49.4945,-551.494,
280.501,-563.505,
1228.49,-564.496,
1532.5,-571.497,
-763.503,-575.497,
1160.5,-586.498,
-401.492,-590.497,
-1254.5,-605.493,
433.498,-610.496,
1141.5,-611.501,
-378.503,-622.494,
1422.51,-623.5,
1110.5,-628.506,
-1239.5,-629.502,
-1086.51,-631.499,
1113.11,-634.247,
390.507,-652.499,
-315.496,-655.504,
-899.497,-663.495,
1443.51,-667.503,
-10.5039,-678.499,
-612.5,-684.508,
-741.502,-702.507,
-765.502,-712.501,
1563.5,-712.5,
-1103.49,-740.5,
-567.497,-747.499,
-353.495,-766.503,
1154.5,-766.491,
-880.494,-767.499,
1174.5,-773.5,
536.502,-776.5,
-1393.5,-783.498,
-271.502,-797.5,
537.498,-799.497,
-1134.5,-802.506,
1280.5,-812.499,
895.498,-815.494,
1169.5,-816.499,
1310.5,-817.503,
-658.496,-830.501,
1133.5,-838.493,
-881.496,-851.493,
-312.507,-867.498,
1608.51,-882.501,
-324.5,-886.503,
-1557.5,-893.504,
461.504,-897.503,
-1430.49,-899.503,
-344.497,-904.497,
864.504,-905.504,
-1474.96,-907.853,
1118.5,-906.51,
-41.4991,-918.494,
487.501,-921.504,
-202.5,-933.502,
177.503,-934.498,
-1007.5,-950.504,
-566.497,-958.5,
1269.5,-959.504,
85.499,-972.499,
1550.49,-1017.5,
547.498,-1026.5,
-765.494,-1032.5,
9.49597,-1041.49,
-291.502,-1049.5,
-1300.5,-1086.5,
261.506,-1087.49,
-951.496,-1118.5,
-1083.51,-1123.5,
899.502,-1122.5,
1395.5,-1125.5,
-571.493,-1132.5,
889.502,-1147.5,
862.501,-1154.5,
-1018.5,-1157.5,
-317.497,-1176.5,
