402.497,1204.51,
-974.506,1197.49,
1277.49,1195.5,
1234.5,1189.5,
799.5,1178.5,
-484.504,1168.5,
518.508,1163.5,
-196.506,1150.5,
367.493,1146.5,
1133.5,1138.49,
48.5043,1131.5,
-245.503,1129.5,
1346.49,1111.5,
923.498,1110.51,
1138.5,1109.5,
977.5,1102.5,
775.509,1093.5,
804.043,1085.04,
1325.5,1076.49,
-521.494,1075.5,
-1101.5,1074.5,
788.641,1071.77,
-344.506,1068.51,
-73.5004,1066.5,
788.939,1070.84,
1545.49,1063.5,
471.503,1062.5,
721.506,1060.5,
1565.5,1049.5,
687.497,1042.5,
470.504,1041.5,
-811.501,1039.51,
406.508,1039.5,
1571.51,1029.49,
242.504,1015.5,
1568.5,997.495,
511.5,993.499,
661.496,979.508,
448.499,972.501,
-479.494,968.496,
686.504,965.498,
-57.4988,962.499,
780.503,953.503,
-786.5,948.497,
-515.496,948.499,
-923.499,941.495,
-171.495,935.508,
-255.498,930.889,
-949.506,927.499,
1557.49,927.498,
-255.498,930.5,
245.5,922.5,
289.497,921.496,
861.498,916.497,
134.501,905.495,
-260.499,903.495,
-553.501,901.503,
1004.5,900.504,
-89.4965,899.498,
1169.5,897.499,
783.5,896.498,
175.498,885.498,
-444.505,883.503,
-203.498,877.497,
72.496,874.499,
-1462.49,870.502,
1280.51,870.499,
529.503,860.494,
605.494,858.502,
1164.5,851.504,
1086.5,847.492,
-1328.5,846.502,
24.4965,844.501,
-84.4977,839.509,
1034.5,835.512,
223.494,834.502,
415.5,833.497,
984.499,832.497,
872.501,824.492,
-61.4974,804.501,
-1611.5,802.508,
1503.49,801.492,
-1568.5,799.498,
-220.497,796.496,
442.497,791.501,
697.497,790.499,
1240.5,784.493,
487.498,780.503,
874.502,781.501,
759.491,778.501,
582.507,771.502,
969.497,770.497,
601.505,764.496,
1191.5,762.497,
1255.5,753.504,
48.5006,751.495,
877.507,745.499,
943.783,740.286,
1235.5,738.507,
-739.505,737.501,
-685.501,734.499,
594.493,734.511,
937.713,730.684,
314.5,730.504,
937.93,729.712,
328.146,720.823,
104.505,719.502,
454.505,714.498,
-12.4988,707.496,
597.5,704.504,
980.503,706.497,
1228.49,704.501,
-262.493,695.511,
635.501,694.501,
1255.5,693.501,
-156.496,687.499,
136.501,687.503,
906.493,687.498,
1186.5,677.5,
-740.488,676.503,
-602.499,675.505,
1352.49,673.503,
898.404,675.266,
419.748,656.31,
-1291.5,647.494,
423.536,652.016,
1499.51,644.5,
653.509,638.506,
415.501,631.5,
1485.5,627.5,
431.502,622.502,
800.496,618.508,
139.857,615.394,
150.723,612.998,
121.499,610.501,
-820.498,609.504,
-66.4994,603.499,
511.497,595.501,
590.498,595.502,
803.499,589.495,
-1201.5,579.5,
522.735,580.521,
1146.5,573.508,
-457.501,567.515,
966.498,556.502,
384.5,554.502,
897.501,553.504,
626.499,544.508,
1143.5,539.499,
129.501,532.51,
-518.499,525.504,
516.504,521.502,
1354.5,511.499,
132.499,506.504,
505.236,507.499,
-1282.5,499.501,
516.866,492.279,
652.501,491.506,
795.505,482.501,
-1182.51,478.491,
173.507,476.494,
-522.503,465.502,
1355.49,464.498,
-1111.5,458.498,
1051.5,457.506,
51.4935,453.496,
272.495,449.502,
-839.5,441.497,
-177.501,440.498,
525.5,437.497,
958.502,426.504,
-448.5,419.507,
1367.9,412.601,
1376.04,408.154,
-1367.5,405.501,
-730.502,402.492,
-32.4982,393.505,
586.498,393.496,
52.4996,392.494,
1566.5,391.496,
-891.502,389.499,
1599.5,389.501,
1106.5,388.499,
-1530.51,379.496,
700.497,367.499,
412.496,348.498,
493.502,342.499,
455.503,340.508,
908.511,339.49,
-584.504,333.503,
604.496,331.498,
-438.503,329.499,
681.499,327.497,
80.5051,322.497,
-811.5,308.508,
127.493,305.494,
570.499,290.502,
1045.49,286.5,
97.5034,263.5,
508.499,260.504,
-871.5,257.494,
-1301.51,256.495,
187.504,245.507,
-1147.5,240.499,
460.504,236.502,
-1031.5,233.505,
286.493,233.5,
402.502,230.491,
-625.495,225.497,
388.26,215.348,
442.73,207.02,
388.433,214.447,
447.121,207.501,
170.501,202.503,
779.504,198.503,
-198.505,197.495,
605.501,197.502,
-600.494,195.499,
-388.5,195.502,
809.496,195.499,
1019.5,183.502,
-482.497,183.504,
394.508,183.495,
-102.501,182.494,
-243.496,179.5,
736.501,172.932,
-1013.5,172.498,
-390.499,172.499,
-861.503,165.497,
735.503,151.498,
178.5,144.505,
-845.498,144.51,
892.498,143.496,
-199.503,142.49,
-656.503,139.499,
527.506,140.496,
-326.505,139.502,
788.5,138.5,
-217.501,133.508,
746.502,132.495,
387.498,130.498,
191.94,127.983,
176.493,120.5,
340.505,118.504,
542.494,118.496,
134.502,116.505,
438.257,114.603,
433.803,113.834,
-234.497,108.499,
-594.501,104.497,
-514.499,103.496,
-755.501,102.502,
-1578.5,99.5026,
-63.5033,100.5,
1085.5,88.4979,
1161.5,85.498,
-1477.49,79.5007,
-788.5,78.4962,
-406.501,72.5009,
-262.502,64.4993,
-1227.5,63.4989,
530.501,60.4933,
380.499,56.5006,
-506.503,44.5007,
-844.505,40.5046,
-651.493,40.501,
-379.495,33.4989,
-567.504,32.4938,
844.501,28.4946,
1439.5,28.4962,
466.506,27.5084,
675.498,25.5015,
-374.978,25.9188,
-73.4913,12.4978,
-800.493,8.49927,
278.494,8.50598,
952.5,4.50732,
0.494507,-0.502319,
511.499,-10.5049,
-360.496,-14.4962,
-738.499,-18.4996,
667.498,-20.495,
659.186,-29.0488,
-547.496,-54.5004,
-237.499,-58.4996,
-302.383,-60.6899,
-1487.5,-69.4929,
-300.682,-65.0277,
-85.5024,-75.505,
-206.503,-78.5,
1211.5,-79.4989,
-637.502,-81.4983,
252.505,-85.5013,
-259.496,-89.5015,
249.682,-93.0702,
1088.5,-101.497,
265.502,-103.498,
-131.504,-107.496,
-81.4976,-113.491,
311.499,-117.512,
1227.5,-121.499,
329.503,-139.503,
-140.488,-142.694,
614.498,-142.505,
-135.632,-145.02,
1305.5,-154.502,
172.504,-160.503,
1243.5,-166.497,
-192.501,-168.5,
-545.5,-172.49,
-394.502,-173.499,
-863.502,-179.503,
-760.496,-198.503,
-1091.5,-204.503,
1497.5,-210.506,
-1318.5,-213.502,
-1144.5,-215.498,
-877.493,-218.499,
266.501,-222.499,
475.502,-225.499,
307.499,-227.506,
-1281.5,-229.492,
1.50378,-244.502,
1073.5,-247.497,
475.497,-251.502,
388.496,-260.497,
-51.5045,-265.505,
1109.5,-272.495,
-293.501,-292.496,
33.5016,-294.507,
263.499,-293.503,
190.498,-294.505,
1218.5,-297.5,
929.506,-298.505,
-513.503,-304.499,
124.499,-314.499,
-1327.5,-316.502,
159.503,-320.499,
385.498,-326.493,
432.505,-333.499,
173.502,-335.497,
238.504,-336.503,
-599.509,-337.501,
-510.494,-337.504,
-1096.5,-341.501,
173.499,-344.602,
477.51,-352.499,
217.498,-355.502,
105.501,-367.5,
538.508,-367.501,
168.503,-368.496,
-628.5,-377.5,
-339.499,-382.502,
146.505,-388.496,
-376.498,-393.504,
-1368.5,-396.503,
432.499,-404.504,
980.5,-410.501,
0.502075,-415.494,
556.654,-418.648,
291.495,-419.503,
120.502,-423.505,
770.5,-425.5,
