1231.49,1213.5,
1024.5,1196.5,
63.5004,1189.5,
678.502,1187.5,
455.497,1184.5,
-356.506,1172.5,
1486.5,1159.5,
1079.5,1151.49,
334.496,1144.5,
1613.5,1139.5,
-1251.5,1137.5,
1037.5,1132.5,
739.5,1131.5,
132.501,1126.5,
-367.502,1118.5,
-798.502,1115.5,
-816.503,1109.5,
65.4994,1101.5,
-971.498,1089.5,
-295.503,1084.5,
-1366.5,1081.5,
961.505,1061.5,
518.493,1048.5,
-993.507,1047.51,
-1610.5,1043.5,
911.499,1041.49,
388.335,1033.37,
1446.5,1024.5,
385.405,1029.57,
-382.496,1022.5,
801.491,1015.5,
-1449.5,998.496,
-1009.5,996.509,
-1005.26,988.392,
-175.503,961.503,
-641.504,890.509,
-293.493,887.502,
318.495,874.507,
-864.497,867.497,
-1430.5,865.499,
-1619.5,864.497,
1265.5,857.494,
936.5,851.492,
-841.508,849.5,
958.498,843.499,
33.5031,829.494,
-1355.5,818.496,
1224.49,807.498,
-549.505,806.501,
298.499,790.494,
321.495,787.499,
115.5,762.508,
476.496,734.497,
993.498,723.496,
612.501,709.5,
-584.499,682.494,
-1527.5,681.5,
-34.4976,672.496,
442.505,670.503,
59.5004,656.501,
-802.503,653.502,
-867.503,649.498,
-1390.49,638.502,
1158.49,629.497,
-1131.5,624.509,
500.493,622.5,
-108.498,606.502,
-1395.5,592.504,
169.498,590.502,
410.498,581.499,
-52.5033,554.499,
613.495,551.505,
-1620.51,550.502,
-1403.5,543.506,
411.5,542.497,
1238.5,534.503,
-271.497,532.492,
-1337.5,526.505,
-984.499,512.503,
-1594.49,509.5,
-247.494,508.507,
1302.5,508.5,
-943.495,502.499,
-249.493,462.497,
1170.5,455.498,
409.5,452.504,
-371.498,437.498,
-1493.5,435.499,
-748.504,418.5,
-1194.5,396.502,
-227.511,391.501,
-921.491,384.504,
162.499,380.502,
-1026.5,370.499,
-171.504,349.501,
598.506,346.5,
129.841,341.503,
-644.504,312.495,
-1620.5,310.503,
-845.496,307.51,
1011.5,305.5,
669.502,302.504,
832.503,273.498,
1105.5,262.507,
1159.5,255.502,
-792.5,230.497,
870.499,222.501,
-537.498,221.5,
394.502,217.501,
-805.506,215.501,
-903.504,192.497,
1588.5,181.502,
-981.503,176.494,
-211.496,174.503,
865.501,172.502,
994.499,168.489,
199.499,129.503,
-917.501,105.506,
-968.508,93.4989,
935.505,91.5033,
1288.5,84.5052,
-1196.5,74.5057,
-20.5022,52.5,
-1439.5,30.4996,
-938.497,21.5082,
1003.5,19.4993,
770.499,14.5027,
-1247.5,6.50073,
0.495605,-0.495605,
-668.502,-24.4977,
337.5,-58.5026,
585.501,-65.4966,
966.5,-71.5002,
-563.507,-77.4928,
71.5007,-87.4969,
-1411.5,-87.4978,
1155.5,-103.498,
356.505,-109.497,
987.504,-112.5,
724.494,-113.5,
1187.5,-116.506,
-530.501,-125.496,
-74.5038,-134.504,
-1127.51,-138.505,
-311.499,-151.505,
-169.495,-153.502,
457.494,-172.494,
-43.5011,-187.5,
-1170.5,-199.5,
-728.506,-225.495,
1213.5,-236.497,
-869.5,-240.504,
298.496,-250.502,
1059.5,-266.502,
1342.5,-268.496,
1235.5,-288.495,
9.50391,-303.5,
-1298.51,-304.5,
-261.504,-308.501,
530.497,-319.494,
-185.495,-320.503,
-569.502,-322.497,
1547.5,-322.509,
-1154.5,-337.5,
-510.504,-337.498,
-506.502,-360.495,
1130.5,-362.495,
-171.502,-365.501,
395.498,-365.502,
-198.504,-375.499,
114.502,-421.496,
368.505,-439.495,
1571.5,-439.501,
815.504,-443.499,
-1164.5,-465.502,
1267.51,-467.501,
517.495,-487.504,
-44.5029,-492.5,
-1325.5,-495.501,
-1223.5,-504.498,
-1339.5,-505.499,
-1073.5,-518.501,
-38.4968,-539.506,
1359.5,-540.505,
-515.489,-555.499,
-747.5,-563.499,
-1615.5,-566.495,
-433.497,-575.503,
-1299.5,-589.496,
283.497,-625.499,
-336.506,-627.5,
-1243.51,-634.502,
-1089.5,-656.507,
1342.49,-662.499,
-1591.5,-668.502,
-997.493,-668.499,
-1129.5,-706.496,
715.501,-710.499,
1222.5,-734.495,
-783.507,-763.502,
285.504,-803.508,
458.505,-835.501,
-1094.5,-837.5,
-299.502,-849.494,
102.502,-864.499,
-1095.5,-868.499,
2.50317,-882.496,
1460.5,-911.497,
-1066.5,-926.498,
-955.495,-930.504,
550.497,-951.496,
1119.5,-952.494,
1138.5,-959.5,
-293.502,-960.504,
-1525.5,-964.499,
-581.506,-974.499,
255.506,-992.501,
26.5089,-1035.49,
390.495,-1073.5,
324.5,-1086.5,
-883.505,-1095.5,
744.5,-1096.51,
170.499,-1102.5,
304.502,-1106.51,
1441.5,-1110.5,
-1358.5,-1133.5,
-806.497,-1133.5,
444.502,-1154.5,
530.501,-1167.51,
1177.5,-1193.5,
90.4943,-1195.5,
882.51,-1207.5,
