1014.49,1212.5,
1561.5,1210.5,
-468.503,1194.5,
319.498,1183.5,
80.4954,1170.5,
208.501,1165.5,
-775.503,1164.5,
546.509,1155.5,
1181.5,1140.5,
943.499,1139.49,
-428.492,1131.49,
-65.4929,1127.5,
461.504,1127.5,
1262.5,1106.5,
-393.5,1101.5,
665.494,1098.5,
1608.5,1093.5,
-462.505,1087.5,
1516.5,1080.49,
-217.501,1068.5,
957.505,1063.51,
672.504,1029.5,
-1359.5,998.503,
358.5,993.503,
-1043.5,988.499,
-128.501,984.498,
940.489,981.501,
-3.5033,972.5,
479.492,968.498,
1089.51,961.5,
-914.5,961.5,
-1345.5,955.497,
-473.505,954.5,
316.494,952.499,
1121.5,949.496,
1194.51,937.499,
65.4957,932.494,
-861.496,917.503,
-1408.5,907.507,
963.505,887.501,
-546.5,884.503,
353.509,883.502,
1226.5,880.5,
752.499,876.502,
561.498,866.498,
1139.5,860.497,
338.492,849.499,
-609.503,841.501,
41.4963,835.5,
-422.497,823.502,
-399.495,816.502,
1267.5,815.506,
1342.5,805.501,
-234.498,798.501,
-28.5071,796.496,
-310.489,795.498,
318.5,794.506,
-987.504,789.501,
-149.495,784.497,
-1449.51,779.506,
-966.5,778.502,
-1258.5,774.503,
-773.505,767.498,
1198.5,758.496,
-881.5,756.497,
209.503,752.5,
620.503,750.499,
163.497,749.498,
-1464.5,733.504,
-1388.5,728.51,
-1201.5,720.497,
-735.499,719.497,
-1494.5,709.497,
-758.498,707.505,
-1129.5,704.501,
1483.51,701.495,
-451.496,688.502,
-1112.5,685.495,
-1249.5,678.494,
-1020.5,673.501,
-165.503,673.505,
894.498,670.498,
1197.5,670.504,
222.5,669.498,
51.4988,667.5,
-1313.51,659.495,
-154.503,632.493,
-652.498,627.503,
-1195.5,617.503,
-150.497,611.5,
-633.501,609.505,
-723.498,605.494,
374.498,605.5,
-376.501,604.504,
582.506,585.5,
1256.5,584.503,
277.496,581.495,
626.503,580.495,
1202.5,565.504,
1105.5,557.504,
-190.505,555.506,
-1140.5,553.5,
-1213.49,533.5,
-1400.5,532.499,
436.504,528.494,
-978.498,523.504,
-1271.49,522.505,
905.507,522.491,
1501.5,509.495,
-163.502,499.496,
-110.501,480.5,
964.488,477.498,
307.5,475.499,
-1553.5,461.501,
370.504,459.494,
-832.5,452.497,
598.503,442.506,
627.505,441.507,
795.496,429.502,
-838.499,429.504,
631.213,429.945,
1488.5,423.503,
