71.5033,1177.49,
-1567.51,1169.5,
1110.5,1158.5,
751.498,1156.51,
1043.5,1143.5,
759.503,1134.5,
779.5,1115.5,
-452.494,1113.5,
123.498,1088.5,
1435.49,1084.5,
-7.49963,1063.5,
-410.5,1061.5,
-298.5,1059.5,
703.498,1041.5,
-735.501,1020.5,
527.504,1005.5,
-1131.51,1004.5,
-482.496,983.498,
-1005.5,969.496,
338.494,965.499,
74.4944,948.502,
128.511,947.501,
304.505,920.506,
1288.49,905.499,
369.501,902.499,
-75.4922,901.505,
-272.495,894.504,
1189.5,884.503,
1548.49,883.495,
-699.499,880.498,
1486.5,874.503,
-629.501,854.501,
345.5,846.496,
463.502,843.505,
-65.4999,839.496,
140.492,830.499,
1312.5,829.5,
742.503,823.501,
1563.49,821.5,
-1171.5,817.504,
-490.501,809.502,
659.505,806.5,
-865.493,744.505,
-985.502,734.497,
-1553.5,732.498,
739.491,702.502,
871.498,702.505,
1440.51,699.503,
288.498,684.5,
1036.51,667.504,
665.501,653.501,
-1141.5,648.491,
-332.503,637.505,
1540.5,636.497,
1307.5,630.498,
-1203.5,629.489,
647.5,603.498,
972.5,596.504,
1175.49,558.505,
671.5,555.499,
-117.496,523.503,
1560.5,521.505,
-329.503,516.496,
-333.172,510.732,
950.499,484.501,
-604.497,475.49,
1477.51,451.496,
538.495,426.497,
-435.498,421.499,
-1184.5,417.498,
931.501,415.508,
516.499,400.49,
-1286.51,377.497,
-871.496,369.497,
-1005.5,356.502,
1587.5,354.498,
-113.502,353.499,
-1378.5,318.501,
-1201.51,314.499,
1259.5,309.496,
-703.492,307.506,
-1226.5,300.504,
593.495,284.506,
-436.498,282.5,
-375.499,282.494,
-123.187,262.008,
-120.331,256.548,
1369.5,251.501,
-1592.5,241.497,
55.4989,220.499,
655.499,218.497,
-997.502,204.506,
-1145.5,196.505,
776.501,196.503,
1488.5,191.501,
-615.499,190.495,
1141.5,186.499,
-390.49,172.503,
396.505,167.497,
693.499,166.498,
637.501,155.501,
760.501,135.501,
573.503,130.5,
-721.494,127.499,
66.5018,128.502,
519.5,128.496,
-1543.51,127.5,
-121.503,125.503,
-361.504,123.5,
-69.4998,100.499,
1506.49,97.496,
943.502,70.496,
613.5,67.5026,
1403.5,66.4996,
898.495,55.4957,
-740.504,43.5,
-147.501,35.5026,
179.499,29.5029,
-667.507,26.4943,
809.504,25.495,
657.499,21.4983,
576.501,11.4946,
-647.5,4.50183,
232.506,2.5011,
0.502686,-0.495483,
-397.498,-2.50146,
23.5004,-2.4978,
-1337.49,-7.5033,
-1550.5,-9.50061,
-1212.49,-12.5006,
-279.504,-12.5046,
-400.132,-15.3209,
-400.502,-17.499,
-1365.5,-27.499,
980.502,-41.4993,
567.499,-46.5054,
1060.5,-68.5022,
301.503,-75.5,
-807.499,-86.5007,
718.501,-89.5032,
1521.51,-96.5013,
676.494,-118.504,
-693.498,-139.498,
-588.497,-150.5,
1162.5,-151.5,
-206.495,-154.505,
1150.5,-201.502,
-1231.5,-205.498,
-790.5,-211.503,
797.495,-221.5,
-10.4928,-228.508,
1489.5,-230.494,
1158.5,-239.494,
-1407.5,-241.497,
905.503,-269.504,
-1611.5,-271.499,
173.508,-276.503,
-1218.5,-281.502,
117.496,-282.499,
187.086,-288.052,
-444.498,-303.491,
-973.502,-304.499,
-826.505,-321.499,
1558.5,-336.493,
184.5,-345.491,
-83.5006,-355.505,
-707.496,-361.501,
-201.496,-365.503,
636.499,-365.507,
-149.51,-366.507,
558.502,-369.5,
141.499,-375.497,
468.502,-381.5,
-66.5007,-381.5,
723.498,-416.498,
1408.51,-417.501,
-588.498,-436.502,
-12.4989,-455.504,
616.508,-467.496,
245.496,-487.505,
387.5,-493.5,
1545.51,-496.504,
-621.497,-497.5,
1253.5,-508.497,
304.494,-512.505,
-172.494,-514.502,
-1105.5,-538.507,
-1166.5,-538.497,
-201.498,-546.508,
335.499,-548.496,
931.507,-564.495,
752.5,-571.503,
-1365.5,-578.504,
-1397.5,-587.499,
314.5,-600.507,
436.493,-609.5,
-220.501,-618.495,
-659.496,-632.495,
983.494,-666.505,
315.498,-679.501,
550.497,-680.504,
1342.5,-689.505,
249.498,-694.5,
-1223.5,-724.502,
730.501,-748.504,
359.5,-754.501,
1208.5,-755.498,
1457.5,-784.494,
121.508,-785.503,
-610.502,-794.503,
1353.5,-800.5,
878.502,-805.495,
-612.861,-800.217,
-333.502,-815.5,
966.52,-817.886,
966.502,-817.983,
-704.495,-839.497,
-978.502,-848.501,
614.503,-854.498,
486.5,-888.498,
-5.49414,-891.511,
1216.51,-896.5,
-963.507,-901.504,
333.495,-910.499,
-753.499,-919.506,
-18.51,-919.497,
691.501,-919.5,
737.493,-927.502,
799.501,-932.503,
830.496,-935.507,
1444.5,-935.497,
-186.501,-951.5,
-1540.51,-960.507,
-776.498,-972.501,
-1111.5,-978.501,
651.497,-984.496,
-307.507,-987.498,
84.4983,-997.5,
436.499,-1009.49,
1460.5,-1014.5,
-643.485,-1020.5,
-642.063,-1020.5,
973.502,-1023.5,
309.502,-1027.5,
106.5,-1059.5,
-69.5011,-1062.5,
458.498,-1086.5,
1500.5,-1098.5,
392.32,-1106.87,
393.835,-1107.6,
-1037.5,-1114.51,
-1278.5,-1131.5,
896.498,-1137.49,
-1200.5,-1154.5,
-633.492,-1163.5,
1158.5,-1166.51,
-910.494,-1175.5,
1580.5,-1182.5,
-982.501,-1196.5,
-937.499,-1207.5,
