633.497,1208.5,
-359.507,1195.5,
-1472.5,1160.5,
-96.4998,1117.5,
-1314.5,1055.5,
-1017.5,1037.5,
-1000.5,1031.5,
1348.5,1025.5,
302.502,982.499,
-1025.5,978.502,
-404.499,970.497,
-1007.5,949.506,
-1296.5,925.502,
-675.494,916.503,
266.502,894.501,
-760.502,890.498,
1123.49,886.499,
478.5,885.5,
-526.494,884.501,
1230.5,874.496,
1290.5,868.5,
867.504,866.5,
-490.502,862.5,
-706.502,844.496,
-247.5,840.496,
-18.4954,809.505,
134.513,804.498,
356.498,792.499,
-668.497,785.5,
-1147.51,752.496,
834.505,742.499,
551.503,713.498,
-550.498,711.494,
-480.499,708.498,
-1492.5,702.5,
-459.498,698.495,
-985.506,683.496,
181.498,681.501,
419.503,670.495,
-442.502,665.501,
-365.5,658.503,
-1110.51,655.497,
1243.5,649.497,
1459.5,631.502,
-804.5,619.506,
289.492,611.498,
69.4973,610.491,
313.497,603.497,
-678.494,598.496,
-228.496,558.5,
-1006.49,549.494,
-1435.5,525.501,
-889.501,510.495,
491.502,504.494,
-464.5,482.496,
607.497,476.496,
789.496,458.498,
-749.496,452.505,
531.499,420.497,
1395.5,409.492,
-394.497,407.496,
1266.5,405.5,
718.505,375.496,
-1566.5,373.507,
-928.507,352.493,
703.502,348.503,
-360.497,342.492,
280.505,341.502,
-1022.49,338.5,
743.498,338.506,
-1538.5,333.501,
-773.5,289.505,
-1462.5,287.501,
-368.502,281.5,
-101.5,259.505,
-182.496,248.496,
442.507,231.501,
-217.499,223.496,
-624.506,222.507,
-1104.5,217.497,
-673.502,187.505,
-1518.5,175.498,
363.498,173.499,
100.507,164.506,
753.514,157.499,
40.4946,152.499,
704.507,149.501,
1515.5,137.498,
-1421.5,132.501,
19.5087,133.5,
337.503,124.495,
-9.42725,121.249,
-8.45862,116.297,
1379.5,103.501,
241.497,92.4949,
1400.5,91.4996,
-1476.5,65.5015,
-548.502,54.5021,
249.499,54.5032,
-1493.51,48.4963,
-551.504,32.5,
1260.5,32.4977,
-1518.5,31.5027,
330.506,5.50037,
0.498657,-0.505371,
16.5079,-8.49817,
-1351.5,-13.5078,
-1166.5,-16.4994,
-226.498,-17.5081,
3.50366,-43.4988,
1288.49,-45.5088,
-639.507,-48.4985,
93.4996,-49.5048,
-931.497,-54.5044,
115.495,-56.496,
-30.502,-58.502,
792.504,-62.5,
-618.493,-71.5021,
-1033.5,-81.5034,
-269.5,-91.495,
-54.5021,-113.504,
1517.49,-116.502,
-1466.49,-119.502,
328.504,-131.503,
-1123.5,-139.493,
919.51,-162.504,
56.5072,-168.499,
-577.497,-170.498,
885.504,-170.499,
-864.498,-201.503,
813.499,-206.502,
738.503,-211.506,
1055.5,-214.5,
258.505,-232.499,
1023.5,-234.5,
1046.5,-235.503,
-1507.5,-241.509,
-276.499,-275.493,
383.501,-275.498,
-289.495,-296.5,
-313.501,-300.499,
1280.5,-304.499,
122.507,-306.498,
439.502,-310.498,
1147.5,-325.507,
-1060.5,-338.5,
-1014.5,-339.501,
1430.5,-358.507,
381.5,-362.507,
-444.498,-365.5,
-599.501,-367.506,
-303.495,-366.501,
898.5,-367.505,
1293.5,-371.5,
-1256.5,-395.506,
-336.498,-447.497,
233.501,-450.499,
-1069.51,-463.5,
275.503,-464.504,
336.5,-486.499,
-276.507,-493.499,
1008.5,-493.508,
-977.5,-494.504,
-574.495,-496.502,
-1406.5,-511.491,
-799.504,-530.496,
1597.49,-536.496,
582.504,-547.493,
649.496,-565.498,
196.502,-571.495,
-325.508,-573.503,
235.498,-597.505,
67.4948,-611.5,
1211.5,-612.5,
-1284.5,-631.496,
-858.5,-667.495,
-1028.51,-676.5,
-100.501,-687.495,
890.499,-689.504,
1195.5,-696.503,
-1271.5,-700.497,
1270.5,-721.502,
663.509,-723.499,
-1260.5,-733.497,
-847.504,-744.51,
-936.502,-749.499,
152.506,-756.494,
-1337.5,-785.499,
-536.502,-801.502,
87.4985,-805.501,
-594.508,-806.502,
-191.496,-815.503,
-992.503,-825.497,
-4.49609,-842.501,
539.5,-852.5,
-74.4996,-858.503,
-421.502,-861.495,
119.497,-902.501,
-525.5,-909.494,
-1571.49,-910.506,
-316.501,-922.503,
50.496,-931.505,
-486.501,-952.5,
1269.51,-955.497,
-988.498,-993.498,
-942.495,-994.496,
-972.5,-1010.5,
-279.5,-1034.51,
856.502,-1040.5,
-1299.5,-1042.5,
-31.5033,-1046.5,
1142.5,-1070.51,
-1084.5,-1077.5,
-182.499,-1088.51,
-1238.5,-1107.5,
215.501,-1115.5,
1480.5,-1114.5,
646.498,-1128.5,
-5.4989,-1135.5,
-1397.5,-1146.5,
871.501,-1172.5,
1234.5,-1189.5,
493.496,-1194.5,
1076.5,-1199.5,
258.5,-1206.5,
