-1608.5,1211.5,
-593.507,1199.5,
278.499,1199.5,
-594.502,1173.5,
1380.5,1174.5,
364.499,1142.5,
6.49731,1134.5,
23.5004,1125.51,
-1454.5,1118.5,
-1254.51,1115.5,
-239.498,1114.5,
9.50391,1084.5,
1393.5,1082.5,
-682.493,1079.49,
106.49,1077.5,
-994.503,1071.51,
130.504,1069.5,
-26.4928,1067.5,
857.508,1063.5,
-656.5,1051.5,
-1100.5,1040.5,
-282.505,1028.5,
-52.4954,1004.5,
-1552.5,996.497,
355.495,983.5,
-1185.5,974.501,
979.499,949.498,
65.5051,942.497,
-603.5,940.497,
941.495,940.503,
-902.506,904.497,
860.494,901.502,
781.499,895.499,
1114.5,891.505,
276.499,871.503,
1077.49,870.497,
1101.5,868.499,
-1567.5,861.498,
405.496,825.505,
-281.502,824.499,
-294.495,802.498,
-319.505,798.494,
1333.49,793.5,
132.503,791.506,
460.502,787.497,
1190.5,771.5,
-1085.5,756.497,
-1038.5,756.501,
1477.5,737.499,
397.502,732.503,
-450.496,728.501,
-608.499,726.5,
-305.504,727.494,
928.501,726.5,
1333.51,722.5,
-1276.5,696.508,
-335.501,643.501,
243.499,640.508,
-1075.5,627.499,
284.5,625.498,
344.497,603.497,
-273.496,596.504,
1022.5,596.502,
-977.497,594.497,
-572.495,593.502,
-1405.5,578.498,
-794.495,558.498,
1607.5,553.499,
588.494,541.502,
653.502,524.499,
201.5,518.503,
-318.499,515.5,
239.501,492.499,
72.4993,478.504,
1206.51,477.493,
-1262.5,459.504,
-837.51,424.504,
-1002.5,415.5,
-93.4967,405.502,
879.502,403.5,
1176.5,396.507,
-1237.5,392.505,
1246.5,372.493,
652.496,370.497,
-1221.5,361.502,
-818.501,350.495,
-903.501,345.507,
153.502,339.502,
-1286.5,312.501,
-511.498,297.499,
89.4985,293.495,
-566.503,292.504,
-178.501,284.503,
-947.5,274.497,
-1570.5,273.505,
1.50061,259.497,
523.504,250.495,
-65.491,244.503,
-397.504,241.498,
-1608.5,219.496,
119.5,204.498,
-493.504,198.498,
-1486.49,197.503,
-294.5,186.502,
53.5087,178.505,
-454.498,159.498,
1205.5,156.5,
-923.501,122.496,
-879.499,121.496,
-906.499,107.502,
-255.497,86.4922,
806.505,81.4993,
-1206.5,80.504,
-23.4995,76.5033,
1069.5,55.5093,
-1001.49,50.4956,
1550.5,44.5002,
-164.501,40.4985,
-1551.5,32.5004,
-1610.5,24.5057,
-1140.5,23.5022,
204.494,16.4966,
1376.5,17.4943,
603.5,5.50244,
0.500366,-0.496338,
-1280.5,-9.50293,
806.497,-31.4911,
1137.5,-45.5004,
457.499,-50.4987,
991.501,-54.5044,
241.496,-60.4957,
-381.503,-72.4987,
-355.506,-73.4996,
389.501,-79.4902,
-553.5,-83.5057,
-1261.5,-89.5077,
-1054.51,-92.5052,
-411.498,-108.495,
-880.496,-112.503,
-374.502,-127.501,
-587.501,-134.499,
17.5,-146.498,
549.506,-149.496,
1597.5,-160.498,
125.501,-176.498,
-333.499,-185.507,
-720.5,-188.495,
329.496,-189.504,
-1505.5,-193.505,
-502.503,-222.497,
-219.509,-243.503,
-1526.5,-247.502,
777.495,-247.503,
-1221.49,-250.509,
-653.506,-251.505,
-1119.5,-254.503,
-148.505,-263.499,
-972.498,-272.501,
-1309.5,-294.49,
276.508,-295.504,
1458.5,-311.501,
-1246.5,-343.503,
-721.505,-372.498,
363.501,-385.505,
-432.501,-389.5,
645.503,-401.494,
1002.5,-414.498,
765.502,-421.508,
1364.5,-474.498,
-569.501,-477.508,
1119.5,-488.499,
792.496,-498.495,
-359.508,-503.505,
536.494,-527.504,
312.502,-531.499,
-45.5037,-535.509,
121.507,-571.5,
-1388.5,-585.501,
1421.49,-597.503,
1608.5,-598.502,
-1471.51,-601.5,
858.496,-620.509,
-737.5,-626.495,
375.501,-634.501,
1330.51,-635.502,
1401.5,-651.506,
587.5,-652.506,
1052.51,-667.498,
-1139.5,-670.5,
-511.502,-671.501,
1279.94,-674.458,
-394.501,-682.5,
-1330.5,-709.495,
673.499,-718.505,
-1358.5,-722.502,
1025.51,-722.501,
-1564.5,-728.499,
377.502,-739.494,
-95.4962,-741.495,
1070.5,-744.499,
994.498,-757.027,
1507.5,-772.499,
-1541.5,-779.503,
-187.495,-789.498,
-1128.5,-790.506,
-240.505,-808.502,
-637.498,-827.501,
881.498,-847.504,
853.5,-855.494,
758.505,-877.5,
-594.492,-878.497,
179.501,-879.499,
-160.492,-880.497,
688.492,-888.503,
-394.497,-907.499,
-1425.5,-913.494,
1090.49,-943.498,
227.502,-984.508,
-1128.5,-994.499,
-1110.5,-1002.5,
-841.509,-1027.49,
-429.501,-1051.5,
857.498,-1053.5,
-1315.49,-1065.51,
-1435.5,-1075.5,
-1147.49,-1075.51,
86.4967,-1075.5,
296.501,-1097.5,
23.5035,-1103.5,
1157.5,-1110.5,
-935.5,-1131.49,
643.5,-1142.5,
-683.502,-1148.5,
544.497,-1155.5,
876.5,-1158.5,
-1031.5,-1165.49,
-234.497,-1167.5,
-667.502,-1198.5,
1174.49,-1201.5,
-1134.5,-1208.5,
431.502,-1211.5,
