-1120,1149
427,1133
-877,1083
-571,1036
1026,1025
155,1002
-108,993
676,873
-766,797
-697,785
616,743
445,732
-1390,704
-577,677
1265,627
-681,618
-1454,469
-1222,381
1398,159
-1058,156
-514,153
758,1
-1366,-18
1268,-23
-531,-89
-1343,-136
-1015,-251
-1582,-407
376,-467
-31,-595
-1130,-608
-1387,-638
1289,-675
1451,-942
-522,-1070
-343,-1136
