-464,1193
966,1119
146,1096
454,1092
1051,1069
-866,1057
-1509,1047
812,1036
179,1034
1628,1008
1471,994
-1305,983
-944,965
-538,924
59,918
170,873
-1595,851
1401,827
1439,799
1163,796
1003,787
709,704
-1364,686
1393,653
-829,637
-1179,505
880,504
-201,497
1538,470
1151,373
-400,360
850,108
1104,16
965,-18
1441,-163
-1162,-260
-484,-347
-1102,-440
-131,-586
473,-592
1279,-598
-1507,-682
996,-994
772,-1005
-1078,-1093
1445,-1218
