-442,1106
802,1085
905,1023
-610,1018
496,920
-1251,889
1325,761
827,678
1103,648
1456,556
291,452
-420,423
458,278
916,88
1603,56
-599,36
1105,31
1049,-12
889,-28
1391,-79
1554,-123
1151,-274
1345,-381
-1366,-500
-509,-562
808,-588
1524,-633
1152,-636
1486,-735
1259,-775
638,-788
242,-822
937,-865
1223,-867
-869,-923
136,-956
971,-1021
552,-1077
192,-1087
-822,-1142
