-1327,1228
-668,1173
1196,1137
893,1076
1273,1061
-286,1031
419,1023
-1145,1010
436,955
716,942
290,873
1218,837
-640,826
386,801
1048,796
-1013,787
1288,768
-68,531
1170,506
865,501
1327,475
-296,449
1565,445
1595,408
1513,278
979,264
1208,68
1607,65
-1190,44
849,-111
-1178,-146
-557,-213
929,-262
1072,-264
-1630,-278
1352,-523
-275,-533
308,-693
-1320,-784
1085,-903
492,-1168
712,-1214
