11,1183
779,1174
1046,1128
-1036,1122
635,1106
-276,1071
-222,1026
1249,1013
-877,932
393,919
-170,873
-290,873
627,797
927,777
-845,655
-1199,655
-1237,541
1017,429
-1578,422
747,419
1397,390
-373,385
902,346
-1007,279
-506,183
-1522,125
-1283,25
1410,-75
661,-371
-319,-504
1296,-547
99,-592
1093,-642
-980,-677
-857,-821
-1373,-1116
-1141,-1198
792,-1220
