0.021311872309899206,0.057016567990833066,0.020564921090387014,0.0616291061879304
0.01829204107830597,0.05627343215994521,0.016986039794608436,0.058834180622009916
0.025039521228545823,0.06872700216450164,0.02721770551038855,0.06602949134199093
0.0308434774575016,0.06980743309720523,0.02972592479674779,0.06895001967729243
2.035662728658536,0.06385714285714288,1.3704157774390249,0.06327769886363621
0.034221383037694376,0.06368867141381362,0.033861904101995945,0.0653808939639906
7.0731593902439025,0.3972551406926407,7.0732228455284565,0.3936094877344875
3.050180236728838,0.13250254647313486,3.04799450023912,0.13710680863254426
0.03608481587757043,0.06700606378915182,0.037033393113342625,0.06817115482556675
3.98412344449975,0.21470149748210937,3.9843499875559982,0.2187516565067585
0.038292626467931135,0.05614996693121711,0.040256887985546476,0.057275658369408275
0.03558001493280222,0.05518971143652274,0.03881533101045261,0.05215217499337395
0.04056992311770941,0.05517248376623391,0.04013487539766717,0.0547360248447209
0.036996091307066735,0.050437271062271326,0.03534130706691716,0.05210841242091254
0.0411723831300816,0.05173115079365067,0.04105762195121964,0.05174242424242436
1.732437320659971,0.28842914438502704,1.7306563845050214,0.28810721447669985
0.0527087952697704,0.05919925718221163,0.053547671840354534,0.06065094942935872
0.050670844625112725,0.047709235209234986,0.05350282294489624,0.04691047378547373
0.054079502814258565,0.04876731081418657,0.053290454971856804,0.052338286713286906
0.03872297671840377,0.05402031065525325,0.03795246674057617,0.056686245572609144
0.02905877371273715,0.04736629689754666,0.02883197831978342,0.04808824855699922
0.03628963414634163,0.048057928913192334,0.03347528883183519,0.05237675153793517
0.036492073170731644,0.0580290584415582,0.038397865853658286,0.0593428368506494
0.04210526315789482,0.0536596462747779,0.04062740693196404,0.05634142173615886
0.04126371951219501,0.05067167207792191,0.046396341463414814,0.050326704545454286
0.03881808943089452,0.05885146103896116,0.038926998644986666,0.05999413780663793
0.03690193089430896,0.05546311327561395,0.036183096205961905,0.06002435064935079
0.034885911424903694,0.058195275119616655,0.03811537227214364,0.06129272043745705
0.03275914634146349,0.05120655212842677,0.0333780487804877,0.05725342712842706
0.037887630662020486,0.05188234384663007,0.03581867015098704,0.05706922541743974
0.04149024390243911,0.05732609577922086,0.047364786585366074,0.0575403814935061
0.03604440615058315,0.04541890175042346,0.03812725344644743,0.05193075945793327
0.037032067627494204,0.0431538641282961,0.03937041759053925,0.04497430883510446
0.0310814345314506,0.0463627819548874,0.03328032734274711,0.04751335013670513
0.02652015169541942,0.04744971491922725,0.025958135038667264,0.04448635967690841
0.027321680216802292,0.04663194444444466,0.029347357723577123,0.049084235209235196
0.027949474571872995,0.05178614603481626,0.029042702387130484,0.054295040066316955
0.03146646341463402,0.05277359189723313,0.032821049840933134,0.05049354178430298
0.04007294842479668,0.051453235761634165,0.03863269181910578,0.04991660071699132
0.046433264141152175,0.05463770896656512,0.048074312402698674,0.051079554089527246
0.04478181676047527,0.05675214368964372,0.04804268292682961,0.06044227647352634
0.04209256859756102,0.06823407061688334,0.04256044207317076,0.06736061789772677
0.04734592770034819,0.06833995245825579,0.04725653310104587,0.07013117462894286
0.060755243902438937,0.08011493506493532,0.0599270731707315,0.08058636363636372
0.05185289634146333,0.07378104707792249,0.05331829268292716,0.07332325487012997
0.052491044207317525,0.06579494724025944,0.054095464939024326,0.06441761363636324
0.044853658536585427,0.058620129870129246,0.04948170731707341,0.06814529220779218
0.05566056910569139,0.05493326118326126,0.05486788617886171,0.06267135642135575
0.046193109756097875,0.0423214285714281,0.049792926829268065,0.03189123376623401
0.061469512195122054,0.04242694805194878,0.06615243902438983,0.04398538961038901
