0.014965156794425241,0.08030554267161391,0.019660278745644272,0.07464749536178063
0.02324002217294882,0.06257046930342391,0.026125277161863164,0.06452553128689405
0.026606054006968596,0.06181528293135487,0.02808797909407685,0.059157293599258046
0.028380758807587187,0.05284564393939407,0.028915819783197842,0.054102408008657996
0.031805540827147614,0.0558178642010165,0.033591595970307545,0.05687923489553942
0.03471815718157142,0.05467051467051468,0.034370934959349925,0.055618536556036456
0.03122581300812986,0.0493530844155842,0.03099684959349612,0.049590773809523515
0.030277046493902206,0.04629097757711044,0.03351465129573163,0.0494562068790579
0.033258623693379945,0.0468283858998148,0.03524033101045292,0.046565514842300995
0.03946730182926815,0.05032640016233737,0.03822073170731682,0.05023417207792207
0.03616933091628192,0.04848609161109157,0.03783223467369831,0.05096415408915414
0.039250823994726465,0.0521473543348547,0.03866100856954576,0.0460406063531066
0.04032389281129701,0.05171127392344525,0.04126259627727881,0.05220832621326023
0.03925052735662511,0.05033279220779223,0.0389588249835201,0.053878334503334256
0.040585756722951775,0.050937583250083046,0.03971232020012503,0.05394642857142847
0.04166076137112698,0.05615863022113008,0.04093267963085064,0.05759082134082134
0.037730592606707226,0.05193131087662312,0.039023904344512285,0.04969320718344148
0.0398952399685286,0.053787180561374506,0.03676497836349315,0.05034719312945107
0.04133355564024393,0.05188019987824708,0.041619569359755984,0.0562501268262986
0.043917682926829175,0.053053911813992605,0.04503392997639675,0.05560863531629711
0.04613729346970881,0.053189542312526185,0.048471479150275554,0.05419642857142869
0.03805951219512168,0.051477272727272746,0.04182378048780548,0.04810389610389621
0.04549960233297942,0.05498817758328624,0.04406163838812321,0.05361713015245613
0.038379268292683,0.050353084415583886,0.03998414634146361,0.051562500000000275
0.04316380266075422,0.047408131641086315,0.04787555432372478,0.04700413223140473
0.042153506097560786,0.039701704545454575,0.04499878048780437,0.03907467532467567
0.04538109756097531,0.052850790513833915,0.04574562566277781,0.05322081451157499
0.03336904761904746,0.052998415275200675,0.03130705574912884,0.05033008658008643
0.1370011977351915,0.05685122912801508,0.14302417247386734,0.05630449907235634
0.08198227896341458,0.05739250202922078,0.08547456173780468,0.05607253196022742
0.10464268292682918,0.06107676252319136,0.10344503484320548,0.0649886363636365
0.04250056161745834,0.060043104921394426,0.044675625802310916,0.061675442156527524
9.928928673054587,0.9843852427334573,9.924225471835074,0.9854922309833026
13.657934650053024,0.9635116106719365,13.658824430010602,0.9674685029644272
13.268918902439022,0.931699494949495,13.26884749322493,0.9358906024531023
15.269703406680806,0.9027204792490118,15.267312102332983,0.9046403867871259
0.04726516133130097,0.05834618506493502,0.048674428353658636,0.058723112824675246
0.041489524702939456,0.051305153180152864,0.03985920888055045,0.05537764319014283
0.04234851916376301,0.05139691558441577,0.041489982578397394,0.05364714749536191
0.04274990761271221,0.05781446772923994,0.04607215447154476,0.05705271054702896
0.041986963835155565,0.04149476600985178,0.04201545416316248,0.04724977608598302
0.04228238015138787,0.04007627071204679,0.04127102607232955,0.043223662113748534
0.04331055508830911,0.04221576914464838,0.043851976450799066,0.043026057993730785
0.04129051927616021,0.04234080435693329,0.04360660896931561,0.046919381022203374
0.03721510840108417,0.0565585918710921,0.03362274164408333,0.0503218193843191
5.903443292682929,0.04768818181818179,5.903737804878049,0.04973962662337687
0.031103935698447886,0.04828464433293979,0.03694041019955676,0.04953545602125156
0.03996646341463441,0.04816274350649359,0.036266768292683056,0.04378003246753229
0.049637533875338966,0.0445621392496393,0.050967140921409776,0.04275861291486294
0.06602787456446053,0.037383174860853,0.06861933797909417,0.040933731447124054
