0.0215460365853658,0.06346996753246757,0.019309451219511203,0.06829383116883073
0.032460643015521054,0.060374114521842145,0.03210504434589805,0.06342827626918586
0.03160344076655051,0.051389146567718015,0.026488240418118363,0.05112157931354376
0.03256849593495963,0.05346239177489184,0.03170670731707347,0.049270292207792304
0.03892581300812981,0.05165681045145263,0.038941492450638535,0.042002357761286316
0.03687439024390233,0.04823344155844221,0.04006707317073104,0.051836038961038916
0.03321073170731631,0.04496282467532469,0.033427073170731327,0.0477636363636365
0.03130451219512159,0.060114123376623516,0.03074329268292675,0.058210064935065094
0.035384834775766906,0.04883692919983276,0.037707513768686106,0.04511416003351481
0.03610080645161287,0.047188940092166266,0.03584834775767132,0.04713434750733117
0.034143510452961906,0.055242491883116904,0.0311095383275261,0.055494405148423576
0.039175845790716035,0.049906394009216246,0.04140637293469689,0.047830566610808395
0.04364547038327528,0.04923353432281976,0.04434137630662012,0.0547995129870126
0.03850390961262596,0.05348787242169577,0.03867540351506465,0.05468797746371273
0.0361987250554325,0.05028950216450254,0.0331949371766444,0.05135342876820205
0.034990853658536776,0.049774621212121346,0.033766666666666806,0.054390422077921684
0.04269681455004207,0.054617526869682104,0.03878568124474348,0.05598200291088226
0.03834168925022579,0.04616973304473284,0.03941915085817536,0.04976851851851886
0.039466237579042766,0.04431141774891749,0.03792795844625124,0.04720087782587799
0.04226030277544138,0.044979707792207856,0.04144238856181674,0.04953243954321533
0.04667942637759754,0.04439198532948518,0.04680228093947598,0.04752825877825852
0.040615980691056625,0.051800933441558186,0.03919842479674793,0.05671283143939387
0.03627286585365856,0.056285105519480724,0.03735518292682906,0.05666599025974015
0.04350731707317039,0.05863169642857154,0.04572682926829267,0.06208766233766217
0.0469817073170729,0.05696387987012995,0.04786585365853685,0.05378064123376666
0.04319999999999954,0.06515117694805192,0.04379999999999936,0.0647179383116881
0.0404563543003858,0.053102998974709194,0.04029348523748428,0.056143626110731
0.03115243902439034,0.05013416730328527,0.03204286226685793,0.05204545454545477
0.034575457317072934,0.04913697240259751,0.03228673780487784,0.05321124188311728
0.03899311201445344,0.053306878306878934,0.038045844625113026,0.05535714285714272
0.05233025177025982,0.06954820381231677,0.07861182140047213,0.07213565668202783
0.051909494773519575,0.06779928107606685,0.05386576655052274,0.06492845547309871
0.08549154849688005,0.06057063575958893,0.08470428956324452,0.060071730594986515
0.04998014905149092,0.056793380230880104,0.04996720867208678,0.05851939033189031
2.550320965230929,0.05717480657640219,2.553410093409445,0.05598844639403147
0.042322662601625954,0.06401861810064907,0.04396690802845528,0.06519480519480522
0.03634724946977738,0.05458215697346137,0.03489291489925754,0.05559632622811969
1.5988353658536587,0.05464315410199539,1.599046177870315,0.05287050601837163
0.0476775914634144,0.05238088474025978,0.04838048780487808,0.05563321834415573
0.05416006097560989,0.04989402958152945,0.05045630081300787,0.0542681277056276
0.05513211382113853,0.04553476731601737,0.05316656504065032,0.04868506493506488
0.043415959703075234,0.04555230095990917,0.04325291622481418,0.044680088932806616
0.0416781548250263,0.04192758328627862,0.04376060445387052,0.03776062252964409
0.03808855981416963,0.04062403370439045,0.039235481997676944,0.039499845392702675
0.031827134146341765,0.03857528409090908,0.02816371951219499,0.04304504870129865
0.03246385017421636,0.04077458256029678,0.03331039488966358,0.03763721397649946
0.035267329910141414,0.038692541011619674,0.03196582156611021,0.040834543745727904
0.03926829268292637,0.041920359052711964,0.03989418938307046,0.04684897822765441
0.048434233449477566,0.044760551948052014,0.046868466898955,0.03957731331168776
0.06234756097560997,0.047195117382617204,0.05806285178236434,0.04914039085914082
