0.028279471544715388,0.06346185064935043,0.027941395663956873,0.05962504509379501
0.0277023748395376,0.06130809979494166,0.032843982670090005,0.06222231715652742
0.03333681765389104,0.06350823283859011,0.03668510452961701,0.06692060915275184
0.03396960498409311,0.06406408808582724,0.03590711823966046,0.06363265810276632
0.0380583048780485,0.05906720779220835,0.03508584146341504,0.060983928571428626
0.03895872713414656,0.055130647997835035,0.03937278963414656,0.051220424107142254
0.043160060975609295,0.058717025162337746,0.042704014227642445,0.05764661120129886
0.04627311991869953,0.06228236607142809,0.04473424796747974,0.06566186417748936
0.04297560975609758,0.055710780696576236,0.04741740576496656,0.05164569805194841
0.05597842401500921,0.0521597152847151,0.05306812851782379,0.048358672577422386
0.0551202574525744,0.053887085137084914,0.0515475383920502,0.05367815055315044
0.03949649954832936,0.0609690656565655,0.039759259259259536,0.0599352152477152
0.04101012195121978,0.062229805194804824,0.0422058536585364,0.06259569805194813
0.03981857645403368,0.06145713661338618,0.03939821646341503,0.06406733891108869
0.04329670731707338,0.06171769480519477,0.04086243902439019,0.06300275974025968
0.039345909552845955,0.06398374932359314,0.0381883892276424,0.06459331033549784
0.04208866869918693,0.06412963338744586,0.04294978404471535,0.06531047077922107
0.04557139227642302,0.06645045319264038,0.045733993902439325,0.0632716957521648
0.04973341463414611,0.06509415584415597,0.050161829268292685,0.07160795454545454
0.05447275152438991,0.07219122023809486,0.05442549542682912,0.0719375676406923
0.04440111346765628,0.06709503811405979,0.04626338812301133,0.06947840203274983
0.050700526607538814,0.06583788370720182,0.04761945676274974,0.07080633854781622
0.05155644401330399,0.06979043683589117,0.04999419345897983,0.06597439492325834
0.046841463414634084,0.06437966720779231,0.047020884146341306,0.06650385551948049
0.05113327526132412,0.07276747062461326,0.049583333333333,0.07002048546691422
0.04820342140921434,0.05861066017316005,0.04738956639566333,0.06121482683982628
0.05154786585365857,0.062463676948051994,0.0513294207317072,0.0618325892857138
0.05198013937282276,0.05848059678416767,0.05343961962833916,0.05772302102659266
0.05496741579558625,0.05229591836734697,0.056836515679442375,0.05592145949288805
0.05444301321138167,0.05357345779220822,0.055168165650406435,0.05491781655844124
0.052965121951219336,0.05181899350649318,0.05674439024390269,0.0552965909090908
0.05612957317073188,0.0604064685314685,0.05478869606003795,0.06311313686313735
0.054566808059385366,0.05489253952569195,0.05598462354188765,0.053654185488424856
0.05454192073170764,0.05308018804112567,0.05580640243902416,0.0510120738636364
0.05411737804878041,0.051401879370629164,0.056539751407129184,0.04614619755244764
0.052284199363732825,0.04837327075098792,0.05423873276776288,0.04808106295878023
0.05872138836773013,0.05795657467532511,0.05697467166979354,0.05537103521478507
0.05229649390243889,0.05642924783549856,0.05307799796747995,0.05766030844155852
0.05802942735949108,0.05748306041784271,0.059911320254506954,0.058537196499152726
0.0419958841463415,0.046611404220779924,0.04077195121951207,0.051960227272726936
0.03914079822616407,0.049341610094451475,0.0417436252771625,0.047395771841793916
0.04009880820399114,0.048007674144037685,0.0380989467849221,0.0505183736717829
0.04624560975609765,0.054220649350649096,0.050450487804878,0.05289892857142818
0.0385031873614193,0.05658205430932693,0.037788386917960395,0.05235389610389572
0.03440180386178836,0.07010619588744625,0.03705487804878057,0.07120670995670973
0.03341594076655087,0.05868950989486694,0.031003774680603904,0.05204951298701315
0.03367039295392955,0.0665927128427121,0.03377218834688343,0.06103557900432913
0.04007406842818448,0.05552759740259782,0.038346934281842916,0.05680014430014447
0.029635861280487837,0.06167639001623369,0.030465701219512795,0.060988737824674996
0.028279471544715388,0.06346185064935043,0.027941395663956873,0.05962504509379501
