0.026176720383275225,0.06978635204081607,0.026898083623693343,0.06538656655844081
0.02209396144767872,0.05839194072057003,0.023016532258064243,0.05960083263510695
0.0234026183644193,0.0521298581932769,0.021069135581061875,0.056634740259740204
0.027073832864290243,0.05150199800199801,0.026927951063164215,0.05145903055278029
1.6149610645325199,0.05269446699134177,1.090389418191057,0.05700517451298708
0.26047386759581864,0.0692116694689239,0.6188124999999999,0.053998702748144695
0.035590914634146,0.05602762445887462,0.03579175304878061,0.054332163149350715
3.3198230707716907,0.05896093251011271,2.145951469412235,0.11717068740685552
0.03513333683767893,0.04474514386475616,0.03448029331370915,0.04676340685176876
1.96319070647603,0.10330895935960617,1.9635607127838524,0.10306853168383341
0.22111497582001663,0.04372977776533821,1.6857427354920091,0.07710149602552603
0.04241479184188385,0.04685267857142857,0.041860702270815786,0.04594911553963287
0.04666768292682918,0.04882522136953953,0.044403159645232886,0.05054193476977609
0.036709585933068715,0.04794756115977092,0.04049698667044804,0.045737692540018214
0.0418108953786906,0.047774500170881744,0.04030395539152755,0.049738657723854975
0.05402149390243894,0.05450578327922099,0.05119679878048772,0.056885044642857104
0.05820895300416409,0.0635431184668991,0.05866924449732311,0.06139105559075074
0.06296087398374037,0.06021543560606067,0.06065489498644983,0.056874661796537315
0.054515879065040705,0.05656520562770565,0.05289875508130112,0.059659767316017555
0.041898882113821326,0.05622519841269818,0.03958163956639597,0.05177218614718606
0.02510182926829228,0.05732873376623353,0.024504268292682974,0.05533874458874466
0.03224210903873787,0.05966744652406386,0.027437410329985656,0.05451418067226888
0.037039592572061936,0.06528612012987077,0.03646739190687342,0.06391178423848903
0.038791092258748786,0.06457968661773009,0.04295864262990435,0.06093467673630727
6.21815482502651,0.06401591614906828,6.220205461293742,0.06083921513269387
0.03377134146341478,0.05950710227272738,0.034828201219512335,0.054088879870129794
0.03917728658536608,0.05948599837662307,0.041403658536584974,0.061278206168831395
0.04596370499419247,0.058137948361162275,0.04223969221835037,0.0549099412492273
0.03952487163029502,0.05742887047163333,0.03839602053915267,0.0578261705399862
0.04232865853658541,0.059809659090909024,0.04627545731707316,0.057145292207792166
0.03786730545876871,0.060289502164502254,0.038336236933798125,0.06107896567717981
0.041824226078798855,0.06076454795204804,0.04279033771106914,0.06084727772227816
0.037801422764227495,0.06043208874458837,0.04200345528455279,0.062166396103896036
0.03700400152439011,0.05615361201298692,0.0374233993902438,0.061512441659902266
0.0336250802310657,0.05372661056049198,0.035176829268292416,0.057568566302118755
0.03238136856368557,0.049797979797979536,0.03758590785907875,0.051676857864358286
0.031931402439024384,0.04693686356257402,0.03212539495565405,0.05145083751475794
0.027767563626722985,0.04704060206098278,0.02833423913043474,0.04843494141727828
0.030455992026266483,0.051812094155844216,0.03203957551594726,0.05110374000998994
0.03319099437148196,0.05138626998002031,0.03346881449343336,0.05096614323176843
0.032979207317073156,0.056363636363636456,0.03417926829268298,0.056956412337662486
0.035555307366849066,0.0575140554598466,0.03539387132901921,0.057323259011396586
0.03849784044715435,0.05648073931277074,0.03993972306910532,0.05993362757034636
0.042365721102863456,0.059899068322981655,0.04275059650053005,0.06250749929418427
0.044319239409499396,0.06664252605946663,0.04537251283697026,0.06410229408749141
0.04572821018651378,0.06825654125286534,0.04592333213773307,0.06945055863254367
0.043677155923345166,0.0764477040816327,0.046808797909407944,0.07389277017625225
0.05120438555347077,0.08192385739260716,0.04989399624765503,0.08213005744255787
0.051454297328687525,0.09863172541743975,0.050302366434378715,0.09595122139765021
0.06622609114249133,0.09865857826384195,0.0674279525032089,0.1018497949419006
