0.02269512195122008,0.06354707792207752,0.02449999999999983,0.06812500000000024
0.02589939024390202,0.05219155844155907,0.02560975609756047,0.04914366883116806
0.022529725609756284,0.04728084415584402,0.02476244918699148,0.05010822510822498
0.025213414634146513,0.039604166666666024,0.023337398373983395,0.043654761904761516
0.028257862644416105,0.05312882347915202,0.02708167522464723,0.04926467447026619
0.030036585365853685,0.051038927218614916,0.02957367886178869,0.04997089759199129
0.029952122854561978,0.045061628186628094,0.030486224028906647,0.04951163419913451
0.03166716873423063,0.04399052563815548,0.027642499999999903,0.046828145991939366
0.033009241615853516,0.046220322646103915,0.03365329649390249,0.04244051846590915
0.03599949186991914,0.047368337391774866,0.03654065040650392,0.04701493731962479
0.03695373027259675,0.041853693181818113,0.038115136298421934,0.04466046361726498
0.039334095528455154,0.04562454906204926,0.038471714092140806,0.04563063672438699
0.0374844173441736,0.046641662157287135,0.039488905826558396,0.04992792884199144
0.03977826540436453,0.04996229921394371,0.03792622753530163,0.04732206937799099
0.039231550969356134,0.048058503996003754,0.03764055659787365,0.047405823343323605
0.03488499322493217,0.044903837481962555,0.0363545054200544,0.049345463564213564
0.03997498206599712,0.05123269194041299,0.037229824246772104,0.05292709129106193
0.039114691310975225,0.0465203581574678,0.04501463414634149,0.04633301161728907
0.042104706554878336,0.051627409699675414,0.045827076981707536,0.048322151481331364
0.045653868140244275,0.05469625101461024,0.04612214176829246,0.054488002232142986
0.04487598347757662,0.05064673229995756,0.04499645948072358,0.05395698051948084
0.04810817914213645,0.0492197995969553,0.04785828427249775,0.050901533811016586
0.03982837906504024,0.046877874729437226,0.04176981707317081,0.049400703463203265
0.039308943089430594,0.04822935992578857,0.042468060394890046,0.04939954390847263
0.04176130589430874,0.05039689867424193,0.042530106707317016,0.04550908076298696
0.03901335656213654,0.03833275355596778,0.03492319976771223,0.04385397340754456
0.041509400406503486,0.04320158617424242,0.04486775914634134,0.04320975378787876
0.03456961382113812,0.045443722943723015,0.03745350609756103,0.046598518668831725
0.05123389862804895,0.057583705357142585,0.1280133384146342,0.05799094460227251
0.05526623027259676,0.0563520578686021,0.05564221664275487,0.05836194136745647
0.05913422451532226,0.05701527639027656,0.06158974358974323,0.05486242923742941
0.04456983834373235,0.056400162337662166,0.07230530346001134,0.06358388704318903
0.042203388303769476,0.05975402154663564,0.049929753325942294,0.061331814492325845
0.06119525450689284,0.060505011293055175,0.0598153499469777,0.05953927865612665
2.420314090668081,0.06188488142292515,2.4217813494167553,0.06091879587803526
6.181940040650407,0.30344316490800827,6.208283981199188,0.29971015963203473
0.06418566450970666,0.05644803538298454,0.06501493280238912,0.05698201033660224
0.04368810975609729,0.054785815746753265,0.04680190548780515,0.053427455357142994
0.040373189786585356,0.055904017857142566,0.03858631859756095,0.05294833096590888
0.04126596126255343,0.05588760504201683,0.041850789096126405,0.05523861249045071
0.04762278270509953,0.052647395218417804,0.04625046193643756,0.05181646005509613
0.041735899390243456,0.05207017299107132,0.04032107469512201,0.05388938210227314
0.04359089176829265,0.053026455965909255,0.04090796493902418,0.05478870738636365
0.039967416158536426,0.050367288961038835,0.04270045731707335,0.05154626623376599
0.03511669470142973,0.052538625167935483,0.03671267872161474,0.0587548981191223
0.03186245309568419,0.053324800199800425,0.029424718574109072,0.055752060439560325
0.030517403455284683,0.05477374188311653,0.03449644308943081,0.05508996212121189
0.03653222996515696,0.04835536487322194,0.03811803135888498,0.05229398577612824
0.050625000000000114,0.0491603084415586,0.04919969512195136,0.04955986201298653
0.059044117647058775,0.059411525974025846,0.06315100430416042,0.05948075821237582
