0.025423780487805112,0.04239718614718583,0.02763651761517595,0.04099025974026014
0.03016554878048811,0.043670183982684234,0.02963910060975577,0.05102780032467558
0.02810714285714308,0.05265885899814463,0.027884799651567985,0.046148828849721275
0.029725271002710014,0.05695833333333319,0.029986280487804516,0.05603057359307357
0.028139448568398697,0.05795150338791683,0.02882767762460205,0.05731513269339393
0.02782621951219508,0.05443474025974038,0.029554512195122062,0.059210876623376985
0.0297233231707318,0.0521173469387754,0.03186716027874558,0.05877681470315341
0.041787665054667696,0.056428431482310595,0.04237274179983201,0.05996305418719215
0.04239687948350077,0.06210454067990833,0.04343705164992821,0.060404531130633835
20.091829015679437,1.907179730983303,20.09178624564461,1.9049485157699437
0.03974566752246437,0.0581766917293232,0.04214000320924236,0.05749957279562512
0.032631010452961816,0.06016570037105756,0.03518876306620208,0.060221243042671874
0.032219923344947526,0.05507224025974001,0.03269924390243904,0.05666674397031544
0.0332041744223365,0.05553913192071079,0.03466378129011553,0.05747746496924115
0.036439991076740015,0.05592651251187825,0.04007146044021438,0.055414257998099445
0.04011882984901236,0.053862959956710095,0.03843009581881536,0.05516195114409391
0.03627350770218221,0.05157670454545473,0.03739111842105261,0.051910671565277344
0.036111519446275706,0.05037222490347519,0.037045517468688026,0.051889742014742175
0.03749817073170748,0.050592532467532356,0.041359679878049026,0.05283583603896132
0.04254463727329573,0.0572961413586417,0.04236070981863636,0.05799523393273375
0.0370075322812053,0.046131362203972494,0.03850349713055954,0.04846915584415595
0.040125169376693665,0.04707995129870142,0.03961890243902427,0.044789411976911726
0.04401914139749538,0.04460789970164975,0.043799604482531215,0.046235598016848366
0.04389895470383282,0.04916871521335838,0.04036062717770045,0.04907537105751398
0.03863253228120516,0.04787280366692134,0.037825591822094405,0.04543335800229167
0.036845767575323055,0.04971171934682954,0.03653945480631263,0.048686318277311375
0.03733097202295549,0.04604743601986257,0.038768203012912686,0.045849169213139536
0.03844565997130591,0.041755753437738914,0.03482639885222366,0.04153946237585968
0.11889862804878057,0.06473386769480555,0.11938445121951183,0.05957112418831128
0.03683573765615709,0.06282201259106733,0.03938139500297431,0.0603150340513142
0.03570139372822293,0.0448898307050093,0.03447491289198596,0.046651036641929565
0.036709320557491376,0.0485877782931354,0.03734965156794384,0.04713998144712438
0.04087232578397194,0.050163102968460174,0.040318867595819013,0.05062115027829305
0.045988990514904786,0.05547145562770578,0.046178184281842546,0.05676654942279942
0.0465638450502151,0.05686172650878578,0.04921269727403157,0.04883478561879272
0.05800332594235026,0.08050336973632478,0.057573909830007534,0.07824220287288483
0.08990584648493534,0.07124295741023698,0.0899264705882353,0.0729827158135981
0.05266034679878049,0.05747882000811689,0.05231945503048815,0.05587116984577925
0.051549433797908904,0.04984534438775522,0.05465156794425116,0.0523408511131724
0.04618902439024371,0.05513802083333325,0.04576600609756049,0.056982092126623266
0.04011597091932421,0.05289182692307694,0.04569887429643547,0.054781000249750494
0.03741234756097593,0.05143261295995708,0.03400406504065008,0.05407841247294374
0.037340975609756334,0.05100292207792242,0.03735646341463411,0.04859301948051989
0.03386229674796735,0.051985254329004284,0.03733663617886197,0.0492850378787877
0.03497773064687159,0.05033685064935059,0.035202412513255746,0.05204033738001148
0.022652608401083935,0.041875135281385235,0.022632113821138205,0.04384284812409818
0.02807079945799445,0.04232149621212119,0.029552845528455468,0.0417256268037522
0.03931044608472404,0.04646979665071763,0.04461017329910144,0.04618869617224911
0.049696726572528487,0.04405673274094322,0.05182124518613654,0.04548594497607706
0.056846664275466176,0.04156655844155888,0.05604770444763242,0.04839715431627152
