0.027164972899728593,0.04748962842712834,0.024762533875338076,0.0457255591630595
0.029809806910568986,0.04982447240259753,0.028466133130080895,0.04187026515151465
0.026479831144465584,0.048631056443556295,0.027623827392120333,0.05251217532467502
0.029421807747488968,0.05367169595110792,0.03067521520803492,0.05357142857142898
0.027444480102695717,0.04954460013670555,0.028565468549422175,0.05354771872863982
0.03230729166666657,0.0584667545995672,0.031391514227642414,0.05857920725108186
0.0297191734417345,0.05507906445406482,0.03414284101174341,0.05130020442520446
0.03977644542682917,0.056903679653680025,0.0429577144308943,0.054063988095237776
0.04235033259423485,0.06156840318772173,0.04458148558758327,0.06018078512396709
0.04198695993031395,0.05922147495361808,0.048943205574912975,0.06030948515769955
0.0381972996515677,0.05707792207792244,0.040180749128919835,0.0567331864564007
0.03411065279770451,0.05786899589381228,0.03259890602582501,0.055413029984720794
0.030428701958610176,0.05396434720582511,0.03506946877309674,0.055252004624163395
0.0408984515404366,0.059992310321257646,0.04075564024390209,0.05900322539302777
0.038019969512194815,0.05090177556818133,0.040485060975609694,0.05467940340909077
0.04129375000000049,0.049947341720779345,0.04170937499999997,0.048654322240259576
0.03714586621233866,0.04803912815126039,0.03685516499282631,0.048032873376623667
0.039877528694404876,0.04334654316271971,0.041563342898135014,0.04718594824293343
0.03719826040172173,0.04871442895339936,0.03795570301291246,0.04532574961802944
0.03982655052264808,0.04794979128014831,0.04120186411149803,0.04802991651205934
0.040509053954176165,0.05793203955135764,0.04222967479674811,0.05474222746949985
0.03968885017421596,0.04579719387755105,0.038970121951219225,0.04588705936920225
0.04192141986062752,0.04433951762523212,0.0439104616724741,0.044318993506493674
0.040276183644189535,0.044890183346065746,0.039267395982783664,0.04398025687547753
0.03877528694404618,0.05220731474407925,0.042497309899569465,0.05221077635599709
0.03623601147776234,0.0495187165775402,0.03635760401721684,0.04870559587471364
0.03611047345767566,0.044438622039724825,0.038074515781922426,0.0454124092818946
0.04039388550135482,0.04099803841991345,0.04063855013550127,0.03832871121933639
0.1187122420262665,0.05531135531135524,0.1188773452157599,0.05879360223110218
0.042092073170732144,0.05490564123376607,0.043039786585366335,0.05664437905844176
0.10920243902439025,0.05063595779220785,0.10777705792682914,0.052497159090908484
0.09650091463414591,0.05656503652597387,0.09943681402439034,0.061443689123376666
0.05901302264808355,0.05470325061842907,0.058475297619047635,0.05611674783549776
0.055828955597248174,0.06447839660339638,0.05648616322701665,0.06456560106560082
0.07484671409214075,0.0714800910894664,0.07302252710027089,0.07072702471140001
0.04663285291943828,0.06997776465958241,0.04671175166297142,0.0725931719795356
0.06227010547132492,0.06765182958932958,0.061760052735662575,0.06545365698490714
0.046764227642276744,0.05084452479338856,0.04953399852180371,0.057163149350649055
0.04582650533536547,0.05919465300324703,0.04421560594512183,0.060301719764610844
0.04014372822299629,0.058916830936920316,0.04356271777003501,0.05855548469387762
0.04552530487804894,0.055383658008657584,0.04376036585365861,0.05723390151515143
0.04075675087108051,0.058092097634507775,0.03918445121951216,0.059311659322819996
0.038456808943089504,0.05596320346320339,0.04068699186991846,0.0605735930735933
0.03704083188153296,0.05469199327458203,0.036771885888501894,0.05694587778293116
0.032784826454033855,0.05416926823176808,0.035357645403377214,0.05498595154845194
6.690490715077605,0.06457190451593904,6.692296978935701,0.06325473915289273
0.02992073170731679,0.044792004870130527,0.028402439024390356,0.04306737012986995
0.039284725609756065,0.04456858766233749,0.0393901524390241,0.04377597402597407
0.05000000000000003,0.046503043831169356,0.05209756097560946,0.042955560064934666
0.05762876614060266,0.04737012987012938,0.05542037302725992,0.043738779602750695
