0.022570347786811436,0.042790494227994295,0.022632678410117058,0.044976040163540114
0.0222424435411022,0.03852438071188073,0.02172030600722644,0.03913179413179383
0.02326159189895465,0.03839285714285739,0.02529864764808363,0.039904626623376495
0.026003994953742643,0.03750531795790402,0.0237310765349032,0.036879058441558255
0.026950783972124994,0.035396277829313504,0.027029398954703805,0.03564645176252269
0.03018577235772343,0.03518820346320331,0.031675508130081034,0.038173390151515364
0.03323919068736121,0.03949744195198779,0.034887287509238724,0.04067563213301883
0.039380226480836306,0.03883039192949898,0.03827029616724742,0.0367746289424864
0.036833056171471174,0.034229978354978124,0.0372478750923877,0.033387384395907334
0.040621541539634175,0.03211508218344128,0.039189434070122146,0.030905970982142494
0.045040521879484,0.03356642713903749,0.04627196915351527,0.03477233336516455
0.047664541759053554,0.03590584415584429,0.04856790465631909,0.036168806572215516
0.04768607088414653,0.03896154626623384,0.04765834603658561,0.038441177962662366
0.04849847560975615,0.0446160967938311,0.046808307926829155,0.04315772118506504
0.04726199842643564,0.04879883221617078,0.049566286388670396,0.05194111332216182
0.048971036585366126,0.050126953124999984,0.050500190548780834,0.048291522930195
0.052161498257839486,0.0551834995361782,0.05540426829268314,0.05625407003710583
0.05549842941611295,0.0505650125442738,0.05493274205469337,0.055912519677292494
0.05419153515064554,0.05360747708174194,0.05794565997130545,0.0536122517188689
0.05924685287175414,0.050037180561373726,0.05944836742722277,0.05037350754084595
0.05334978893058175,0.052850430819180755,0.051208255159475066,0.05918113136863137
0.052331496247654916,0.05645026848151765,0.05076383677298296,0.05416146353646381
0.046825750469043075,0.054290553196802906,0.04486515009380869,0.05797655469530523
0.04751306620209062,0.061935296846011005,0.04633601916376338,0.06281177527829278
0.043406219512195005,0.055480844155844124,0.044387560975608885,0.06139058441558471
0.04488071646341441,0.05697612283549787,0.044779471544715496,0.05565036525973972
0.04211855065666025,0.05538360077422579,0.045211538461538255,0.05983352584915158
0.045319512195121994,0.06406737012987,0.0463743902439027,0.06706152597402545
0.601005662020906,0.059432687847866726,0.5977432491289207,0.05969851576994435
0.04352755628517777,0.058197349525474396,0.043789751407129394,0.061549247627372815
0.03702958841463388,0.056228258348793754,0.03402868466898941,0.05841039540816339
0.03672063008130081,0.05862666396103872,0.03421280487804904,0.06247541937229435
0.037950626693766705,0.059283797799423,0.03569469850948563,0.06292658730158698
0.03995579268292712,0.05623870044429252,0.040063061617458325,0.054398763243335556
0.0383623104812128,0.047096130221130225,0.043520187870797436,0.04500054843804872
0.04016974291364519,0.03580324236574232,0.040379037574159435,0.038280537030537166
0.03726812330623292,0.035747544642857496,0.037274559620595955,0.03231050009018725
0.0340334541858933,0.03333748683748673,0.035576796308503585,0.03201199982449974
0.03197320768662267,0.02906077823691448,0.03132649667405793,0.0323759100747737
0.027779563932002992,0.029580750688705602,0.0309521433850702,0.030701003541912745
0.02793246489283065,0.03236496458087349,0.030899205469327305,0.034896571231798505
0.03065888501742216,0.03669706864563985,0.030600783972125716,0.039654793599258144
0.032515336289726325,0.03837465564738302,0.03256494826311896,0.04058084907516719
1.7432938486370158,0.04379416539343006,0.0374534612625538,0.04426088617265098
0.03829394863266803,0.04341671585989764,0.03646479120473022,0.04841720779220758
0.04086585365853668,0.04170220877607215,0.04178362897265323,0.04722992916174739
0.046831507240853935,0.043903586647727234,0.04555214367378078,0.045039823457792234
0.050502864005912675,0.047414772727272445,0.04746738728750942,0.04818698347107452
0.05427065302911093,0.04466184017595311,0.05701298190401292,0.04453393380812703
0.06080050813008122,0.045665584415584604,0.061943191056910755,0.046281114718614964
