0.018512872628726012,0.05778454184704256,0.014688346883468973,0.06504148629148614
0.018007012195122185,0.05752800324675398,0.02197225609756103,0.05927719155844199
0.027736991869918716,0.0600581709956712,0.02868089430894248,0.05819967532467512
0.03098189786585351,0.05938438514610353,0.03311051829268322,0.05956244926948127
0.034875530222693636,0.054482284020327426,0.03491622481442174,0.05096114483342743
0.037541779584461886,0.05662623256373273,0.036689250225836065,0.05257680976431034
0.03107033972125427,0.050007971938775084,0.029647212543554124,0.04980345547309826
0.028308899172473773,0.04987128942486081,0.030076812935540046,0.05478780148423049
0.035186622320768635,0.05150125442739075,0.03465419438285299,0.05383092286501361
0.0375520086083214,0.05126838235294139,0.036063755380201006,0.05248066271963355
0.033603238015138454,0.048133116883117305,0.03416000841042899,0.05337816278549038
0.039923318551367167,0.04829631542699672,0.04106337767923089,0.04973534041715827
0.042648004434589847,0.04686299685163335,0.04152383592017754,0.04870196280991713
0.0406601237446196,0.05084009740259757,0.0401178891678623,0.05232811306340731
0.037031596452328,0.04857118260527311,0.03990391722099068,0.047924783549783426
0.03544980400696829,0.046853548237477144,0.0374615635888497,0.047091691790351976
0.034199153116531426,0.05172543891293896,0.03321490514905158,0.051685305435305195
0.038597560975609964,0.0566857026901671,0.03907164634146341,0.05660946196660523
0.03805095818815309,0.046403061224489825,0.04402428135888481,0.051129986085342735
0.04231489547038281,0.049278467068645096,0.03705357142857075,0.04908612592764393
0.04381271777003473,0.05082574791280143,0.04739939024390219,0.048033830009276426
0.03726749734888622,0.052888551665725786,0.03558377518557801,0.053913396386222376
0.040747913992297845,0.05836402084757332,0.042734756097561215,0.0561199162679429
0.04150152439024367,0.0567351866883114,0.04427743902439056,0.05892877435064885
0.05001108647450094,0.05812315525383757,0.043993902439024325,0.05246661009445132
0.041252758420440704,0.062132034632034726,0.04320325203252025,0.062036757884972836
0.0422518873403022,0.06012020717377756,0.04453527874564469,0.05861104669140356
0.03937149390243944,0.05858096590909041,0.03949557926829293,0.06066964285714266
0.16048560975609752,0.06250129870129838,0.1568146341463412,0.06623944805194801
0.125283209930314,0.06805180310760685,0.12412510888501736,0.0683932919758814
0.043715955284552806,0.06542004870129874,0.04845406504065049,0.06910849567099588
0.04870068149210933,0.061203566653934435,3.926096664275465,0.05943683155080242
0.051209295235394366,0.06288177665357907,0.050963598979012675,0.06717928873452116
0.04459376693766942,0.06088221500721491,0.04272425474254727,0.06146636002885991
4.661887526511134,0.25985097667278395,4.6604632820784735,0.2559449340062116
0.05858432797093915,0.05913796974302252,0.06042306694343521,0.059641907294832854
0.05704015057242392,0.06696841869864838,0.05397637506222006,0.06673948946461691
1.5373846544715442,0.053759179808286844,1.5378568524970966,0.05666106215213363
0.05213065139797746,0.0615502058916694,0.05444608863771577,0.059110023360785746
0.048911161924119484,0.052230620941558066,0.05075067750677486,0.05645294462481952
0.05381199186991882,0.05045931719795326,0.05308361049519549,0.05513540436835863
0.04269181910569082,0.04182741477272675,0.04208587398373958,0.03613320143398277
0.047618433395872795,0.050150504183317395,0.05020989681050643,0.05388029314435564
0.03879056203605536,0.04097773150762294,0.043282476139979445,0.03855290090344412
0.031659407665505034,0.04191790352504648,0.03462398373983762,0.041568104514533154
0.03344759001161484,0.03853838126159575,0.03286454703832781,0.04100842609771158
0.03296566110397923,0.03886555878332203,0.033271341463414594,0.04032916097060814
0.03930954088952606,0.04269480519480533,0.04008608321377325,0.04188789152024441
0.04941869918699159,0.04118235930735931,0.04888821138211374,0.04320346320346302
0.06162757973733641,0.04643169330669256,0.059791275797373034,0.044046578421578095
