0.02476880081300852,0.04782506764069194,0.024154217479675288,0.04279504870129895
0.02660581300812985,0.052163419913419606,0.02613075203252007,0.050505140692641025
0.02393368902439023,0.05136211444805228,0.022583841463414724,0.052813768262986886
0.02686675035867971,0.05286263368983925,0.027027259684361864,0.052980328495034104
0.030118741976893577,0.04407403451811302,0.029087612323491607,0.041010979152426096
0.031350742311771075,0.04120915090344432,0.030614395546129578,0.047493206521739204
0.032214587242026325,0.05077094780219788,0.031378400562852134,0.049733703796203656
3.0113579050522645,0.5643984809833024,3.0131407883275267,0.5641920802411876
0.0429219118804091,0.052294066820276534,0.04339299763965375,0.05522465437787982
0.04463646734854447,0.05445832896941698,0.04605929386309961,0.05614220255550915
0.034585365853658574,0.052215516338500155,0.03654937057435099,0.050846512358609396
5.017560328898744,0.05795819805194778,0.03654406873614202,0.058936835891381364
0.03094343974175091,0.05476784520626475,0.03218078999282674,0.05721663722307128
0.036510889618511594,0.05837967241092211,0.036228751563477164,0.06198987470862427
0.037957317073170786,0.05590257604237899,0.03528064826700872,0.05862397470950152
0.03637740693196389,0.05615366541353354,0.039238206033376216,0.05635402426520784
0.03548578397212557,0.056362012987013065,0.03556188153310111,0.05840178571428566
0.03938017468688196,0.054058222183222183,0.03895363381674373,0.055531655844156015
0.04301836704342674,0.05274865378523938,0.04429610350981581,0.05231568736141874
0.04432727422544505,0.04921628202878204,0.043376417270929564,0.052233349420849395
0.03890808823529464,0.04462435542398784,0.04029761477761836,0.043576441940412436
0.04106752152080348,0.04207828017570657,0.04283563486370161,0.041660976890756124
0.04341318815331036,0.03972657699443425,0.04258356271777032,0.04400023191094613
0.04105935594512169,0.040443892045454566,0.04173313643292655,0.04116819703733771
0.041456745426829075,0.044692723975243716,0.0431834032012197,0.042615841872970954
0.03180193815331031,0.03825008696660464,0.03321210801393723,0.03941978780148409
0.03777861919748258,0.0461392438206951,0.03754386309992156,0.04364251675743593
0.03901986326681443,0.04490923848878408,0.04034626755358474,0.04898600452577751
0.040750871080139285,0.053031122448979916,0.04031228222996563,0.056157919758812576
0.04521381578947371,0.06442081766917265,0.04625625802310676,0.06688226247436778
0.9658262195121953,0.059107471919971455,0.9644718193803559,0.062125855563355474
0.03854392149390211,0.058603642451298614,0.041463033536585606,0.06168019480519521
0.03916397357723602,0.05685308441558478,0.038970782520325216,0.056928300865800655
0.043793292682927136,0.056877570346319774,0.044092886178861916,0.05940530303030329
0.04674173878835612,0.06242053309593654,0.04803599527930753,0.06380223607038119
0.048477817493692114,0.06789240931482324,0.05004152649285187,0.06610389610389603
0.05441565040650398,0.06571672077922085,0.05517784552845498,0.0650580357142855
0.05451731271777013,0.05647828733766229,0.05572571864111464,0.05824660830241167
0.05423902439024424,0.0612072240259745,0.05472439024390275,0.06236050324675345
0.046827743902438886,0.05578713474025961,0.04245274390243836,0.05171956168831183
0.05102642276422731,0.05775508271490371,0.054843205574912665,0.058546614100185156
0.03495667522464666,0.045596590909090864,0.03340019255455671,0.05028558612440238
0.0350908826945411,0.060982142857142714,0.031638066202090476,0.05434813698206634
0.03148577235772322,0.057004097093382645,0.029342044134726953,0.05894519171304903
0.02749435975609772,0.05969967532467484,0.028162804878049265,0.05866517857142803
0.02361534552845487,0.0613763302669553,0.02315684281842841,0.05907379599567154
0.028102582496413283,0.05855994556913676,0.03175932568149214,0.05708754297173395
0.039994548063127314,0.0577800324675321,0.036800358680057065,0.054496991978609514
0.05028873744619794,0.05257574961802909,0.047831779053084736,0.05436774255156636
0.05409878048780515,0.045791531385281296,0.05655365853658545,0.04658536255411271
