0.017928135888501753,0.055400771103895546,0.023535278745644664,0.05543225301484219
0.015524186991869459,0.05469994588744563,0.01956036585365859,0.05735795454545439
0.02603369704749708,0.05205036739576205,0.02800417201540385,0.054693459501025506
0.03576161077235727,0.05308357007575819,0.03409471163617892,0.05676914231601733
0.0402857985837921,0.056797627775450145,0.03792309205350077,0.05498258797653999
0.036801393728222935,0.05977249536178077,0.035745644599303183,0.05970106679035211
0.030856245380635746,0.06141750295159441,0.026806171470805603,0.06415596713892184
0.030869241192411905,0.054683216089465796,0.033346375338753655,0.06035793199855671
0.03426765165728585,0.061323393273393235,0.03504773295809882,0.06323342490842455
0.7501621396895786,0.06202331759149955,0.7499214246119734,0.06248431965761554
0.036542134146341394,0.06701891233766226,0.03787719512195127,0.06824691558441563
0.038406483325037225,0.0650026918234825,0.03748332503733199,0.06369236184733615
0.039055155210643094,0.06419688975796956,0.03994200388026635,0.06680628320543072
0.03517311124330769,0.061403527874564434,0.0360495984533015,0.06267391906873608
0.038735932055748976,0.058090213358070165,0.03457146341463411,0.06196115491651202
0.04592184035476716,0.0572400137741048,0.04725840724316333,0.05768951692247196
0.04624850714886433,0.05332190438871471,0.04712162531539113,0.045687975817286224
0.051185264227642545,0.05268492965367959,0.051531707317073225,0.053969291125541316
0.04605950767841054,0.04808787277537251,0.050626693766937694,0.04621512746512735
0.04945604674796707,0.052725006764068896,0.04893534044715433,0.052174326975108015
0.03622079589216945,0.04144330997949455,0.03976379974326064,0.04022453861927547
0.03843309620596218,0.03948477633477594,0.03390226964769658,0.03751956845238089
0.039953012912482,0.043017570664629065,0.03825412482066011,0.03802807486631054
0.043752331420373554,0.042196094346830075,0.04936011477761853,0.04390374331550781
0.04769010043041594,0.03392695521390416,0.05117826398852229,0.03644765804048861
0.04733863240418164,0.02820906771799687,0.0466313153310101,0.04063021799628929
0.04553597560975617,0.034993046536796184,0.04465243902439063,0.03634356060606055
0.043050685975610035,0.04257416801948126,0.036612423780487874,0.042982066761363694
0.03386394817073168,0.028866680194805292,0.03288452743902422,0.03319906655844223
0.031266937669376785,0.03429252344877351,0.033450372628725814,0.03466296897546888
0.03110396341463415,0.04192146915584403,0.03384573170731663,0.04025811688311685
0.037559056007226456,0.04045920514670497,0.03622741644083131,0.040003006253006505
0.03815302591463422,0.04415087256493495,0.037816623475610184,0.04356625405844182
0.030354747386759515,0.04559688079777399,0.03272851335656166,0.04695607220160775
0.028619941796008488,0.04639765348288041,0.02975755266075378,0.05253746679456904
0.027097163308589547,0.05204183723884801,0.02715482502651113,0.05186803006775793
0.030903245257452604,0.052607999639249316,0.030952933604336014,0.0535710678210678
0.03521612466124652,0.05584974747474763,0.03654403794037901,0.05473079004329026
0.045951981707317076,0.05835431040313837,0.046437754065040825,0.058096320346320084
0.05430878048780503,0.060068623737373594,0.054143780487805,0.060301415945166324
0.04876396020539176,0.06456870514354046,0.0489253851091145,0.06493140165755294
0.03825357645403366,0.07179398726273804,0.03930517120075068,0.07025974025974015
0.04710010162601634,0.07218107413419898,0.0486055640243903,0.07346793831168848
0.05396474019087998,0.07258999153020879,0.05736704665959706,0.07355784161490678
0.04853315548780462,0.06754033076298718,0.05193845274390209,0.07401430600649325
0.05188800813008132,0.06784117965367947,0.0499443089430891,0.06742884199134198
0.049440133037694074,0.05620757083825269,0.04965631929046562,0.05039293093270447
0.04561737804878168,0.043317268668831864,0.04435213414634127,0.046997260551948514
0.03179432926829248,0.038610389610389914,0.03940018292682895,0.033275162337662985
0.048298780487805,0.0432286525974032,0.05444512195122039,0.029761363636364117
