0.02143709884467234,0.06424940191387547,0.023775032092426044,0.06638969583048505
0.02095218957871371,0.06572148022432085,0.021880820399113224,0.06847457939787517
0.026352642276422547,0.06918386093073585,0.025820121951219754,0.07062376893939344
0.029121806850788967,0.062439958938120876,0.0274247121592544,0.061814123376623176
0.03071106941838656,0.058416167166167085,0.03106777673545936,0.05650141525141501
4.117139117179216,0.4487462062394132,4.1152906283138915,0.4507556641727836
0.032200357900317916,0.0600107636928285,0.03166045201484616,0.062265669113495216
0.038619619799139214,0.05925070028011176,0.03886782639885202,0.06408454290807207
0.03767169811320765,0.06124800906640516,0.036836993787390346,0.061138890590541776
0.5704650479094073,0.06176672657699473,0.570973159843206,0.05752282873376635
0.037923453832752564,0.05513856679035243,0.03823295949477359,0.05158083545918387
0.039098941555453334,0.05107799865229092,0.038673838011964966,0.05238193763783398
0.044777563464410225,0.057500579777365245,0.6486599676455949,0.05369488802014299
0.04073608505315807,0.050450278887779025,0.040323248905565774,0.046551573426573546
0.04315218358602533,0.0528048218673216,0.044497610415293216,0.05265411109161146
0.05034590592334516,0.05350052179962898,0.04529128919860608,0.050376576994434145
0.05596864111498243,0.05094932745825627,0.05376567944250868,0.05203177179962876
0.05256265769554257,0.048578425884460416,0.05415159798149697,0.051861984997760895
0.05268512195121965,0.05019415584415573,0.05134719512195163,0.04664545454545426
0.03784451219512205,0.0456513798701303,0.03973612804878083,0.04671469155844142
0.03330343388960189,0.060064935064935134,0.02970731707317082,0.06288875598086138
0.0391341463414633,0.06454468150896771,0.039963850174216074,0.06924281076066781
0.03806989329268286,0.06394277597402624,0.03848077743902424,0.062374188311688686
0.04225900116144032,0.0642528602350036,0.042312717770034605,0.0646297155225727
0.04009298780487803,0.059829545454545247,0.037783536585365984,0.05700689935064881
0.034867458279845866,0.06370471633629556,0.0325060975609753,0.06492011278195446
0.03988201219512244,0.06580560064935002,0.039771189024390405,0.06678774350649312
0.035424101412066755,0.058917891319206654,0.03397496790757358,0.060737781954887375
0.037454268292683106,0.056244202226344936,0.03956954123112651,0.05724914965986382
0.04719588414634157,0.06495366612554086,0.049305894308943346,0.0692961985930735
0.04583009977827047,0.05532172373081463,0.04367932372505595,0.05842421782762693
0.03861890243902428,0.04830929014167692,0.03597228381374726,0.052981663223140484
0.03782111788617846,0.044725784632034464,0.03782433943089473,0.04429924242424228
0.03275385581061724,0.0453148873185642,0.03501587159253981,0.04798510313216186
0.029148813447594218,0.04306445243945258,0.027867501647989453,0.048040979290979384
0.029417544345897932,0.04783491366587973,0.031579199002217395,0.05050472255017675
0.028547671840354744,0.04761068476977562,0.029528748614190612,0.045395329102715404
0.02946741192411922,0.05083480339105327,0.03276023035230365,0.051175018037518075
0.03842673399390254,0.05508708739177487,0.036357774390243965,0.0565994487283553
0.04006677522172932,0.04988073716056687,0.040297935144124206,0.05151721148170042
0.04312294207317064,0.051749188311688454,0.043651829268292586,0.04998265016233726
0.043893302210365664,0.05640409395292214,0.04223289824695124,0.057450410917207845
0.048858494533221594,0.05903325123152706,0.048717514718250234,0.06281054075235099
0.05307463866305376,0.062489177489177775,0.05374785456187924,0.05982984607984601
0.05181415694591763,0.07367200734048508,0.05286598621420979,0.07317934782608676
0.05288238125802333,0.06874166951469583,0.054557766367137675,0.07183804682159961
0.044192073170731754,0.06509740259740247,0.04747713414634131,0.0663961038961043
0.05119456762749533,0.06422299291617489,0.058278824833703086,0.07028482880755507
0.05063571428571487,0.06365375695732911,0.05636702961672386,0.06196080705009333
0.06209349593495948,0.05327380952380956,0.060858739837398534,0.05856331168831218
