0.027170028142589262,0.047024850149850465,0.02195895872420338,0.043562687312686886
0.025120731707317347,0.04562268089053811,0.027397081881533163,0.04515016233766255
0.025771341463414338,0.04877976190476113,0.023827845528455405,0.04567370129870145
0.027381605691056823,0.053859352453102256,0.0286505758807588,0.05138618326118295
0.02643241869918732,0.0416587752525251,0.029511009485095354,0.04228986291486271
0.03309490986214213,0.05625723461321287,0.03445771474019104,0.052141445511011096
0.034271468495934425,0.04736974093614703,0.029434832317073296,0.05004550527597418
0.04175045167118387,0.04867784992784988,0.04493236224028877,0.05043680856180863
0.04272865853658517,0.046547860621521116,0.042324695121951195,0.049646190862708495
0.042113048780488195,0.05302597402597387,0.04575733739837368,0.0484389880952384
0.03359879954268295,0.05600078632305212,0.03436251905487787,0.05682997666396109
5.436190955284551,0.05341801948051888,0.03220691056910574,0.0533317099567102
0.031610220083841,0.049705762987012674,0.03456835080030459,0.05533431412337662
0.03464080226480796,0.05423237476808874,0.03550726219512194,0.054582560296846154
0.03869647696476949,0.05628945707070683,0.0436758130081306,0.05865913600288621
0.041774637442320385,0.05111387767637725,0.0392165458141068,0.05203492453492434
0.033743181818181534,0.05019886363636386,0.03264591648189227,0.05054948839039776
0.04063760162601647,0.04936812319624828,0.0380275152439024,0.049983428030302625
0.03938839858793334,0.05118080357142912,0.04074438382541749,0.04902538661995931
0.040217048450889664,0.051532555282555334,0.042192279169413476,0.05230322042822017
0.03852106430155233,0.04665252361275043,0.03886539172209927,0.04443858225108239
0.04321498257839711,0.04673492578849771,0.04501210801393717,0.04570129870129878
0.04342216027874542,0.04700862708719845,0.04535636759581892,0.04602154452690174
0.04105840320121949,0.04543667562905833,0.03856354801829268,0.0435558669845781
0.0398724429583004,0.05101447947214102,0.03844797403619215,0.048118977796397205
0.03523845818815355,0.044851084183673826,0.03802221254355396,0.04465742404916504
0.03769288617886171,0.05242271374458887,0.040428150406503764,0.055447564935065294
0.04085021636506686,0.048537638772517815,0.041301042486231676,0.04799554880603259
0.042926352896341634,0.0541881848620131,0.045482660060975594,0.05438869724026001
0.042946556671448886,0.06308143143621095,0.04391230272596844,0.06336186974789897
0.04024103843311148,0.06412165486029124,0.04007363266814459,0.06051751279024036
0.04113851626016241,0.0615860389610393,0.03771534552845531,0.063957521645022
0.04131510162601627,0.0617717803030302,0.044068191056910726,0.06408671536796541
0.04420332211942813,0.06270712046574135,0.04636879730866295,0.06237824675324661
0.047863675958188426,0.06338329081632654,0.049894381533100905,0.06443573167903531
0.04787453095684845,0.06904517357642351,0.04826184333958751,0.06421672077922107
0.05475975609756051,0.06420551948051945,0.056870731707317435,0.06167613636363579
0.06201208220415533,0.05893458393458432,0.06140943992773296,0.05501893939393934
0.05918213149522783,0.052382658102766586,0.0598144220572643,0.054449287125917616
0.048702743902438346,0.06199857954545382,0.05245731707317052,0.059697849025974456
0.0418116174582796,0.059355348598769946,0.04224967907573801,0.0555284518113464
0.03340746054519386,0.04822455118411014,0.03390243902438965,0.055685399159663904
0.030370257452574056,0.05507817009379491,0.030158875338753516,0.05896656295093812
0.028369544287548225,0.0764469412166777,0.02494271501925562,0.07143028024606915
0.023072154471544908,0.053706439393939105,0.027895731707317715,0.052479707792207994
0.02426175958188167,0.058520118274582644,0.02416768292682925,0.059495013914656475
0.031365418118466784,0.057870767625231766,0.029202961672473646,0.05821225649350672
0.04186378048780507,0.05629707792207792,0.040372317073170634,0.06323249458874465
0.05307520325203255,0.0571550324675325,0.05067886178861809,0.055275432900433304
0.056861866791744556,0.04238886113886155,0.05453986866791712,0.04662212787212795
