0.04163649644308904,0.04664087865259765,0.04477127794715454,0.04685005749458877
0.045569197154471656,0.04809599059794375,0.0442719893292684,0.047439013460497934
0.04780924589347932,0.04507644778690688,0.048654258337481354,0.044750281606148835
0.04946519308943086,0.0430735930735932,0.04976562500000015,0.03962645427489185
0.04972815040650411,0.04188019987824692,0.04787284044715417,0.043219942167207655
0.05186319408406854,0.04243728412544881,0.052610599377270556,0.04497676326333201
0.05184132161089072,0.04395509287224394,0.05262861599546231,0.04692266309272099
0.05585636086474474,0.04428875811688341,0.05474715909090904,0.04624833972845347
0.05759931240269843,0.04070288753799393,0.05774831344058149,0.04490328820116089
0.05802382113821141,0.044889069264068895,0.056178414634146516,0.04504843073593066
0.05759640921409279,0.048489718614718715,0.057540785907859146,0.05134009740259753
0.05493373983739827,0.05678562409812426,0.05754146341463408,0.05657404401154381
0.05404640095181428,0.05724253642698799,0.0568194527067224,0.05773887393094707
0.0547599085365853,0.05758654626623362,0.05627210365853665,0.05893445616883133
0.05416044207317073,0.06093262987013005,0.05256158536585386,0.06059354707792194
0.055260289634146094,0.061425324675324494,0.053331707317073124,0.0659360795454545
0.05368276636713726,0.06132059552289823,0.053472962130936885,0.06197347060833936
0.056272357723577804,0.06310616466866452,0.05657387429643572,0.06235431235431209
0.05864763719512182,0.0661591923701301,0.05678597560975606,0.06888971185064922
0.05500813008130044,0.06475299873737327,0.05631241531165317,0.06681119227994241
0.04986788617886195,0.06260797914207027,0.05437065779748685,0.05847341105863859
0.0468882431402439,0.06159306513798706,0.04757631478658513,0.0652767349837665
0.04666517216642767,0.06558751909854824,0.0484890602582496,0.06814588903743336
0.04763765705838883,0.06623647186147152,0.04567165558019193,0.068274424439197
0.04488673318551331,0.0658857241243602,0.04647366962305982,0.07355371900826467
0.04455487804878076,0.06918437622983047,0.043287878787878646,0.06439209464777615
0.042612804878048825,0.06768164268164288,0.043879696769940725,0.07062456124956192
0.04409220500988817,0.07225671288171269,0.045879779169413014,0.07177266146016167
0.03879779169413286,0.06911372411372403,0.0377397824653921,0.07027487714987675
0.04122594850948467,0.06675629058441614,0.040255928184281975,0.06494442189754729
0.03366202373104786,0.0672676816426816,0.032569733025708265,0.06569914882414894
0.033666479460847366,0.06457450444292523,0.03647697368421075,0.06468749999999965
0.03708292682926826,0.061009548498376705,0.03908483231707296,0.061850370332792046
0.03812982132728302,0.06137647236484447,0.03715307714123681,0.06357822410147992
0.037502148004434833,0.057763798701298955,0.038213968957871214,0.05741366587957463
0.03772136797454917,0.05584874364765677,0.037319724284199024,0.05588050536420096
0.037484438516260224,0.05296621347402623,0.03693826219512195,0.05271847943722931
0.03408925791385573,0.04866062793589404,0.034632848988064284,0.05194882909643529
3.5403497664763868,0.05035878350373047,3.539898936170211,0.05153158676429946
0.03286639566395652,0.04459478715728731,0.034850067750677595,0.04808053751803805
0.033367638310529475,0.04440291415901163,0.033785916121356535,0.042160575704783
0.03357919570267112,0.04189790120593674,0.033374419279907044,0.04325738249845428
0.0325734478935698,0.0447807519185357,0.0337289356984479,0.046560286304604695
0.03710571314952293,0.05606378811406043,0.03936253976670211,0.05231911702427998
0.03735428956324414,0.04772944352159463,0.033311592456041046,0.05005323165206884
0.034408834027364686,0.04618862844472581,0.03502007733492001,0.0451389768767819
0.033892325996430765,0.04646598828001267,0.03683239143367073,0.04802155923344979
0.03735276621058861,0.04565449794108315,0.0371133254015467,0.04465681422236321
0.04129762872628743,0.04494976551226533,0.038320460704607276,0.04769516594516588
0.04163649644308904,0.04664087865259765,0.04477127794715454,0.04685005749458877
