0.02532338850174235,0.05031887755102034,0.023074695121951188,0.05133928571428508
0.03187733013937284,0.056922251855287216,0.03511576655052194,0.05738346474953587
0.028581378986866694,0.047776161338661235,0.02340267354596642,0.05117707292707309
0.027491666666666383,0.04907410173160157,0.03246199186991822,0.05730376352813862
0.030531673441734474,0.054708017676768014,0.031115176151761275,0.058588789682539597
1.9731454268292685,0.6664082792207796,2.402665396341464,0.052696022727272376
0.034268154101995345,0.05762249114521855,0.03225360310421261,0.05561448494687088
0.04351890243902438,0.05855826298701293,0.04249829268292658,0.05963649350649332
0.04216365853658549,0.0504321428571428,0.045064999999999966,0.05205162337662323
0.04215081707317083,0.05165665584415599,0.04438307317073186,0.051941883116883344
0.04452755194218629,0.05459819925444912,0.046241531165311954,0.054781700937951046
0.044736111111111664,0.06096395502645553,5.95047583559169,0.055427038239538214
0.03311201106594419,0.057576058201058364,0.03020779923215892,0.053498827561327844
0.03389778003613387,0.05581123737373729,0.03389591011743426,0.056107503607503204
0.03662445557491338,0.05320240027829313,0.03814263937282257,0.054369637059369015
0.042105589430894354,0.05467897727272729,0.0444448170731708,0.05675148809523798
0.043128648373983766,0.056484266774892024,0.04701431910569077,0.05545612824675327
0.042730564024390426,0.05343547077922089,0.041928258384146405,0.05216314935064938
0.04200342987804879,0.05337155032467485,0.04226543445121974,0.054375887784090804
0.04071278455284526,0.05772470238095173,0.039013038617885853,0.05840841450216436
0.03868738273921184,0.0527762862137862,0.04060236866791767,0.05491742632367619
0.04539634146341389,0.06259234403988889,0.04564862804878054,0.06045380623840425
0.04271763937282209,0.05995724141929468,0.04265053353658535,0.06336618738404394
0.0431831445993028,0.06730722402597408,0.039881097560976096,0.06834575023191083
0.03872792682926832,0.06720827922077927,0.03769036585365887,0.06767711038961045
0.03980012195121911,0.06634415584415573,0.04190268292682907,0.06532922077922056
0.04294194613821145,0.06554788961038947,0.04163058943089439,0.06322544642857142
0.04686723170731716,0.06715730519480545,0.043791378048780756,0.06537775974025997
0.04778647748592831,0.06321491008990966,0.0501247138836771,0.06829264485514486
0.053135775862069294,0.0659240651589788,0.05396395079899057,0.06983486341244939
0.05581796239837452,0.05613078327922111,0.05783625508130103,0.05299597537878822
0.05870267762460236,0.05888445793337084,0.05750742311770955,0.056191770186335054
0.0617207317073171,0.055635146103896166,0.06253429878048758,0.05615665584415614
0.05854649390243857,0.05091193181818185,0.058445731707316755,0.05367735389610367
0.05884579589216988,0.054209671907040166,0.05762098844672706,0.05111991626794274
0.06269546070460659,0.048854398899711375,0.06345172764227658,0.04878370535714268
0.06249408177905337,0.0668155557677618,0.060417503586801556,0.06349073720397229
0.056801829268292206,0.06168831168831131,0.05690949935815142,0.06089798359535102
0.056092907573813064,0.059347872522214955,0.0557353979460855,0.06461850649350641
0.04993464176829317,0.0627280336850651,0.049874618902438786,0.06201374797077862
0.058358449477351845,0.08211676716141035,0.0598976480836238,0.08285598330241252
0.03531050656660438,0.06500062437562427,0.04192213883677308,0.07027972027972028
0.03804507839721239,0.08133116883116911,0.03617051393728259,0.07722344619665969
0.0317552660753879,0.08041986422668228,0.031632483370287866,0.07774498229043705
0.02843506097560958,0.07962662337662363,0.02840853658536589,0.08351461038961029
0.03396544715447145,0.0988455988455979,0.03449932249322519,0.09225288600288613
0.02762728658536618,0.08082386363636372,0.02335365853658545,0.08078327922078025
0.0413552743902438,0.08937905844155809,0.03868542682926815,0.08222402597402592
0.0497359756097559,0.08543425324675273,0.04888201219512207,0.08049918831168776
0.05701859756097509,0.07621347402597389,0.055490853658536635,0.07882711038961109
