2.2670000000000528,2.3199999999999363
2.0289999999999964,3.1400000000001
1.4200000000000728,2.5399999999999636
2.1400000000001,1.5900000000000318
1.1820000000000164,1.7290000000000418
1.8199999999999363,2.1159999999999854
0.24199999999999022,1.490000000000009
0.9700000000000273,1.6449999999999818
0.16300000000001091,1.1820000000000164
2.5599999999999454,1.2970000000000255
1.4100000000000819,0.6539999999999964
2.3099999999999454,1.1225000000000023
2.8099999999999454,0.6281999999999996
1.8269999999999982,0.6732000000000014
2.400000000000091,0.031999999999982265
3.0799999999999272,0.117999999999995
0.33499999999997954,0.20999999999997954
2.0470000000000255,0.2610000000000241
0.7259999999999991,0.38400000000001455
3.0399999999999636,0.5789999999999509
0.9800000000000182,0.44399999999996
1.5090000000000146,0.7129999999999654
0.5850000000000364,0.7089999999999463
2.630000000000109,1.1599999999999682
2.9200000000000728,1.1119999999999663
1.9700000000000273,0.6420000000000528
2.740000000000009,0.9239999999999782
1.5899999999999181,0.9180000000000064
0.664999999999992,1.08299999999997
2.6900000000000546,0.8300000000000409
0.8799999999999955,0.8519999999999754
1.7200000000000273,0.9679999999999609
0.05500000000000682,1.0009999999999764
2.099999999999909,1.2160000000000082
1.6159999999999854,1.205000000000041
2.6800000000000637,1.080000000000041
0.9170000000000016,1.2000000000000455
0.36199999999996635,1.2799999999999727
2.160000000000082,1.259999999999991
1.01400000000001,1.7100000000000364
1.5799999999999272,1.3099999999999454
1.1100000000000136,1.5899999999999181
0.20000000000004547,1.8399999999999181
1.5399999999999636,1.6800000000000637
2.7000000000000455,1.9300000000000637
0.2330000000000041,1.4600000000000364
4.288999999999987,0.9900000000000091
