5.269999999999982,0.19000000000005457
2.024000000000001,2.6800000000000637
1.2899999999999636,2.9400000000000546
0.6430000000000291,2.759999999999991
1.5499999999999545,2.509999999999991
1.4599999999999795,2.3599999999999
0.42200000000002547,2.9600000000000364
2.0799999999999272,2.6499999999999773
0.28899999999998727,2.937999999999988
0.6299999999999955,2.33299999999997
0.02400000000000091,2.437999999999988
0.8299999999999272,2.6019999999999754
1.7490000000000236,2.368000000000052
0.257000000000005,1.7749999999999773
1.2100000000000364,1.8210000000000264
1.8099999999999454,1.9360000000000355
1.6600000000000819,2.171000000000049
0.4899999999999949,1.6399999999999864
1.240000000000009,1.8809999999999718
0.2859999999999445,1.8870000000000005
1.6800000000000637,1.747000000000014
1.4069999999999823,1.1949999999999932
1.759999999999991,1.5609999999999786
1.5,1.7699999999999818
1.8900000000001,0.7490000000000236
0.7279999999999518,1.218999999999994
0.7899999999999636,0.3673000000000002
1.6099999999999,0.6415999999999968
2.4300000000000637,0.4765000000000015
0.52800000000002,0.7139999999999986
2.3599999999999,0.44300000000001205
1.2150000000000318,0.49799999999999045
0.4049999999999727,0.5009999999999764
1.0899999999999181,0.14400000000000546
6.25,2.3179999999999836
1.7799999999999727,0.5629999999999882
1.3140000000000214,0.7039999999999509
0.22000000000002728,0.38800000000003365
2.599999999999909,0.9950000000000045
0.5199999999999818,0.7830000000000155
0.20100000000002183,1.7000000000000455
0.30299999999999727,1.9300000000000637
