2866.49,116.59999999999991
221.76999999999998,100.53999999999996
540.1400000000001,265.1199999999999
1961.637,57.86800000000005
209.99,85.832
2279.2200000000003,18.956000000000017
1085.97,19.711000000000013
408.7202,118.25400000000002
989.191,71.95600000000002
768.411,251.23899999999998
2679.73,273.85699999999997
790.46,109.866
1014.104,8.241000000000014
2437.04,66.55600000000001
497.85400000000004,14.062999999999988
2404.6099999999997,44.79899999999998
2034.462,21.401999999999987
269.5,7.632999999999981
1116.866,39.75
1197.63,115.411
353.9200000000001,98.38099999999997
403.27,90.41200000000003
1780.7469999999998,9.024999999999977
2128.742,15.787000000000035
1835.72,26.019000000000005
788.111,126.43399999999997
115.569,8.25
687.601,0.7939999999999827
861.7,39.726999999999975
2127.09,55.12800000000004
663.48,52.674999999999955
1275.009,20.549999999999955
410.30999999999995,4.589999999999918
908.703,22.960000000000036
1063.63,34.3599999999999
765.793,58.309999999999945
1045.301,5.519999999999982
2080.517,25.40000000000009
43.940000000000055,14.589999999999918
