1.25,3.400000000000091
0.5799999999999272,2.6800000000000637
0.6508000000000003,2.589999999999918
0.7949999999999591,2.650000000000091
2.298000000000002,2.9500000000000455
1.4110000000000014,2.6720000000000255
0.1349999999999909,1.9370000000000118
1.259999999999991,2.4260000000000446
0.23699999999996635,2.5410000000000537
1.8399999999999181,1.8540000000000418
0.18999999999999773,1.969000000000051
1.1609999999999445,2.119000000000028
1.2200000000000273,1.6829999999999927
0.15999999999996817,2.2240000000000464
0.28990000000000293,1.6330000000000382
1.056999999999988,2.1019999999999754
1.1700000000000728,1.629000000000019
1.7200000000000273,1.8870000000000005
1.6099999999999,1.4710000000000036
2.019999999999982,1.7060000000000173
0.30700000000001637,1.4540000000000077
1.259999999999991,1.2090000000000032
2.730000000000018,1.3810000000000002
1.0899999999999181,1.0699999999999932
1.6300000000001091,0.7881
0.7100000000000364,0.5358700000000001
1.6359999999999673,0.22039999999999793
1.7300000000000182,0.6039999999999992
1.400000000000091,0.16800000000000637
0.6879999999999882,0.38400000000001455
1.6600000000000819,0.14999999999997726
3.2799999999999727,0.160000000000025
0.9619999999999891,0.5960000000000036
0.6760000000000446,0.6429999999999723
1.2160000000000082,0.15599999999994907
0.4579999999999984,1.1159999999999854
1.4100000000000819,0.7160000000000082
0.10099999999999909,1.9100000000000819
