1.4500000000000455,2.2889999999999873
2.022000000000048,2.240000000000009
1.6800000000000637,2.1860000000000355
2.4500000000000455,2.244000000000028
0.6730000000000018,2.365000000000009
0.4297000000000004,1.5950000000000273
1.509999999999991,1.9739999999999895
0.849999999999909,1.6480000000000246
0.3009999999999877,1.5620000000000118
2.599999999999909,1.4569999999999936
3.0499999999999545,0.811000000000007
2.4589999999999463,0.10800000000000409
2.269999999999982,0.2470000000000141
1.8360000000000127,0.3779999999999859
1.5399999999999636,0.22699999999997544
0.06499999999999773,0.17000000000001592
1.7300000000000182,0.04800000000000182
0.7160000000000082,0.09100000000000819
0.6409999999999627,0.35899999999998045
2.730000000000018,0.4270000000000209
1.9500000000000455,0.8020000000000209
1.7999999999999545,0.6639999999999873
2.8299999999999272,0.9809999999999945
1.0799999999999272,0.84699999999998
0.13199999999994816,0.52800000000002
1.1079999999999472,1.1100000000000136
0.849999999999909,1.2060000000000173
0.4396,0.94500000000005
2.230000000000018,0.9059999999999491
0.21699999999999875,0.8700000000000045
2.280999999999949,1.6589999999999918
1.975999999999999,1.82000000000005
0.8249999999999993,1.2100000000000364
3.009999999999991,1.240000000000009
3.0299999999999727,1.3800000000001091
2.519999999999982,1.5199999999999818
0.13400000000001455,1.6900000000000546
1.0189000000000021,1.349999999999909
1.4269999999999925,1.990000000000009
1.9890000000000327,1.349999999999909
