2.5030000000000427,3.0299999999999727
0.9739999999999895,2.9400000000000546
0.5230000000000246,2.75
2.099999999999909,3.160000000000082
2.024000000000001,3.019999999999982
1.1879999999999882,3.2200000000000273
0.8489999999999895,3.2200000000000273
2.769999999999982,2.8199999999999363
2.3640000000000327,2.217999999999961
0.0020000000000095497,2.9400000000000546
1.3360000000000127,2.5109999999999673
0.6128,2.328999999999951
0.9100000000000819,1.8909999999999627
1.3419999999999845,2.5839999999999463
2.7899999999999636,1.850999999999999
2.75,1.7069999999999936
2.4500000000000455,2.1359999999999673
3.2999999999999545,1.5399999999999636
1.1300000000001091,1.9829999999999472
2.740000000000009,1.768000000000029
2.869999999999891,1.4390000000000214
0.06100000000003547,1.8199999999999932
2.0779999999999745,1.0559999999999832
2.7100000000000364,1.6059999999999945
2.0030000000000427,0.9209999999999923
2.384999999999991,0.671999999999997
1.740000000000009,0.48859999999999815
3.0499999999999545,0.5016999999999996
1.3949999999999818,0.27899999999999636
0.08600000000001273,0.18600000000000705
2.6800000000000637,0.4159999999999968
3.1400000000001,0.25900000000001455
1.3140000000000214,0.34600000000000364
1.850999999999999,0.27899999999999636
0.06999999999999318,0.7849999999999682
2.7100000000000364,0.9099999999999682
1.7150000000000318,0.9230000000000018
2.8199999999999363,0.9990000000000236
1.8150000000000546,1.0599999999999454
2.099999999999909,1.7899999999999636
0.7830000000000155,1.5599999999999454
0.792900000000003,2.0599999999999454
