0.9739999999999895,2.880000000000109
2.509999999999991,2.5149999999999864
0.8340000000000032,2.3170000000000073
1.6400000000001,1.725999999999999
2.3599999999999,1.8980000000000246
0.12999999999999545,2.0389999999999873
2.259999999999991,0.8740000000000236
2.033999999999992,1.103999999999985
0.5470000000000255,1.2179999999999893
1.9500000000000455,0.7239999999999895
1.4100000000000819,1.2075999999999993
3.009999999999991,0.8329999999999984
2.6800000000000637,0.20775000000000077
1.3800000000001091,0.7120000000000033
3.0799999999999272,0.02600000000001046
2.2089999999999463,0.3439999999999941
3.259999999999991,0.12999999999999545
3.2000000000000455,0.028999999999996362
2.75,0.10899999999998045
2.5799999999999272,0.3790000000000191
1.5900000000000318,0.047000000000025466
0.17099999999999227,0.08899999999999864
0.5840000000000032,0.3569999999999709
2.4400000000000546,0.4109999999999445
2.2899999999999636,0.8160000000000309
2.910000000000082,0.6870000000000118
1.266999999999996,0.6069999999999709
1.149000000000001,1.419999999999959
1.410000000000025,0.9320000000000164
0.2939999999999827,1.0620000000000118
2.322999999999979,1.0399999999999636
1.7789999999999964,1.5670000000000073
2.910000000000082,1.1620000000000346
1.1000000000000227,1.5480000000000018
2.1520000000000437,1.7000000000000455
0.6810000000000116,1.8599999999999
2.5599999999999454,1.4600000000000364
1.3099999999999454,1.8699999999998909
1.7849999999999682,1.7899999999999636
0.19600000000002638,2.2000000000000455
