488.25,1181.12,
-142.123,1177.74,
-1026.11,1177.82,
1110.06,1167.74,
-412.437,1029.72,
-352.367,991.468,
-1173.41,983.577,
272.789,963.488,
820.725,892.409,
519.944,873.285,
-282.047,846.31,
-400.263,831.26,
-991.231,814.25,
1336.4,566.706,
954.748,558.024,
-923.842,543.942,
687.32,512.652,
-1275.62,497.367,
850.706,459.62,
-1298.8,379.224,
-420.266,335.212,
-1622.47,217.881,
-1037.11,148.713,
-526.354,118.002,
1409.52,106.877,
-1527.95,-70.5365,
-1277.55,-138.646,
703.589,-283.786,
1357.27,-376.936,
1166.81,-497.576,
-253.043,-540.462,
173.591,-574.514,
-887.28,-797.846,
-746.74,-925.107,
941.422,-1110.62,
