1219.64,1126.09,
1447.34,1030.31,
911.074,768.35,
-1048.51,714.252,
-1258.01,632.222,
1025.49,616.152,
-1493.27,610.806,
-58.1831,600.191,
353.655,484.937,
-634.019,415.828,
-1401.17,167.377,
1282.84,-105.228,
496.6,-213.464,
1515.21,-220.463,
-920.538,-285.502,
-1418.17,-297.627,
991.71,-341.401,
-1041.61,-361.825,
-770.268,-368.788,
350.427,-406.711,
1553.3,-521.036,
1204.76,-618.122,
806.113,-707.389,
-973.564,-715.39,
1159.65,-730.474,
-674.126,-755.905,
-1169.17,-776.609,
116.877,-881.75,
236.206,-889.788,
-449.789,-890.784,
-1311.26,-930.905,
-1126.77,-971.425,
820.086,-985.931,
159.133,-1038.04,
-1114.73,-1059.04,
-702.282,-1063.15,
210.176,-1086.13,
-851.41,-1121.33,
-83.1694,-1180.26,
966.434,-1186.49,
-1112.85,-1212.41,
288.865,-7066.81,
