-893.944,1097.07,
-1230.79,774.357,
-169.818,741.061,
1446.34,518.831,
371.774,472.314,
-1004.34,465.662,
-863.983,436.605,
-814.087,271.967,
-1593.19,245.289,
-1201.59,164.905,
587.192,103.876,
-1541.73,16.5028,
-1014.29,-71.6924,
1185.13,-81.6466,
-1624.09,-136.787,
-1395.75,-211.775,
1161.02,-269.603,
-1247.33,-272.983,
-946.35,-326.236,
204.647,-498.387,
-1413.66,-507.578,
-35.7221,-535.477,
-1183.31,-581.583,
-1358.78,-589.669,
-533.627,-713.816,
-884.732,-787.864,
-1456.01,-798.79,
-452.335,-802.004,
-611.635,-855.189,
-1084.37,-886.011,
-1393.74,-888.149,
-608.708,-925.113,
470.891,-934.284,
844.576,-967.297,
82.3915,-1067.34,
-863.141,-1097.39,
-992.09,-1206.9,
931.585,-1211.88,
