-760.033,1191.08,
-337.32,1166.03,
18.3553,1107.07,
-1037.01,1087.92,
-755.882,1030.5,
-1320.61,1007.59,
-1089.35,1003.91,
1025.77,966.516,
48.2955,966.48,
-1376.76,915.496,
-477.218,898.228,
-81.8192,855.294,
-1011.19,846.372,
1030.88,742.037,
-682.696,734.376,
-1250.7,632.923,
-1595.0,490.675,
-1079.38,490.674,
607.147,455.758,
-1505.05,419.382,
-1353.88,344.207,
-1587.04,251.91,
1437.32,231.114,
-1030.33,212.784,
-868.97,198.866,
-1093.53,182.064,
-918.044,88.8937,
581.319,-148.795,
-504.699,-184.788,
-1539.14,-267.066,
-373.285,-388.037,
-1209.41,-425.192,
-1448.93,-493.311,
331.864,-495.094,
-942.984,-508.366,
-664.514,-808.831,
-1086.05,-831.98,
-997.082,-913.37,
1058.79,-1113.66,
403.946,-1117.52,
-543.732,-1164.68,
221.643,-1171.66,
