151.045,1181.44,
338.416,1147.43,
1570.24,1020.05,
1521.21,988.912,
1264.76,865.619,
1016.38,791.603,
-1587.46,688.35,
1497.13,670.377,
-67.239,595.17,
-1383.25,451.945,
962.601,420.645,
-446.911,400.655,
1305.82,361.773,
1348.93,248.448,
511.646,178.296,
1073.46,26.0747,
535.646,-62.1539,
-745.209,-126.128,
1272.82,-169.355,
-1252.98,-188.379,
1517.13,-217.4,
-1350.08,-390.812,
1493.91,-459.748,
778.872,-493.814,
686.044,-570.107,
822.921,-656.262,
893.284,-657.357,
-313.628,-795.601,
-1140.82,-829.62,
-480.732,-835.682,
1050.76,-919.508,
741.218,-925.862,
1301.1,-944.684,
276.291,-960.891,
-517.907,-974.01,
18.7498,-1014.04,
1151.68,-1056.13,
827.167,-1130.27,
1360.19,-1144.9,
1198.68,-1160.32,
-837.347,-1182.35,
-228.444,-1188.37,
517.679,-1211.4,
