1619.24,1228.19,
940.973,1205.86,
-1323.82,1181.16,
1141.86,1064.59,
114.597,1041.6,
780.454,1017.65,
512.4,941.525,
-1366.81,937.431,
-825.78,861.49,
-948.885,716.933,
1466.35,656.12,
99.5083,530.659,
1488.66,470.706,
1602.65,459.707,
1320.28,450.752,
1013.8,445.769,
320.897,430.608,
815.679,427.459,
977.955,384.207,
-1495.98,356.382,
835.713,308.406,
-549.656,235.303,
1170.16,178.736,
1391.37,152.931,
1308.2,-156.483,
-569.567,-191.528,
970.623,-241.968,
1459.5,-245.676,
1460.42,-345.286,
1194.29,-450.12,
887.391,-491.357,
1284.08,-582.405,
533.134,-671.399,
-261.883,-713.008,
1614.86,-742.905,
1435.43,-769.783,
916.511,-792.026,
1431.28,-816.978,
484.882,-836.114,
1282.34,-854.156,
586.26,-937.321,
-1080.21,-977.562,
-1387.72,-1038.5,
1200.89,-1073.41,
1560.7,-1146.42,
-461.491,-1183.83,
