-1106.74,1228.19,
-1302.85,1218.39,
-949.848,1218.39,
747.626,1195.2,
-1120.1,1183.98,
-1564.23,1167.78,
-263.07,1075.73,
-620.535,1042.79,
808.398,979.814,
-1036.15,959.769,
-197.851,947.337,
-295.163,805.956,
-992.053,805.085,
-1278.72,789.251,
-688.491,748.111,
-1308.77,695.151,
-1532.97,639.887,
472.027,594.73,
1332.33,588.826,
-1193.32,562.966,
-845.805,536.564,
-1564.24,535.581,
-1369.6,295.177,
-1168.4,200.248,
-1561.97,23.7252,
600.236,3.65331,
-1396.92,-10.2416,
-891.033,-28.4137,
-1050.26,-55.5766,
-1103.51,-101.607,
-909.847,-146.55,
-1599.17,-158.794,
-440.382,-306.061,
445.816,-395.232,
-261.882,-470.096,
-1420.86,-648.816,
-1062.17,-717.909,
-783.898,-730.778,
1307.39,-807.826,
-1275.58,-844.951,
-437.368,-951.18,
674.52,-978.347,
512.385,-1076.53,
-839.858,-1080.7,
-732.593,-1136.4,
