1170.98,1187.71,
1066.14,1141.97,
-15.731,1071.87,
929.842,1041.66,
-781.624,1020.52,
-411.445,964.721,
665.362,886.657,
1137.96,816.196,
663.326,815.121,
1446.25,798.453,
502.108,773.244,
931.438,731.057,
1502.74,705.204,
576.334,678.824,
68.3083,532.73,
-172.912,511.426,
1217.1,505.639,
1392.25,502.482,
1442.36,417.471,
-1142.61,345.097,
963.927,266.067,
1261.22,194.01,
-1178.32,158.724,
1405.51,123.819,
1627.6,34.8692,
1014.65,7.52733,
-594.544,-64.2859,
1535.62,-114.61,
1186.89,-239.714,
793.413,-322.844,
1572.66,-345.163,
-1477.68,-424.389,
-402.437,-446.028,
832.509,-489.223,
970.538,-527.526,
121.483,-748.765,
1176.87,-850.254,
821.731,-1150.53,
