124.7,1206.91,
-620.582,1164.97,
-922.211,1055.46,
-1294.8,1053.84,
-1452.73,1023.83,
431.787,1018.86,
-105.686,1011.45,
-1238.51,953.512,
-357.477,936.506,
1065.95,929.469,
406.722,877.482,
-816.75,859.224,
-1376.8,829.215,
-1125.18,827.419,
244.567,823.395,
-874.778,583.833,
-945.147,578.823,
1313.18,510.615,
-731.774,510.63,
-818.056,426.552,
-1526.81,330.113,
1233.37,300.173,
733.511,193.827,
-1527.98,85.8137,
-1280.63,59.7784,
-536.375,17.5006,
-1065.25,-116.568,
-492.267,-219.725,
1419.67,-326.241,
483.255,-356.943,
-1319.69,-364.181,
-1266.52,-472.532,
-919.96,-500.191,
120.557,-584.64,
-1429.72,-796.063,
-941.354,-875.227,
-1570.89,-957.449,
-1182.5,-970.024,
-1427.02,-1115.62,
-1472.73,-1151.41,
-234.069,-1169.68,
-44.8291,-1187.99,
