657.026,1181.94,
767.677,1133.65,
-581.525,1042.76,
375.096,978.621,
-736.774,934.568,
1218.08,926.46,
1011.94,786.091,
733.568,780.138,
1374.41,739.286,
-1357.8,724.157,
230.449,487.423,
-472.301,367.56,
419.16,335.109,
1584.62,261.952,
897.423,206.177,
1092.8,172.904,
1042.91,123.827,
1391.36,100.714,
885.681,86.7773,
1558.53,78.0325,
-600.517,-40.3827,
1177.02,-123.62,
1384.49,-205.635,
1593.55,-433.387,
876.595,-480.072,
1225.03,-483.432,
1569.59,-539.375,
1348.21,-608.516,
-434.213,-622.493,
-1605.07,-652.657,
-1293.67,-671.628,
734.362,-700.586,
1325.38,-704.731,
1040.93,-738.805,
344.844,-784.909,
1095.0,-889.237,
256.72,-932.208,
685.324,-999.132,
-745.907,-1027.44,
329.793,-1055.52,
1633.74,-1064.52,
1193.19,-1108.59,
1373.28,-1128.68,
1022.95,-1151.4,
1176.89,-1153.84,
