-465.661,1196.06,
966.601,1121.98,
145.619,1098.74,
454.139,1094.56,
1052.0,1071.88,
-868.191,1059.63,
-1511.8,1049.65,
812.56,1038.89,
178.652,1036.63,
1629.98,1010.58,
1472.64,996.481,
-1307.64,985.605,
-946.301,967.352,
-539.697,926.575,
58.2873,920.722,
169.66,875.333,
-1598.37,853.361,
1402.26,829.202,
1440.42,800.941,
1164.22,798.373,
1003.82,789.33,
709.445,706.129,
-1366.78,687.893,
1394.41,654.926,
-830.784,638.736,
-1181.71,506.438,
880.784,505.636,
-202.008,498.747,
1539.48,471.525,
1151.82,374.171,
-401.313,361.358,
850.856,108.844,
1105.12,16.5698,
965.554,-17.6172,
1442.45,-162.683,
-1164.22,-259.665,
-485.641,-346.984,
-1104.33,-440.157,
-132.18,-586.557,
473.247,-592.375,
1280.17,-598.508,
-1510.07,-682.837,
996.814,-995.338,
772.642,-1006.57,
-1080.22,-1094.81,
1446.24,-1219.55,
